Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 4.992525e-01 1.578445e+02 1.075137e+02     Pix 45 13
2.000000e-03 5.318643e-01 1.562825e+02 1.083859e+02     Pix 45 14
2.000000e-03 4.665205e-01 1.566526e+02 1.094892e+02     Pix 45 15
2.000000e-03 4.959855e-01 1.554729e+02 1.116557e+02     Pix 45 16
2.000000e-03 5.163912e-01 1.534565e+02 1.121922e+02     Pix 45 17
2.000000e-03 5.116451e-01 1.573819e+02 1.073691e+02     Pix 45 18
2.000000e-03 5.215740e-01 1.556391e+02 1.085469e+02     Pix 45 19
2.000000e-03 5.063573e-01 1.574994e+02 1.073957e+02     Pix 45 20
2.000000e-03 5.376467e-01 1.537291e+02 1.105685e+02     Pix 45 21
2.000000e-03 5.107374e-01 1.553206e+02 1.107688e+02     Pix 45 22
2.000000e-03 5.013752e-01 1.574302e+02 1.085381e+02     Pix 45 23
2.000000e-03 5.606219e-01 1.555534e+02 1.085944e+02     Pix 45 24
1.999982e-03 5.588138e-01 1.549335e+02 1.100684e+02     Pix 45 25
2.000000e-03 5.476308e-01 1.559242e+02 1.088128e+02     Pix 45 26
2.000000e-03 5.114759e-01 1.566054e+02 1.096006e+02     Pix 45 27
2.000000e-03 5.154104e-01 1.552511e+02 1.106497e+02     Pix 45 28
2.000000e-03 4.983056e-01 1.563819e+02 1.104442e+02     Pix 45 29
2.000000e-03 5.375871e-01 1.541696e+02 1.101035e+02     Pix 45 30
2.000000e-03 5.781618e-01 1.546468e+02 1.075788e+02     Pix 45 31
2.000000e-03 5.242891e-01 1.569830e+02 1.085243e+02     Pix 45 32
2.000000e-03 4.985627e-01 1.562925e+02 1.081630e+02     Pix 45 33
2.000000e-03 5.209246e-01 1.552499e+02 1.094868e+02     Pix 45 34
2.000000e-03 4.969857e-01 1.547975e+02 1.116765e+02     Pix 45 35
2.000000e-03 5.058246e-01 1.568922e+02 1.096432e+02     Pix 45 36
2.000000e-03 5.077629e-01 1.567667e+02 1.073765e+02     Pix 45 37
2.000000e-03 5.212458e-01 1.556676e+02 1.081015e+02     Pix 45 38
2.000000e-03 5.329140e-01 1.529609e+02 1.109536e+02     Pix 45 39
2.000000e-03 5.142223e-01 1.556290e+02 1.087314e+02     Pix 45 40
2.000000e-03 5.436264e-01 1.536119e+02 1.108006e+02     Pix 45 41
2.000000e-03 5.383086e-01 1.546718e+02 1.086738e+02     Pix 45 42
2.000000e-03 5.640170e-01 1.559651e+02 1.097625e+02     Pix 45 43
2.000000e-03 5.529424e-01 1.553391e+02 1.087384e+02     Pix 45 44
2.000000e-03 4.965730e-01 1.572358e+02 1.078646e+02     Pix 45 45
2.000000e-03 5.154464e-01 1.558011e+02 1.089519e+02     Pix 45 46
2.000000e-03 4.925803e-01 1.588994e+02 1.069205e+02     Pix 45 47
2.000000e-03 5.261341e-01 1.567433e+02 1.071184e+02     Pix 45 48
2.000000e-03 5.551985e-01 1.558484e+02 1.086812e+02     Pix 45 49
2.000000e-03 5.568950e-01 1.553058e+02 1.087532e+02     Pix 45 50
2.000000e-03 4.689064e-01 1.562172e+02 1.106226e+02     Pix 45 51
2.000000e-03 4.987472e-01 1.574637e+02 1.082936e+02     Pix 45 52
2.000000e-03 5.293591e-01 1.527344e+02 1.113368e+02     Pix 45 53
2.000000e-03 5.949227e-01 1.519582e+02 1.096028e+02     Pix 45 54
2.000000e-03 5.384723e-01 1.554990e+02 1.095936e+02     Pix 45 55
2.000000e-03 5.252640e-01 1.561295e+02 1.077737e+02     Pix 45 56
2.000000e-03 5.066475e-01 1.561418e+02 1.095689e+02     Pix 45 57
2.000000e-03 5.478726e-01 1.535380e+02 1.102593e+02     Pix 45 58
2.000000e-03 5.355695e-01 1.549455e+02 1.084989e+02     Pix 45 59
2.000000e-03 5.849036e-01 1.531949e+02 1.103948e+02     Pix 45 60
2.000000e-03 5.649058e-01 1.551151e+02 1.064025e+02     Pix 45 61
2.000000e-03 5.803990e-01 1.530877e+02 1.085580e+02     Pix 45 62
2.000000e-03 5.443349e-01 1.545817e+02 1.101008e+02     Pix 45 63
2.000000e-03 5.468618e-01 1.549405e+02 1.095087e+02     Pix 45 64
2.000000e-03 5.574949e-01 1.551271e+02 1.097970e+02     Pix 45 65
2.000000e-03 5.537378e-01 1.558416e+02 1.081114e+02     Pix 45 66
2.000000e-03 5.741204e-01 1.560743e+02 1.076619e+02     Pix 45 67
2.000000e-03 5.448596e-01 1.551627e+02 1.102997e+02     Pix 45 68
2.000000e-03 4.996093e-01 1.567674e+02 1.090887e+02     Pix 45 69
2.000000e-03 5.248139e-01 1.543250e+02 1.112680e+02     Pix 45 70
2.000000e-03 5.169539e-01 1.542637e+02 1.112839e+02     Pix 45 71
2.000000e-03 4.874450e-01 1.597657e+02 1.049551e+02     Pix 45 72
1.999980e-03 5.679498e-01 1.533450e+02 1.103748e+02     Pix 45 73
2.000000e-03 5.434418e-01 1.553341e+02 1.092314e+02     Pix 45 74
2.000000e-03 5.510225e-01 1.536388e+02 1.088784e+02     Pix 45 75
2.000000e-03 4.977101e-01 1.567290e+02 1.081736e+02     Pix 45 76
2.000000e-03 5.224928e-01 1.539704e+02 1.108439e+02     Pix 45 77
2.000000e-03 5.461204e-01 1.552754e+02 1.086933e+02     Pix 45 78
1.998946e-03 6.450793e-01 1.463936e+02 1.111183e+02     Pix 45 79
2.000000e-03 5.716718e-01 1.589940e+02 1.035946e+02     Pix 46  0
1.994905e-03 5.830214e-01 1.557258e+02 1.048090e+02     Pix 46  1
1.999968e-03 6.078529e-01 1.554923e+02 1.038751e+02     Pix 46  2
1.999935e-03 5.675763e-01 1.571260e+02 1.064746e+02     Pix 46  3
2.000000e-03 5.737245e-01 1.584954e+02 1.036895e+02     Pix 46  4
2.000000e-03 5.638354e-01 1.578594e+02 1.050585e+02     Pix 46  5
1.999953e-03 5.996261e-01 1.578664e+02 1.020447e+02     Pix 46  6
2.000000e-03 5.675827e-01 1.587991e+02 1.030835e+02     Pix 46  7
2.000000e-03 6.169329e-01 1.581195e+02 1.031255e+02     Pix 46  8
1.989151e-03 5.668193e-01 1.583704e+02 1.020996e+02     Pix 46  9
2.000000e-03 6.001544e-01 1.588070e+02 1.022690e+02     Pix 46 10
2.000000e-03 5.678125e-01 1.595624e+02 1.030554e+02     Pix 46 11
1.999256e-03 5.911748e-01 1.622548e+02 9.687632e+01     Pix 46 12
2.000000e-03 6.147296e-01 1.600550e+02 1.006985e+02     Pix 46 13
1.986165e-03 6.095713e-01 1.603363e+02 9.930109e+01     Pix 46 14
1.999999e-03 5.814308e-01 1.571551e+02 1.031615e+02     Pix 46 15
2.000000e-03 5.686854e-01 1.596254e+02 1.036624e+02     Pix 46 16
2.000000e-03 5.910827e-01 1.588237e+02 1.023796e+02     Pix 46 17
2.000000e-03 5.804825e-01 1.605657e+02 1.024101e+02     Pix 46 18
2.000000e-03 5.824493e-01 1.607974e+02 9.990243e+01     Pix 46 19
2.000000e-03 5.550706e-01 1.625102e+02 1.000869e+02     Pix 46 20
2.000000e-03 6.000920e-01 1.585705e+02 1.031611e+02     Pix 46 21
1.999951e-03 6.243105e-01 1.568604e+02 1.044059e+02     Pix 46 22
2.000000e-03 5.581247e-01 1.622015e+02 1.004012e+02     Pix 46 23
2.000000e-03 6.064699e-01 1.620011e+02 9.636238e+01     Pix 46 24
1.998887e-03 6.309149e-01 1.582115e+02 1.008527e+02     Pix 46 25
1.998055e-03 5.845806e-01 1.632166e+02 9.542433e+01     Pix 46 26
2.000000e-03 6.344480e-01 1.556369e+02 1.048160e+02     Pix 46 27
2.000000e-03 5.368022e-01 1.631394e+02 9.910082e+01     Pix 46 28
2.000000e-03 6.015162e-01 1.582382e+02 1.022648e+02     Pix 46 29
1.999920e-03 6.436043e-01 1.583171e+02 9.922663e+01     Pix 46 30
1.999999e-03 6.219271e-01 1.595024e+02 9.734266e+01     Pix 46 31
2.000000e-03 6.487501e-01 1.575873e+02 1.025629e+02     Pix 46 32
2.000000e-03 5.856511e-01 1.587506e+02 1.016214e+02     Pix 46 33
2.000000e-03 5.987566e-01 1.586051e+02 1.020056e+02     Pix 46 34
2.000000e-03 5.563014e-01 1.610354e+02 1.007595e+02     Pix 46 35
1.999948e-03 6.213947e-01 1.583145e+02 1.026995e+02     Pix 46 36
2.000000e-03 5.866476e-01 1.592634e+02 1.017299e+02     Pix 46 37
2.000000e-03 6.170120e-01 1.600608e+02 1.009846e+02     Pix 46 38
2.000000e-03 5.868211e-01 1.603128e+02 1.011796e+02     Pix 46 39
2.000000e-03 5.783136e-01 1.615262e+02 1.008806e+02     Pix 46 40
2.000000e-03 6.186001e-01 1.578445e+02 1.011666e+02     Pix 46 41
1.949252e-03 5.984436e-01 1.624261e+02 9.627925e+01     Pix 46 42
2.000000e-03 6.063222e-01 1.610866e+02 9.609142e+01     Pix 46 43
2.000000e-03 6.174244e-01 1.604786e+02 1.019148e+02     Pix 46 44
2.000000e-03 5.836212e-01 1.600715e+02 9.996494e+01     Pix 46 45
2.000000e-03 6.309797e-01 1.576717e+02 1.016218e+02     Pix 46 46
2.000000e-03 6.089055e-01 1.590508e+02 1.012750e+02     Pix 46 47
1.999989e-03 6.275961e-01 1.570437e+02 9.593110e+01     Pix 46 48
1.999998e-03 6.170105e-01 1.591152e+02 9.452358e+01     Pix 46 49
1.999371e-03 6.470135e-01 1.566594e+02 1.010718e+02     Pix 46 50
1.990714e-03 6.135749e-01 1.566700e+02 1.033648e+02     Pix 46 51
2.000000e-03 5.526663e-01 1.612279e+02 1.005580e+02     Pix 46 52
2.000000e-03 6.101957e-01 1.594160e+02 1.018363e+02     Pix 46 53
2.000000e-03 6.283494e-01 1.570265e+02 1.019914e+02     Pix 46 54
1.933801e-03 6.001656e-01 1.601812e+02 9.644058e+01     Pix 46 55
1.999933e-03 6.476440e-01 1.563901e+02 9.883357e+01     Pix 46 56
2.000000e-03 6.235545e-01 1.585543e+02 1.008811e+02     Pix 46 57
2.000000e-03 6.563861e-01 1.555041e+02 1.014291e+02     Pix 46 58
2.000000e-03 6.445479e-01 1.563223e+02 1.033287e+02     Pix 46 59
1.999984e-03 6.424839e-01 1.555567e+02 9.498700e+01     Pix 46 60
1.999999e-03 6.457517e-01 1.579011e+02 9.828713e+01     Pix 46 61
2.000000e-03 6.253214e-01 1.595787e+02 9.756892e+01     Pix 46 62
1.997105e-03 6.300384e-01 1.574010e+02 1.004167e+02     Pix 46 63
1.980323e-03 6.077360e-01 1.591855e+02 9.861758e+01     Pix 46 64
1.999926e-03 6.507498e-01 1.552289e+02 9.863419e+01     Pix 46 65
1.956301e-03 6.121239e-01 1.603741e+02 9.287226e+01     Pix 46 66
2.000000e-03 6.385443e-01 1.568182e+02 9.690288e+01     Pix 46 67
1.965179e-03 6.009640e-01 1.606550e+02 9.262876e+01     Pix 46 68
2.000000e-03 6.008796e-01 1.576769e+02 1.031119e+02     Pix 46 69
1.999951e-03 6.298361e-01 1.560668e+02 1.035130e+02     Pix 46 70
2.000000e-03 6.300186e-01 1.560286e+02 1.047420e+02     Pix 46 71
1.999443e-03 6.229302e-01 1.594267e+02 9.919412e+01     Pix 46 72
2.000000e-03 6.357112e-01 1.553578e+02 9.687253e+01     Pix 46 73
2.000000e-03 6.317485e-01 1.560131e+02 9.873762e+01     Pix 46 74
2.000000e-03 6.348560e-01 1.564388e+02 1.022433e+02     Pix 46 75
1.999274e-03 6.027156e-01 1.596364e+02 9.719321e+01     Pix 46 76
2.000000e-03 6.379821e-01 1.551953e+02 1.023423e+02     Pix 46 77
2.000000e-03 6.254582e-01 1.580867e+02 9.791397e+01     Pix 46 78
1.796332e-03 6.102130e-01 1.556356e+02 9.226789e+01     Pix 46 79
1.999998e-03 6.084287e-01 1.552256e+02 1.045616e+02     Pix 47  0
2.000000e-03 5.849588e-01 1.576506e+02 1.028896e+02     Pix 47  1
2.000000e-03 6.471773e-01 1.552574e+02 1.051940e+02     Pix 47  2
1.989480e-03 6.029257e-01 1.543166e+02 1.057591e+02     Pix 47  3
2.000000e-03 5.665395e-01 1.583817e+02 1.039700e+02     Pix 47  4
1.999968e-03 5.552722e-01 1.593694e+02 1.028558e+02     Pix 47  5
2.000000e-03 6.042138e-01 1.587559e+02 1.018049e+02     Pix 47  6
2.000000e-03 6.184453e-01 1.591654e+02 1.007963e+02     Pix 47  7
2.000000e-03 6.080920e-01 1.568684e+02 1.053488e+02     Pix 47  8
2.000000e-03 6.210200e-01 1.566451e+02 1.048915e+02     Pix 47  9
2.000000e-03 6.234378e-01 1.588851e+02 1.039273e+02     Pix 47 10
2.000000e-03 6.352953e-01 1.575694e+02 1.028682e+02     Pix 47 11
1.987285e-03 6.046767e-01 1.595966e+02 9.835686e+01     Pix 47 12
2.000000e-03 6.068034e-01 1.621469e+02 9.960018e+01     Pix 47 13
1.999966e-03 6.263726e-01 1.586991e+02 9.653763e+01     Pix 47 14
2.000000e-03 5.409875e-01 1.618276e+02 9.998073e+01     Pix 47 15
2.000000e-03 5.890076e-01 1.587438e+02 1.028422e+02     Pix 47 16
2.000000e-03 6.223011e-01 1.577966e+02 1.043228e+02     Pix 47 17
2.000000e-03 6.111185e-01 1.595434e+02 1.027357e+02     Pix 47 18
2.000000e-03 5.735958e-01 1.615086e+02 9.920688e+01     Pix 47 19
2.000000e-03 6.126816e-01 1.591812e+02 1.022381e+02     Pix 47 20
1.999954e-03 6.156069e-01 1.593210e+02 1.029036e+02     Pix 47 21
2.000000e-03 5.578479e-01 1.606381e+02 1.017832e+02     Pix 47 22
2.000000e-03 6.213341e-01 1.576714e+02 1.024226e+02     Pix 47 23
1.988788e-03 6.337769e-01 1.591673e+02 9.976431e+01     Pix 47 24
2.000000e-03 6.352811e-01 1.568546e+02 9.578467e+01     Pix 47 25
1.999999e-03 6.168701e-01 1.619115e+02 9.781049e+01     Pix 47 26
1.999952e-03 6.256167e-01 1.570662e+02 1.046577e+02     Pix 47 27
2.000000e-03 5.809323e-01 1.607969e+02 1.015795e+02     Pix 47 28
2.000000e-03 6.332146e-01 1.581241e+02 1.038020e+02     Pix 47 29
1.999955e-03 5.612036e-01 1.622160e+02 9.811341e+01     Pix 47 30
1.996922e-03 6.026798e-01 1.616788e+02 9.609635e+01     Pix 47 31
1.999332e-03 6.183366e-01 1.592249e+02 9.881313e+01     Pix 47 32
2.000000e-03 6.243983e-01 1.578115e+02 1.045818e+02     Pix 47 33
2.000000e-03 5.850190e-01 1.605469e+02 1.013159e+02     Pix 47 34
2.000000e-03 5.694385e-01 1.602338e+02 1.011407e+02     Pix 47 35
1.998865e-03 6.363469e-01 1.577917e+02 1.013514e+02     Pix 47 36
2.000000e-03 6.364920e-01 1.579584e+02 1.012094e+02     Pix 47 37
1.999993e-03 6.589461e-01 1.571845e+02 9.956064e+01     Pix 47 38
2.000000e-03 6.249544e-01 1.579459e+02 1.029638e+02     Pix 47 39
2.000000e-03 6.169924e-01 1.585889e+02 1.013283e+02     Pix 47 40
1.999008e-03 6.284736e-01 1.599325e+02 1.023066e+02     Pix 47 41
1.999999e-03 6.440193e-01 1.575879e+02 9.797279e+01     Pix 47 42
2.000000e-03 6.660752e-01 1.539903e+02 9.680434e+01     Pix 47 43
1.999999e-03 6.187526e-01 1.588913e+02 9.664184e+01     Pix 47 44
2.000000e-03 5.925980e-01 1.602670e+02 1.008474e+02     Pix 47 45
2.000000e-03 6.208357e-01 1.571739e+02 1.048331e+02     Pix 47 46
2.000000e-03 6.317224e-01 1.587530e+02 1.001969e+02     Pix 47 47
1.999898e-03 6.241826e-01 1.568196e+02 9.239451e+01     Pix 47 48
2.000000e-03 6.294988e-01 1.577077e+02 9.623927e+01     Pix 47 49
1.999364e-03 6.688170e-01 1.537401e+02 9.605184e+01     Pix 47 50
2.000000e-03 6.104413e-01 1.568748e+02 1.037380e+02     Pix 47 51
1.999951e-03 6.282959e-01 1.571128e+02 1.037993e+02     Pix 47 52
1.944891e-03 5.484849e-01 1.625809e+02 9.804330e+01     Pix 47 53
2.000000e-03 6.121447e-01 1.584128e+02 9.940566e+01     Pix 47 54
1.999364e-03 6.324606e-01 1.574918e+02 9.971781e+01     Pix 47 55
1.922821e-03 5.903607e-01 1.604426e+02 9.453975e+01     Pix 47 56
2.000000e-03 6.412681e-01 1.575199e+02 1.042972e+02     Pix 47 57
2.000000e-03 6.416337e-01 1.565426e+02 1.021895e+02     Pix 47 58
2.000000e-03 6.280227e-01 1.566428e+02 1.007866e+02     Pix 47 59
1.999981e-03 6.136649e-01 1.592180e+02 9.538204e+01     Pix 47 60
1.999992e-03 6.420871e-01 1.580817e+02 9.793874e+01     Pix 47 61
2.000000e-03 6.257670e-01 1.595679e+02 9.484625e+01     Pix 47 62
2.000000e-03 6.198957e-01 1.587613e+02 1.016915e+02     Pix 47 63
2.000000e-03 6.332704e-01 1.583071e+02 9.900623e+01     Pix 47 64
2.000000e-03 6.212183e-01 1.593871e+02 1.001624e+02     Pix 47 65
1.990121e-03 6.419932e-01 1.565467e+02 9.446498e+01     Pix 47 66
2.000000e-03 6.451718e-01 1.555666e+02 9.413167e+01     Pix 47 67
1.999999e-03 6.232571e-01 1.598511e+02 9.770433e+01     Pix 47 68
2.000000e-03 6.036243e-01 1.578842e+02 1.035288e+02     Pix 47 69
2.000000e-03 6.119074e-01 1.567755e+02 1.038374e+02     Pix 47 70
2.000000e-03 6.140831e-01 1.585085e+02 1.028665e+02     Pix 47 71
2.000000e-03 6.169907e-01 1.600181e+02 9.989324e+01     Pix 47 72
2.000000e-03 6.372150e-01 1.565706e+02 9.782442e+01     Pix 47 73
2.000000e-03 6.061449e-01 1.609233e+02 9.924713e+01     Pix 47 74
1.999692e-03 6.361733e-01 1.569002e+02 9.890913e+01     Pix 47 75
1.999987e-03 6.197374e-01 1.577007e+02 9.929598e+01     Pix 47 76
1.999993e-03 6.337815e-01 1.551827e+02 9.882787e+01     Pix 47 77
1.993406e-03 6.280336e-01 1.548273e+02 9.381926e+01     Pix 47 78
1.752910e-03 5.818333e-01 1.605814e+02 9.147689e+01     Pix 47 79
2.000000e-03 5.750491e-01 1.577700e+02 1.054943e+02     Pix 48  0
2.000000e-03 5.263935e-01 1.600251e+02 1.041261e+02     Pix 48  1
2.000000e-03 5.088417e-01 1.616636e+02 1.033352e+02     Pix 48  2
1.999999e-03 5.323695e-01 1.598590e+02 1.030256e+02     Pix 48  3
2.000000e-03 5.045836e-01 1.601159e+02 1.034837e+02     Pix 48  4
1.999065e-03 5.376436e-01 1.595038e+02 1.018873e+02     Pix 48  5
2.000000e-03 5.516009e-01 1.600908e+02 1.033912e+02     Pix 48  6
2.000000e-03 5.541428e-01 1.605349e+02 1.004256e+02     Pix 48  7
2.000000e-03 5.820588e-01 1.583669e+02 1.044470e+02     Pix 48  8
2.000000e-03 5.465803e-01 1.613984e+02 1.015472e+02     Pix 48  9
2.000000e-03 5.579103e-01 1.608249e+02 1.017853e+02     Pix 48 10
2.000000e-03 5.923334e-01 1.573222e+02 1.056150e+02     Pix 48 11
2.000000e-03 5.565502e-01 1.634150e+02 9.871399e+01     Pix 48 12
1.999954e-03 5.937859e-01 1.595186e+02 1.008333e+02     Pix 48 13
2.000000e-03 5.393080e-01 1.632021e+02 9.930785e+01     Pix 48 14
2.000000e-03 5.478672e-01 1.604796e+02 1.041713e+02     Pix 48 15
2.000000e-03 5.513025e-01 1.594981e+02 1.035954e+02     Pix 48 16
2.000000e-03 5.176638e-01 1.622124e+02 1.020418e+02     Pix 48 17
2.000000e-03 5.747884e-01 1.605192e+02 1.045470e+02     Pix 48 18
1.965639e-03 5.925887e-01 1.583741e+02 1.014246e+02     Pix 48 19
2.000000e-03 6.016396e-01 1.592460e+02 1.026367e+02     Pix 48 20
2.000000e-03 5.704004e-01 1.592631e+02 1.044861e+02     Pix 48 21
2.000000e-03 5.452150e-01 1.631738e+02 1.009935e+02     Pix 48 22
2.000000e-03 5.790418e-01 1.587673e+02 1.037331e+02     Pix 48 23
2.000000e-03 5.474526e-01 1.620128e+02 9.991308e+01     Pix 48 24
2.000000e-03 5.894668e-01 1.610189e+02 1.010732e+02     Pix 48 25
1.999955e-03 5.816425e-01 1.601111e+02 9.973521e+01     Pix 48 26
2.000000e-03 5.584233e-01 1.599718e+02 1.043871e+02     Pix 48 27
2.000000e-03 5.483977e-01 1.613260e+02 1.026739e+02     Pix 48 28
2.000000e-03 5.365429e-01 1.620362e+02 1.023442e+02     Pix 48 29
2.000000e-03 5.957720e-01 1.619899e+02 1.003311e+02     Pix 48 30
2.000000e-03 6.018272e-01 1.600335e+02 1.003187e+02     Pix 48 31
2.000000e-03 6.003198e-01 1.604989e+02 1.003060e+02     Pix 48 32
2.000000e-03 5.575741e-01 1.602210e+02 1.044409e+02     Pix 48 33
2.000000e-03 5.545029e-01 1.590772e+02 1.026755e+02     Pix 48 34
2.000000e-03 5.439238e-01 1.584358e+02 1.039821e+02     Pix 48 35
2.000000e-03 5.553346e-01 1.615655e+02 1.024559e+02     Pix 48 36
2.000000e-03 5.641528e-01 1.616477e+02 9.984270e+01     Pix 48 37
1.999963e-03 5.369954e-01 1.643274e+02 9.742934e+01     Pix 48 38
2.000000e-03 5.532583e-01 1.612442e+02 1.004329e+02     Pix 48 39
2.000000e-03 5.611346e-01 1.608051e+02 1.010039e+02     Pix 48 40
2.000000e-03 6.010312e-01 1.581295e+02 1.023994e+02     Pix 48 41
1.999949e-03 6.485823e-01 1.563443e+02 1.058364e+02     Pix 48 42
2.000000e-03 5.876435e-01 1.607535e+02 9.976764e+01     Pix 48 43
2.000000e-03 6.093820e-01 1.605765e+02 1.019736e+02     Pix 48 44
2.000000e-03 6.036214e-01 1.575357e+02 1.041515e+02     Pix 48 45
2.000000e-03 5.526927e-01 1.606244e+02 1.011136e+02     Pix 48 46
2.000000e-03 5.722795e-01 1.597984e+02 1.032199e+02     Pix 48 47
2.000000e-03 5.702025e-01 1.616656e+02 1.008182e+02     Pix 48 48
2.000000e-03 6.241861e-01 1.582113e+02 1.027486e+02     Pix 48 49
2.000000e-03 6.292724e-01 1.582098e+02 1.034029e+02     Pix 48 50
2.000000e-03 5.687667e-01 1.586802e+02 1.041307e+02     Pix 48 51
2.000000e-03 5.873069e-01 1.572153e+02 1.055870e+02     Pix 48 52
2.000000e-03 5.941080e-01 1.566690e+02 1.062641e+02     Pix 48 53
2.000000e-03 5.652570e-01 1.610659e+02 1.009181e+02     Pix 48 54
1.982655e-03 5.488014e-01 1.611823e+02 9.899340e+01     Pix 48 55
1.988263e-03 5.592759e-01 1.614154e+02 9.845374e+01     Pix 48 56
2.000000e-03 5.977251e-01 1.583679e+02 1.036715e+02     Pix 48 57
2.000000e-03 5.705034e-01 1.615385e+02 9.987561e+01     Pix 48 58
1.999953e-03 6.049223e-01 1.600476e+02 1.026078e+02     Pix 48 59
1.999999e-03 6.229194e-01 1.595481e+02 1.004729e+02     Pix 48 60
2.000000e-03 6.294614e-01 1.593178e+02 1.001147e+02     Pix 48 61
2.000000e-03 6.087878e-01 1.600231e+02 1.009382e+02     Pix 48 62
2.000000e-03 6.148046e-01 1.569083e+02 1.052865e+02     Pix 48 63
1.999953e-03 6.119839e-01 1.566221e+02 1.040486e+02     Pix 48 64
2.000000e-03 6.317810e-01 1.555985e+02 1.045616e+02     Pix 48 65
2.000000e-03 6.061042e-01 1.605221e+02 1.000564e+02     Pix 48 66
2.000000e-03 6.235832e-01 1.594573e+02 1.012559e+02     Pix 48 67
2.000000e-03 6.068004e-01 1.604057e+02 1.016432e+02     Pix 48 68
2.000000e-03 5.712225e-01 1.595653e+02 1.020950e+02     Pix 48 69
2.000000e-03 5.942343e-01 1.576618e+02 1.056347e+02     Pix 48 70
2.000000e-03 6.051634e-01 1.570947e+02 1.041766e+02     Pix 48 71
2.000000e-03 5.596257e-01 1.607743e+02 1.010998e+02     Pix 48 72
1.999955e-03 5.904109e-01 1.596509e+02 1.015978e+02     Pix 48 73
2.000000e-03 6.004785e-01 1.609827e+02 1.021933e+02     Pix 48 74
2.000000e-03 5.870891e-01 1.599551e+02 1.039973e+02     Pix 48 75
2.000000e-03 6.193613e-01 1.566179e+02 1.039748e+02     Pix 48 76
2.000000e-03 6.101695e-01 1.596450e+02 1.009309e+02     Pix 48 77
1.949799e-03 6.038457e-01 1.604446e+02 9.793557e+01     Pix 48 78
1.729302e-03 5.679685e-01 1.639721e+02 9.332787e+01     Pix 48 79
2.000000e-03 5.728830e-01 1.565264e+02 1.050829e+02     Pix 49  0
2.000000e-03 6.214100e-01 1.548402e+02 1.051853e+02     Pix 49  1
1.986934e-03 6.185994e-01 1.530372e+02 1.069249e+02     Pix 49  2
2.000000e-03 5.598343e-01 1.589667e+02 1.059154e+02     Pix 49  3
2.000000e-03 5.535091e-01 1.587351e+02 1.052500e+02     Pix 49  4
2.000000e-03 5.792668e-01 1.568448e+02 1.056750e+02     Pix 49  5
1.999949e-03 6.425928e-01 1.548428e+02 1.064112e+02     Pix 49  6
1.987657e-03 5.843599e-01 1.583354e+02 1.014005e+02     Pix 49  7
2.000000e-03 5.836308e-01 1.569907e+02 1.044389e+02     Pix 49  8
2.000000e-03 5.740819e-01 1.591244e+02 1.022987e+02     Pix 49  9
2.000000e-03 6.073749e-01 1.556101e+02 1.048117e+02     Pix 49 10
2.000000e-03 5.443898e-01 1.604678e+02 1.011432e+02     Pix 49 11
2.000000e-03 5.963551e-01 1.584215e+02 1.017015e+02     Pix 49 12
1.999998e-03 6.384939e-01 1.569290e+02 1.029833e+02     Pix 49 13
2.000000e-03 5.954992e-01 1.606794e+02 9.949784e+01     Pix 49 14
2.000000e-03 5.712091e-01 1.570299e+02 1.047622e+02     Pix 49 15
2.000000e-03 5.816449e-01 1.584067e+02 1.027276e+02     Pix 49 16
2.000000e-03 5.656440e-01 1.579080e+02 1.036834e+02     Pix 49 17
1.999950e-03 6.232546e-01 1.565452e+02 1.031853e+02     Pix 49 18
1.999958e-03 6.103390e-01 1.574632e+02 1.041210e+02     Pix 49 19
1.996990e-03 6.097055e-01 1.575992e+02 1.022284e+02     Pix 49 20
1.999970e-03 5.951897e-01 1.579162e+02 1.015696e+02     Pix 49 21
1.999999e-03 5.924864e-01 1.573596e+02 1.027575e+02     Pix 49 22
2.000000e-03 5.588931e-01 1.601035e+02 1.016662e+02     Pix 49 23
2.000000e-03 6.150780e-01 1.587872e+02 1.028819e+02     Pix 49 24
1.961603e-03 6.311305e-01 1.580929e+02 9.996947e+01     Pix 49 25
1.964832e-03 6.167524e-01 1.602321e+02 9.936947e+01     Pix 49 26
