Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 5.805461e-01 1.602980e+02 1.008594e+02     Pix 42 66
2.000000e-03 5.607680e-01 1.622374e+02 9.985181e+01     Pix 42 67
2.000000e-03 5.409913e-01 1.643562e+02 9.913589e+01     Pix 42 68
2.000000e-03 5.510521e-01 1.567893e+02 1.087607e+02     Pix 42 69
2.000000e-03 5.627593e-01 1.568795e+02 1.058086e+02     Pix 42 70
2.000000e-03 5.100548e-01 1.601138e+02 1.066045e+02     Pix 42 71
2.000000e-03 5.804253e-01 1.588587e+02 1.054031e+02     Pix 42 72
2.000000e-03 6.014696e-01 1.577037e+02 1.062512e+02     Pix 42 73
2.000000e-03 5.590376e-01 1.591563e+02 1.039614e+02     Pix 42 74
2.000000e-03 5.763565e-01 1.572490e+02 1.055031e+02     Pix 42 75
1.999878e-03 5.421771e-01 1.582818e+02 1.046649e+02     Pix 42 76
2.000000e-03 5.677119e-01 1.576194e+02 1.064544e+02     Pix 42 77
2.000000e-03 5.837643e-01 1.586746e+02 1.030873e+02     Pix 42 78
1.810470e-03 5.971432e-01 1.594382e+02 1.025080e+02     Pix 42 79
2.000000e-03 5.383020e-01 1.596833e+02 1.048851e+02     Pix 43  0
2.000000e-03 4.828135e-01 1.617665e+02 1.041410e+02     Pix 43  1
2.000000e-03 4.787537e-01 1.623647e+02 1.044266e+02     Pix 43  2
2.000000e-03 4.710197e-01 1.634085e+02 1.026805e+02     Pix 43  3
2.000000e-03 5.152261e-01 1.594195e+02 1.062979e+02     Pix 43  4
2.000000e-03 5.629502e-01 1.551268e+02 1.097131e+02     Pix 43  5
2.000000e-03 5.741828e-01 1.577656e+02 1.053931e+02     Pix 43  6
2.000000e-03 5.555562e-01 1.573747e+02 1.077023e+02     Pix 43  7
2.000000e-03 4.952939e-01 1.640460e+02 1.031781e+02     Pix 43  8
2.000000e-03 5.330340e-01 1.600228e+02 1.040861e+02     Pix 43  9
1.999967e-03 5.532782e-01 1.588986e+02 1.060043e+02     Pix 43 10
2.000000e-03 5.086706e-01 1.637785e+02 1.030109e+02     Pix 43 11
2.000000e-03 5.399234e-01 1.644158e+02 9.900324e+01     Pix 43 12
2.000000e-03 5.534542e-01 1.614565e+02 1.014566e+02     Pix 43 13
2.000000e-03 5.228920e-01 1.634531e+02 9.834981e+01     Pix 43 14
2.000000e-03 5.238715e-01 1.613510e+02 1.060730e+02     Pix 43 15
2.000000e-03 5.279924e-01 1.595853e+02 1.061380e+02     Pix 43 16
2.000000e-03 5.102713e-01 1.613532e+02 1.055818e+02     Pix 43 17
2.000000e-03 5.356354e-01 1.610537e+02 1.038156e+02     Pix 43 18
2.000000e-03 4.856599e-01 1.653910e+02 1.024852e+02     Pix 43 19
2.000000e-03 5.548757e-01 1.626249e+02 1.046480e+02     Pix 43 20
2.000000e-03 5.282526e-01 1.628693e+02 1.027418e+02     Pix 43 21
2.000000e-03 5.293694e-01 1.624526e+02 1.017722e+02     Pix 43 22
2.000000e-03 5.227395e-01 1.625679e+02 1.026532e+02     Pix 43 23
2.000000e-03 5.349920e-01 1.635713e+02 1.024609e+02     Pix 43 24
2.000000e-03 5.695246e-01 1.624883e+02 1.008680e+02     Pix 43 25
2.000000e-03 5.472436e-01 1.626426e+02 1.001411e+02     Pix 43 26
2.000000e-03 4.618615e-01 1.660261e+02 1.021759e+02     Pix 43 27
2.000000e-03 4.728713e-01 1.657753e+02 1.016523e+02     Pix 43 28
2.000000e-03 4.957711e-01 1.652852e+02 1.017046e+02     Pix 43 29
2.000000e-03 5.361772e-01 1.639087e+02 1.000444e+02     Pix 43 30
2.000000e-03 5.784840e-01 1.622975e+02 1.018543e+02     Pix 43 31
2.000000e-03 5.175995e-01 1.676002e+02 9.705823e+01     Pix 43 32
2.000000e-03 5.409409e-01 1.596142e+02 1.063209e+02     Pix 43 33
2.000000e-03 5.391970e-01 1.604386e+02 1.050128e+02     Pix 43 34
2.000000e-03 4.894319e-01 1.635277e+02 1.044198e+02     Pix 43 35
2.000000e-03 4.960748e-01 1.651179e+02 1.016755e+02     Pix 43 36
2.000000e-03 5.251572e-01 1.625708e+02 1.028748e+02     Pix 43 37
2.000000e-03 5.518897e-01 1.610349e+02 1.030526e+02     Pix 43 38
2.000000e-03 5.172568e-01 1.641167e+02 1.007585e+02     Pix 43 39
2.000000e-03 5.155250e-01 1.645322e+02 1.012899e+02     Pix 43 40
2.000000e-03 5.320023e-01 1.614196e+02 1.043001e+02     Pix 43 41
2.000000e-03 5.720953e-01 1.619056e+02 1.028174e+02     Pix 43 42
2.000000e-03 5.326106e-01 1.649175e+02 9.967492e+01     Pix 43 43
2.000000e-03 5.158532e-01 1.651150e+02 1.005722e+02     Pix 43 44
2.000000e-03 5.391852e-01 1.619197e+02 1.035909e+02     Pix 43 45
2.000000e-03 5.419264e-01 1.616470e+02 1.040579e+02     Pix 43 46
2.000000e-03 5.395718e-01 1.605422e+02 1.047789e+02     Pix 43 47
2.000000e-03 5.615218e-01 1.626310e+02 9.912078e+01     Pix 43 48
2.000000e-03 5.451930e-01 1.645884e+02 9.957584e+01     Pix 43 49
1.999963e-03 5.445843e-01 1.648202e+02 9.859798e+01     Pix 43 50
2.000000e-03 5.243919e-01 1.611401e+02 1.032546e+02     Pix 43 51
2.000000e-03 5.109866e-01 1.633383e+02 1.021376e+02     Pix 43 52
2.000000e-03 5.242756e-01 1.606491e+02 1.057347e+02     Pix 43 53
2.000000e-03 5.627991e-01 1.617025e+02 1.016241e+02     Pix 43 54
2.000000e-03 5.067802e-01 1.635076e+02 1.009638e+02     Pix 43 55
2.000000e-03 5.570041e-01 1.616221e+02 1.010129e+02     Pix 43 56
1.999695e-03 5.359747e-01 1.607530e+02 1.027486e+02     Pix 43 57
2.000000e-03 5.553133e-01 1.592754e+02 1.037660e+02     Pix 43 58
2.000000e-03 5.673438e-01 1.583120e+02 1.049709e+02     Pix 43 59
2.000000e-03 5.762436e-01 1.614422e+02 1.012414e+02     Pix 43 60
1.999955e-03 5.824424e-01 1.611767e+02 1.002664e+02     Pix 43 61
2.000000e-03 6.187132e-01 1.571889e+02 1.038042e+02     Pix 43 62
2.000000e-03 5.990402e-01 1.584178e+02 1.046243e+02     Pix 43 63
2.000000e-03 5.741836e-01 1.583359e+02 1.046584e+02     Pix 43 64
2.000000e-03 5.704100e-01 1.588131e+02 1.039184e+02     Pix 43 65
1.927724e-03 5.471466e-01 1.619175e+02 9.852402e+01     Pix 43 66
1.983882e-03 5.811514e-01 1.579131e+02 1.018560e+02     Pix 43 67
2.000000e-03 5.963337e-01 1.589159e+02 1.029732e+02     Pix 43 68
2.000000e-03 5.867994e-01 1.561020e+02 1.063903e+02     Pix 43 69
2.000000e-03 5.620331e-01 1.560418e+02 1.078468e+02     Pix 43 70
2.000000e-03 5.684275e-01 1.553125e+02 1.069369e+02     Pix 43 71
2.000000e-03 6.296379e-01 1.560397e+02 1.044941e+02     Pix 43 72
2.000000e-03 5.839221e-01 1.568912e+02 1.059853e+02     Pix 43 73
2.000000e-03 5.809937e-01 1.585778e+02 1.036214e+02     Pix 43 74
1.982040e-03 5.845830e-01 1.574038e+02 1.028790e+02     Pix 43 75
1.997740e-03 5.735717e-01 1.568659e+02 1.043535e+02     Pix 43 76
1.998293e-03 5.853541e-01 1.563497e+02 1.033815e+02     Pix 43 77
2.000000e-03 6.294838e-01 1.547890e+02 1.049102e+02     Pix 43 78
1.745826e-03 5.686807e-01 1.621760e+02 1.005227e+02     Pix 43 79
2.000000e-03 4.996465e-01 1.643652e+02 1.009930e+02     Pix 44  0
2.000000e-03 5.163240e-01 1.631977e+02 1.019496e+02     Pix 44  1
2.000000e-03 5.340024e-01 1.613701e+02 1.018066e+02     Pix 44  2
2.000000e-03 5.423680e-01 1.607431e+02 1.026518e+02     Pix 44  3
2.000000e-03 5.078627e-01 1.630816e+02 1.019403e+02     Pix 44  4
2.000000e-03 5.320217e-01 1.612815e+02 1.041153e+02     Pix 44  5
2.000000e-03 5.423751e-01 1.620669e+02 1.004525e+02     Pix 44  6
2.000000e-03 5.311843e-01 1.641673e+02 9.946208e+01     Pix 44  7
2.000000e-03 5.718344e-01 1.617703e+02 1.017336e+02     Pix 44  8
2.000000e-03 5.352587e-01 1.641935e+02 1.000072e+02     Pix 44  9
2.000000e-03 5.611724e-01 1.625050e+02 1.026312e+02     Pix 44 10
2.000000e-03 5.319727e-01 1.640455e+02 1.022078e+02     Pix 44 11
2.000000e-03 5.334986e-01 1.641423e+02 9.879103e+01     Pix 44 12
1.999959e-03 5.578647e-01 1.644377e+02 9.830755e+01     Pix 44 13
2.000000e-03 5.749310e-01 1.622967e+02 1.007001e+02     Pix 44 14
2.000000e-03 5.317133e-01 1.601647e+02 1.048880e+02     Pix 44 15
2.000000e-03 5.073449e-01 1.643000e+02 1.011170e+02     Pix 44 16
2.000000e-03 5.239297e-01 1.623344e+02 1.043102e+02     Pix 44 17
2.000000e-03 5.276063e-01 1.644371e+02 9.934140e+01     Pix 44 18
2.000000e-03 5.133776e-01 1.686193e+02 9.753751e+01     Pix 44 19
2.000000e-03 5.329949e-01 1.641145e+02 9.989744e+01     Pix 44 20
2.000000e-03 4.810945e-01 1.679050e+02 9.857957e+01     Pix 44 21
2.000000e-03 4.955910e-01 1.669400e+02 9.745041e+01     Pix 44 22
2.000000e-03 5.581049e-01 1.606564e+02 1.025177e+02     Pix 44 23
2.000000e-03 5.627087e-01 1.643226e+02 9.786579e+01     Pix 44 24
2.000000e-03 5.599213e-01 1.642834e+02 9.847751e+01     Pix 44 25
2.000000e-03 6.089072e-01 1.625521e+02 1.001613e+02     Pix 44 26
2.000000e-03 5.382528e-01 1.641722e+02 1.002647e+02     Pix 44 27
2.000000e-03 5.484692e-01 1.631067e+02 1.028106e+02     Pix 44 28
2.000000e-03 5.042374e-01 1.667765e+02 9.977325e+01     Pix 44 29
2.000000e-03 5.450420e-01 1.652810e+02 9.790651e+01     Pix 44 30
2.000000e-03 5.927158e-01 1.629263e+02 1.000097e+02     Pix 44 31
2.000000e-03 5.517236e-01 1.656544e+02 9.905004e+01     Pix 44 32
2.000000e-03 4.890590e-01 1.673066e+02 9.964218e+01     Pix 44 33
2.000000e-03 4.904808e-01 1.673978e+02 9.991429e+01     Pix 44 34
2.000000e-03 5.402015e-01 1.627618e+02 1.030454e+02     Pix 44 35
2.000000e-03 5.295995e-01 1.667620e+02 9.844141e+01     Pix 44 36
2.000000e-03 5.598750e-01 1.625892e+02 1.024750e+02     Pix 44 37
2.000000e-03 5.815853e-01 1.617336e+02 1.001277e+02     Pix 44 38
2.000000e-03 5.461854e-01 1.642183e+02 1.003294e+02     Pix 44 39
2.000000e-03 5.547088e-01 1.646608e+02 1.015037e+02     Pix 44 40
2.000000e-03 5.402416e-01 1.642589e+02 9.975191e+01     Pix 44 41
2.000000e-03 5.643287e-01 1.655490e+02 9.759843e+01     Pix 44 42
1.999957e-03 5.944946e-01 1.641266e+02 1.017470e+02     Pix 44 43
2.000000e-03 6.016074e-01 1.623106e+02 1.018850e+02     Pix 44 44
2.000000e-03 5.423332e-01 1.627735e+02 1.014573e+02     Pix 44 45
2.000000e-03 5.562563e-01 1.631798e+02 9.858929e+01     Pix 44 46
2.000000e-03 5.581780e-01 1.640664e+02 1.008475e+02     Pix 44 47
2.000000e-03 5.774317e-01 1.651780e+02 9.895261e+01     Pix 44 48
2.000000e-03 5.441348e-01 1.652755e+02 9.770992e+01     Pix 44 49
2.000000e-03 5.693300e-01 1.653124e+02 9.915435e+01     Pix 44 50
2.000000e-03 5.478166e-01 1.628011e+02 1.019659e+02     Pix 44 51
2.000000e-03 5.177808e-01 1.622767e+02 1.061218e+02     Pix 44 52
2.000000e-03 5.509515e-01 1.611266e+02 1.039067e+02     Pix 44 53
2.000000e-03 5.867325e-01 1.614107e+02 1.009094e+02     Pix 44 54
2.000000e-03 5.658677e-01 1.628501e+02 1.006696e+02     Pix 44 55
1.999960e-03 5.604521e-01 1.623647e+02 9.980755e+01     Pix 44 56
2.000000e-03 5.562894e-01 1.635320e+02 9.966537e+01     Pix 44 57
2.000000e-03 5.752970e-01 1.600018e+02 1.025087e+02     Pix 44 58
2.000000e-03 5.532474e-01 1.628441e+02 1.007140e+02     Pix 44 59
2.000000e-03 5.931996e-01 1.636700e+02 1.004332e+02     Pix 44 60
1.999997e-03 5.913060e-01 1.622444e+02 9.788203e+01     Pix 44 61
2.000000e-03 6.162256e-01 1.619173e+02 9.875325e+01     Pix 44 62
2.000000e-03 5.685987e-01 1.587345e+02 1.052901e+02     Pix 44 63
2.000000e-03 5.704959e-01 1.606921e+02 1.021309e+02     Pix 44 64
2.000000e-03 5.726122e-01 1.599654e+02 1.013793e+02     Pix 44 65
1.999674e-03 6.209197e-01 1.599404e+02 9.843399e+01     Pix 44 66
2.000000e-03 5.520920e-01 1.638055e+02 9.828739e+01     Pix 44 67
1.999957e-03 6.004489e-01 1.621965e+02 1.014560e+02     Pix 44 68
2.000000e-03 5.446057e-01 1.607308e+02 1.046132e+02     Pix 44 69
2.000000e-03 5.699121e-01 1.597263e+02 1.020197e+02     Pix 44 70
2.000000e-03 5.160275e-01 1.623546e+02 1.025985e+02     Pix 44 71
2.000000e-03 6.238024e-01 1.589949e+02 1.032883e+02     Pix 44 72
2.000000e-03 6.391587e-01 1.576965e+02 1.026717e+02     Pix 44 73
2.000000e-03 6.024608e-01 1.577031e+02 1.023258e+02     Pix 44 74
1.999998e-03 5.821679e-01 1.580898e+02 1.019239e+02     Pix 44 75
2.000000e-03 6.122254e-01 1.563667e+02 1.037099e+02     Pix 44 76
1.972700e-03 6.017352e-01 1.589811e+02 1.008343e+02     Pix 44 77
1.902761e-03 5.997272e-01 1.622310e+02 9.835659e+01     Pix 44 78
1.604545e-03 5.060226e-01 1.752907e+02 9.045776e+01     Pix 44 79
2.000000e-03 5.028077e-01 1.619776e+02 1.051507e+02     Pix 45  0
2.000000e-03 5.015861e-01 1.647704e+02 9.971800e+01     Pix 45  1
1.999897e-03 5.202009e-01 1.618612e+02 1.027210e+02     Pix 45  2
2.000000e-03 5.175989e-01 1.616542e+02 1.025186e+02     Pix 45  3
2.000000e-03 5.171474e-01 1.627858e+02 1.028877e+02     Pix 45  4
2.000000e-03 5.172750e-01 1.616340e+02 1.041378e+02     Pix 45  5
2.000000e-03 5.544060e-01 1.614853e+02 1.020714e+02     Pix 45  6
2.000000e-03 5.619561e-01 1.631047e+02 1.002369e+02     Pix 45  7
2.000000e-03 5.631032e-01 1.615852e+02 1.015006e+02     Pix 45  8
2.000000e-03 5.518465e-01 1.607603e+02 1.036717e+02     Pix 45  9
2.000000e-03 5.408855e-01 1.629207e+02 1.003614e+02     Pix 45 10
2.000000e-03 5.262915e-01 1.633818e+02 1.006835e+02     Pix 45 11
1.999960e-03 5.728446e-01 1.621438e+02 1.010448e+02     Pix 45 12
2.000000e-03 5.985462e-01 1.616987e+02 1.022221e+02     Pix 45 13
2.000000e-03 5.728346e-01 1.640348e+02 9.912338e+01     Pix 45 14
2.000000e-03 5.329310e-01 1.630876e+02 1.003002e+02     Pix 45 15
2.000000e-03 5.176196e-01 1.625397e+02 1.019081e+02     Pix 45 16
1.999875e-03 5.055813e-01 1.648889e+02 1.000420e+02     Pix 45 17
2.000000e-03 5.089367e-01 1.652525e+02 9.817149e+01     Pix 45 18
2.000000e-03 5.040879e-01 1.662348e+02 9.935635e+01     Pix 45 19
2.000000e-03 5.384505e-01 1.644646e+02 9.861303e+01     Pix 45 20
2.000000e-03 5.495552e-01 1.625451e+02 9.936951e+01     Pix 45 21
2.000000e-03 5.297580e-01 1.636678e+02 9.983106e+01     Pix 45 22
2.000000e-03 5.315784e-01 1.645880e+02 1.005495e+02     Pix 45 23
1.965605e-03 5.933111e-01 1.632273e+02 9.682612e+01     Pix 45 24
2.000000e-03 5.293685e-01 1.662630e+02 9.701820e+01     Pix 45 25
2.000000e-03 5.714400e-01 1.661815e+02 9.688801e+01     Pix 45 26
2.000000e-03 5.279926e-01 1.647521e+02 1.013230e+02     Pix 45 27
2.000000e-03 5.729031e-01 1.612467e+02 1.010095e+02     Pix 45 28
2.000000e-03 5.576799e-01 1.622415e+02 1.003514e+02     Pix 45 29
2.000000e-03 5.302112e-01 1.643813e+02 9.673018e+01     Pix 45 30
2.000000e-03 6.107489e-01 1.638219e+02 9.787550e+01     Pix 45 31
2.000000e-03 5.657561e-01 1.638093e+02 9.830000e+01     Pix 45 32
2.000000e-03 5.349506e-01 1.646483e+02 1.008775e+02     Pix 45 33
2.000000e-03 5.112337e-01 1.641167e+02 9.981264e+01     Pix 45 34
2.000000e-03 5.151606e-01 1.646022e+02 1.005353e+02     Pix 45 35
1.999961e-03 5.558462e-01 1.633313e+02 9.952893e+01     Pix 45 36
2.000000e-03 5.736548e-01 1.629418e+02 9.980430e+01     Pix 45 37
2.000000e-03 5.565759e-01 1.642380e+02 9.904628e+01     Pix 45 38
2.000000e-03 5.422900e-01 1.639999e+02 9.993823e+01     Pix 45 39
2.000000e-03 5.570432e-01 1.627301e+02 1.005091e+02     Pix 45 40
2.000000e-03 5.523976e-01 1.626221e+02 9.902684e+01     Pix 45 41
2.000000e-03 5.764138e-01 1.633839e+02 1.005018e+02     Pix 45 42
1.999599e-03 5.766957e-01 1.651242e+02 9.520748e+01     Pix 45 43
2.000000e-03 5.616417e-01 1.645123e+02 9.839888e+01     Pix 45 44
2.000000e-03 5.259801e-01 1.651284e+02 1.010081e+02     Pix 45 45
2.000000e-03 5.418504e-01 1.652789e+02 9.838541e+01     Pix 45 46
2.000000e-03 5.286295e-01 1.661045e+02 9.712292e+01     Pix 45 47
2.000000e-03 5.454037e-01 1.658132e+02 9.633626e+01     Pix 45 48
2.000000e-03 5.656187e-01 1.653278e+02 9.570794e+01     Pix 45 49
2.000000e-03 5.515110e-01 1.638266e+02 9.723180e+01     Pix 45 50
2.000000e-03 5.727348e-01 1.591645e+02 1.036072e+02     Pix 45 51
2.000000e-03 5.473243e-01 1.620428e+02 1.009006e+02     Pix 45 52
2.000000e-03 5.563153e-01 1.625798e+02 1.011185e+02     Pix 45 53
1.999961e-03 5.635228e-01 1.641138e+02 9.987210e+01     Pix 45 54
2.000000e-03 5.862218e-01 1.601979e+02 1.020244e+02     Pix 45 55
1.999956e-03 5.812951e-01 1.613848e+02 1.002074e+02     Pix 45 56
2.000000e-03 6.049404e-01 1.586252e+02 1.018900e+02     Pix 45 57
2.000000e-03 5.456025e-01 1.621146e+02 1.004715e+02     Pix 45 58
1.999953e-03 5.976452e-01 1.593752e+02 1.014361e+02     Pix 45 59
2.000000e-03 6.128230e-01 1.617408e+02 1.009026e+02     Pix 45 60
2.000000e-03 6.061458e-01 1.607200e+02 1.018657e+02     Pix 45 61
1.959768e-03 6.126767e-01 1.613047e+02 9.812291e+01     Pix 45 62
2.000000e-03 6.119094e-01 1.582900e+02 1.025082e+02     Pix 45 63
2.000000e-03 5.706533e-01 1.610319e+02 1.013425e+02     Pix 45 64
2.000000e-03 5.536936e-01 1.621683e+02 1.005376e+02     Pix 45 65
2.000000e-03 6.327943e-01 1.599495e+02 1.017117e+02     Pix 45 66
1.894775e-03 6.030838e-01 1.640760e+02 9.686395e+01     Pix 45 67
1.997877e-03 5.966708e-01 1.594908e+02 1.013773e+02     Pix 45 68
2.000000e-03 5.424680e-01 1.593760e+02 1.033955e+02     Pix 45 69
2.000000e-03 6.319527e-01 1.565792e+02 1.041878e+02     Pix 45 70
2.000000e-03 5.918542e-01 1.577918e+02 1.051412e+02     Pix 45 71
1.992534e-03 6.544700e-01 1.560727e+02 1.035668e+02     Pix 45 72
1.797340e-03 5.202297e-01 1.678667e+02 9.417743e+01     Pix 45 73
1.853221e-03 5.791845e-01 1.641205e+02 9.708598e+01     Pix 45 74
2.000000e-03 6.238753e-01 1.585408e+02 1.040096e+02     Pix 45 75
1.999950e-03 6.290575e-01 1.559108e+02 1.035438e+02     Pix 45 76
2.000000e-03 6.322678e-01 1.562143e+02 1.041265e+02     Pix 45 77
1.999288e-03 6.114020e-01 1.594023e+02 9.811368e+01     Pix 45 78
1.731132e-03 5.491108e-01 1.676590e+02 9.552092e+01     Pix 45 79
2.000000e-03 5.231113e-01 1.591267e+02 1.069322e+02     Pix 46  0
2.000000e-03 5.307657e-01 1.601822e+02 1.038769e+02     Pix 46  1
2.000000e-03 5.165560e-01 1.605045e+02 1.032092e+02     Pix 46  2
2.000000e-03 4.895994e-01 1.610742e+02 1.038669e+02     Pix 46  3
2.000000e-03 5.006104e-01 1.605381e+02 1.047661e+02     Pix 46  4
2.000000e-03 5.314509e-01 1.592964e+02 1.045703e+02     Pix 46  5
1.999712e-03 5.356147e-01 1.615735e+02 1.029910e+02     Pix 46  6
2.000000e-03 5.403880e-01 1.599855e+02 1.031630e+02     Pix 46  7
2.000000e-03 4.927546e-01 1.649475e+02 9.951275e+01     Pix 46  8
2.000000e-03 5.233116e-01 1.612797e+02 1.013294e+02     Pix 46  9
2.000000e-03 5.354697e-01 1.610786e+02 1.009436e+02     Pix 46 10
1.999999e-03 5.242099e-01 1.613354e+02 1.023401e+02     Pix 46 11
2.000000e-03 5.470445e-01 1.629506e+02 1.018616e+02     Pix 46 12
2.000000e-03 5.501079e-01 1.600263e+02 1.002663e+02     Pix 46 13
2.000000e-03 5.591429e-01 1.617455e+02 1.020724e+02     Pix 46 14
2.000000e-03 5.427201e-01 1.570648e+02 1.078846e+02     Pix 46 15
2.000000e-03 5.516757e-01 1.589034e+02 1.077377e+02     Pix 46 16
2.000000e-03 5.216400e-01 1.614192e+02 1.039422e+02     Pix 46 17
2.000000e-03 5.385129e-01 1.621017e+02 1.016198e+02     Pix 46 18
2.000000e-03 5.512559e-01 1.611376e+02 1.017864e+02     Pix 46 19
2.000000e-03 5.633385e-01 1.604447e+02 1.011404e+02     Pix 46 20
2.000000e-03 5.352619e-01 1.620895e+02 1.029577e+02     Pix 46 21
2.000000e-03 5.104940e-01 1.623262e+02 1.011142e+02     Pix 46 22
1.999968e-03 5.552758e-01 1.595059e+02 1.031429e+02     Pix 46 23
2.000000e-03 5.752961e-01 1.619882e+02 1.005829e+02     Pix 46 24
2.000000e-03 5.933307e-01 1.602809e+02 1.029147e+02     Pix 46 25
2.000000e-03 5.688725e-01 1.614107e+02 1.021701e+02     Pix 46 26
2.000000e-03 5.472773e-01 1.614775e+02 1.023330e+02     Pix 46 27
2.000000e-03 5.657053e-01 1.602563e+02 1.040197e+02     Pix 46 28
2.000000e-03 5.612174e-01 1.591855e+02 1.043202e+02     Pix 46 29
1.999959e-03 5.622844e-01 1.645227e+02 9.888725e+01     Pix 46 30
2.000000e-03 5.782930e-01 1.623170e+02 1.011263e+02     Pix 46 31
2.000000e-03 6.063565e-01 1.609502e+02 1.009930e+02     Pix 46 32
2.000000e-03 5.255908e-01 1.617744e+02 1.027366e+02     Pix 46 33
2.000000e-03 5.066737e-01 1.651736e+02 1.012103e+02     Pix 46 34
2.000000e-03 5.413316e-01 1.596895e+02 1.056833e+02     Pix 46 35
2.000000e-03 5.574645e-01 1.608212e+02 1.032100e+02     Pix 46 36
2.000000e-03 5.595436e-01 1.623130e+02 1.003926e+02     Pix 46 37
2.000000e-03 5.432051e-01 1.623320e+02 1.021181e+02     Pix 46 38
2.000000e-03 5.624699e-01 1.607758e+02 1.037657e+02     Pix 46 39
2.000000e-03 5.293350e-01 1.631708e+02 1.026719e+02     Pix 46 40
2.000000e-03 5.480609e-01 1.600070e+02 1.029621e+02     Pix 46 41
2.000000e-03 5.619384e-01 1.627687e+02 1.008637e+02     Pix 46 42
2.000000e-03 5.975234e-01 1.620516e+02 1.010861e+02     Pix 46 43
2.000000e-03 5.736751e-01 1.624709e+02 9.954926e+01     Pix 46 44
2.000000e-03 5.283083e-01 1.623343e+02 1.013614e+02     Pix 46 45
2.000000e-03 5.512573e-01 1.606123e+02 1.035179e+02     Pix 46 46
2.000000e-03 5.545173e-01 1.609658e+02 1.031197e+02     Pix 46 47
2.000000e-03 5.802089e-01 1.626816e+02 1.004829e+02     Pix 46 48
2.000000e-03 6.171033e-01 1.596163e+02 1.015332e+02     Pix 46 49
2.000000e-03 5.764653e-01 1.625511e+02 1.009864e+02     Pix 46 50
2.000000e-03 5.466578e-01 1.597626e+02 1.054586e+02     Pix 46 51
2.000000e-03 5.339496e-01 1.613743e+02 1.036656e+02     Pix 46 52
2.000000e-03 5.943834e-01 1.565543e+02 1.059286e+02     Pix 46 53
2.000000e-03 5.675118e-01 1.601389e+02 1.025867e+02     Pix 46 54
2.000000e-03 5.493770e-01 1.625040e+02 1.011166e+02     Pix 46 55
2.000000e-03 5.652562e-01 1.602955e+02 1.050091e+02     Pix 46 56
2.000000e-03 5.802610e-01 1.597956e+02 1.030574e+02     Pix 46 57
2.000000e-03 5.849714e-01 1.599784e+02 1.018614e+02     Pix 46 58
2.000000e-03 5.611140e-01 1.604225e+02 1.018369e+02     Pix 46 59
2.000000e-03 6.057923e-01 1.589679e+02 1.020069e+02     Pix 46 60
1.999999e-03 6.400198e-01 1.592116e+02 1.014704e+02     Pix 46 61
2.000000e-03 6.160345e-01 1.587696e+02 1.022256e+02     Pix 46 62
1.999949e-03 6.285701e-01 1.552827e+02 1.034801e+02     Pix 46 63
2.000000e-03 5.703262e-01 1.587142e+02 1.041300e+02     Pix 46 64
1.961248e-03 6.154201e-01 1.571009e+02 1.029152e+02     Pix 46 65
1.998435e-03 6.325642e-01 1.577472e+02 1.015926e+02     Pix 46 66
1.999997e-03 6.204046e-01 1.576493e+02 1.023129e+02     Pix 46 67
1.881028e-03 5.811832e-01 1.619274e+02 9.919844e+01     Pix 46 68
2.000000e-03 5.864867e-01 1.559074e+02 1.073474e+02     Pix 46 69
2.000000e-03 5.552390e-01 1.579859e+02 1.060284e+02     Pix 46 70
2.000000e-03 5.863788e-01 1.565576e+02 1.036367e+02     Pix 46 71
2.000000e-03 5.851818e-01 1.580344e+02 1.039905e+02     Pix 46 72
1.998531e-03 6.333670e-01 1.558122e+02 1.021199e+02     Pix 46 73
1.998723e-03 6.243756e-01 1.559590e+02 1.032875e+02     Pix 46 74
1.984514e-03 6.010251e-01 1.577515e+02 1.022678e+02     Pix 46 75
1.933364e-03 5.509948e-01 1.617775e+02 9.895236e+01     Pix 46 76
2.000000e-03 6.057237e-01 1.550638e+02 1.053306e+02     Pix 46 77
1.876029e-03 5.732983e-01 1.631814e+02 9.770807e+01     Pix 46 78
1.886459e-03 6.858438e-01 1.525486e+02 1.073645e+02     Pix 46 79
