Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 4.363461e-01 1.663155e+02 9.949600e+01     Pix 29 52
2.000000e-03 4.613768e-01 1.647064e+02 1.010032e+02     Pix 29 53
2.000000e-03 4.914118e-01 1.647927e+02 9.926895e+01     Pix 29 54
2.000000e-03 5.157808e-01 1.638273e+02 1.001510e+02     Pix 29 55
2.000000e-03 5.019789e-01 1.648615e+02 9.906706e+01     Pix 29 56
1.999990e-03 4.580785e-01 1.652586e+02 1.005679e+02     Pix 29 57
2.000000e-03 4.776918e-01 1.648689e+02 1.009678e+02     Pix 29 58
2.000000e-03 4.822527e-01 1.656368e+02 1.005684e+02     Pix 29 59
2.000000e-03 5.118467e-01 1.651918e+02 9.836927e+01     Pix 29 60
2.000000e-03 4.928440e-01 1.642010e+02 9.932968e+01     Pix 29 61
2.000000e-03 4.947669e-01 1.648599e+02 9.783806e+01     Pix 29 62
2.000000e-03 4.810983e-01 1.634527e+02 1.019431e+02     Pix 29 63
2.000000e-03 4.743385e-01 1.633205e+02 1.022399e+02     Pix 29 64
2.000000e-03 4.789385e-01 1.650166e+02 1.011943e+02     Pix 29 65
2.000000e-03 5.158497e-01 1.628944e+02 9.916930e+01     Pix 29 66
2.000000e-03 5.213017e-01 1.638156e+02 9.997691e+01     Pix 29 67
2.000000e-03 5.043065e-01 1.635940e+02 9.778471e+01     Pix 29 68
2.000000e-03 4.420965e-01 1.651985e+02 1.012292e+02     Pix 29 69
2.000000e-03 4.738447e-01 1.630305e+02 1.018498e+02     Pix 29 70
2.000000e-03 4.587848e-01 1.637725e+02 1.011360e+02     Pix 29 71
2.000000e-03 5.230734e-01 1.609697e+02 1.030139e+02     Pix 29 72
2.000000e-03 5.223462e-01 1.617181e+02 9.965927e+01     Pix 29 73
2.000000e-03 5.222985e-01 1.595075e+02 1.041628e+02     Pix 29 74
2.000000e-03 5.123707e-01 1.612477e+02 1.024800e+02     Pix 29 75
2.000000e-03 5.276856e-01 1.591294e+02 1.049876e+02     Pix 29 76
2.000000e-03 5.296755e-01 1.609333e+02 1.001075e+02     Pix 29 77
2.000000e-03 5.264988e-01 1.626019e+02 1.002178e+02     Pix 29 78
1.838065e-03 5.017212e-01 1.627351e+02 9.812792e+01     Pix 29 79
2.000000e-03 4.395109e-01 1.692659e+02 9.787641e+01     Pix 30  0
2.000000e-03 4.829397e-01 1.646948e+02 1.009888e+02     Pix 30  1
2.000000e-03 4.349934e-01 1.688925e+02 9.926586e+01     Pix 30  2
2.000000e-03 4.315035e-01 1.668871e+02 9.922301e+01     Pix 30  3
2.000000e-03 3.865036e-01 1.736158e+02 9.520836e+01     Pix 30  4
2.000000e-03 4.207522e-01 1.709843e+02 9.952971e+01     Pix 30  5
2.000000e-03 4.306424e-01 1.721930e+02 9.464000e+01     Pix 30  6
2.000000e-03 4.864279e-01 1.671366e+02 1.008773e+02     Pix 30  7
2.000000e-03 4.516360e-01 1.696000e+02 9.612961e+01     Pix 30  8
2.000000e-03 4.718285e-01 1.678079e+02 9.854008e+01     Pix 30  9
2.000000e-03 4.417450e-01 1.705344e+02 9.685128e+01     Pix 30 10
2.000000e-03 4.545480e-01 1.698003e+02 9.639003e+01     Pix 30 11
2.000000e-03 4.774419e-01 1.692077e+02 9.857296e+01     Pix 30 12
2.000000e-03 4.630657e-01 1.705038e+02 9.497704e+01     Pix 30 13
2.000000e-03 4.348327e-01 1.726888e+02 9.424255e+01     Pix 30 14
2.000000e-03 3.761483e-01 1.756910e+02 9.396598e+01     Pix 30 15
2.000000e-03 4.202683e-01 1.717559e+02 9.400636e+01     Pix 30 16
2.000000e-03 4.448049e-01 1.691903e+02 9.839618e+01     Pix 30 17
2.000000e-03 4.300531e-01 1.739460e+02 9.478773e+01     Pix 30 18
2.000000e-03 4.677784e-01 1.694790e+02 9.635917e+01     Pix 30 19
2.000000e-03 4.333757e-01 1.721164e+02 9.484198e+01     Pix 30 20
2.000000e-03 4.221743e-01 1.728118e+02 9.521705e+01     Pix 30 21
2.000000e-03 4.116050e-01 1.742357e+02 9.422636e+01     Pix 30 22
2.000000e-03 4.764349e-01 1.680079e+02 9.910497e+01     Pix 30 23
2.000000e-03 4.768245e-01 1.717846e+02 9.544693e+01     Pix 30 24
2.000000e-03 4.963932e-01 1.701533e+02 9.582556e+01     Pix 30 25
2.000000e-03 4.967668e-01 1.693504e+02 9.568616e+01     Pix 30 26
2.000000e-03 4.280231e-01 1.735426e+02 9.528081e+01     Pix 30 27
2.000000e-03 4.355301e-01 1.727767e+02 9.439900e+01     Pix 30 28
2.000000e-03 4.814795e-01 1.695042e+02 9.731249e+01     Pix 30 29
2.000000e-03 4.503690e-01 1.726885e+02 9.557914e+01     Pix 30 30
2.000000e-03 5.086168e-01 1.688152e+02 9.715490e+01     Pix 30 31
2.000000e-03 4.705730e-01 1.732321e+02 9.326313e+01     Pix 30 32
2.000000e-03 4.040304e-01 1.747499e+02 9.520561e+01     Pix 30 33
2.000000e-03 4.156210e-01 1.726477e+02 9.663832e+01     Pix 30 34
2.000000e-03 4.437416e-01 1.711730e+02 9.804102e+01     Pix 30 35
2.000000e-03 4.136916e-01 1.752260e+02 9.180932e+01     Pix 30 36
2.000000e-03 4.520566e-01 1.715770e+02 9.725524e+01     Pix 30 37
2.000000e-03 4.884839e-01 1.676504e+02 9.874418e+01     Pix 30 38
2.000000e-03 4.117576e-01 1.752300e+02 9.441701e+01     Pix 30 39
2.000000e-03 4.624942e-01 1.698792e+02 9.752030e+01     Pix 30 40
2.000000e-03 4.671877e-01 1.699240e+02 9.639280e+01     Pix 30 41
2.000000e-03 4.753248e-01 1.724055e+02 9.444388e+01     Pix 30 42
2.000000e-03 4.736922e-01 1.731914e+02 9.447803e+01     Pix 30 43
2.000000e-03 4.523607e-01 1.741091e+02 9.274807e+01     Pix 30 44
2.000000e-03 4.391778e-01 1.709010e+02 9.729990e+01     Pix 30 45
2.000000e-03 4.360807e-01 1.731058e+02 9.401408e+01     Pix 30 46
2.000000e-03 4.264253e-01 1.733699e+02 9.342769e+01     Pix 30 47
2.000000e-03 4.973810e-01 1.712479e+02 9.539066e+01     Pix 30 48
2.000000e-03 4.690184e-01 1.736580e+02 9.413603e+01     Pix 30 49
2.000000e-03 4.995318e-01 1.701178e+02 9.438963e+01     Pix 30 50
2.000000e-03 4.248212e-01 1.725493e+02 9.763742e+01     Pix 30 51
2.000000e-03 4.289122e-01 1.719840e+02 9.628616e+01     Pix 30 52
2.000000e-03 5.001639e-01 1.661183e+02 1.006009e+02     Pix 30 53
2.000000e-03 4.447971e-01 1.705654e+02 9.706534e+01     Pix 30 54
2.000000e-03 4.713779e-01 1.691067e+02 9.706250e+01     Pix 30 55
2.000000e-03 4.848476e-01 1.706957e+02 9.455576e+01     Pix 30 56
2.000000e-03 5.285700e-01 1.652489e+02 9.946719e+01     Pix 30 57
2.000000e-03 4.164775e-01 1.745789e+02 9.404938e+01     Pix 30 58
2.000000e-03 4.818925e-01 1.687783e+02 9.726438e+01     Pix 30 59
2.000000e-03 4.921279e-01 1.692247e+02 9.596074e+01     Pix 30 60
2.000000e-03 4.905885e-01 1.716456e+02 9.459266e+01     Pix 30 61
2.000000e-03 5.120823e-01 1.668139e+02 9.936611e+01     Pix 30 62
2.000000e-03 5.063167e-01 1.652510e+02 9.861351e+01     Pix 30 63
2.000000e-03 5.190235e-01 1.663188e+02 9.787335e+01     Pix 30 64
2.000000e-03 5.043728e-01 1.657661e+02 1.011004e+02     Pix 30 65
2.000000e-03 5.281968e-01 1.654247e+02 9.774197e+01     Pix 30 66
2.000000e-03 5.181172e-01 1.683434e+02 9.791087e+01     Pix 30 67
2.000000e-03 4.955593e-01 1.705225e+02 9.680661e+01     Pix 30 68
2.000000e-03 4.761086e-01 1.656905e+02 1.011954e+02     Pix 30 69
2.000000e-03 4.584035e-01 1.677222e+02 9.921958e+01     Pix 30 70
2.000000e-03 5.432761e-01 1.597695e+02 1.031649e+02     Pix 30 71
2.000000e-03 5.279410e-01 1.645246e+02 1.008588e+02     Pix 30 72
2.000000e-03 5.078123e-01 1.661255e+02 9.888064e+01     Pix 30 73
2.000000e-03 5.201081e-01 1.664706e+02 9.871567e+01     Pix 30 74
2.000000e-03 4.925067e-01 1.652409e+02 9.883108e+01     Pix 30 75
2.000000e-03 4.785997e-01 1.678478e+02 9.642349e+01     Pix 30 76
2.000000e-03 4.991854e-01 1.659778e+02 9.972119e+01     Pix 30 77
2.000000e-03 5.252974e-01 1.653615e+02 9.717042e+01     Pix 30 78
1.867476e-03 5.390245e-01 1.628296e+02 9.806185e+01     Pix 30 79
2.000000e-03 4.212149e-01 1.685448e+02 9.880437e+01     Pix 31  0
2.000000e-03 4.823024e-01 1.643328e+02 1.017395e+02     Pix 31  1
2.000000e-03 4.486673e-01 1.656564e+02 1.020860e+02     Pix 31  2
2.000000e-03 4.467273e-01 1.655831e+02 1.008893e+02     Pix 31  3
2.000000e-03 4.707947e-01 1.643431e+02 1.018014e+02     Pix 31  4
2.000000e-03 5.071413e-01 1.629852e+02 1.044736e+02     Pix 31  5
2.000000e-03 4.939321e-01 1.660737e+02 9.978983e+01     Pix 31  6
2.000000e-03 4.437449e-01 1.686877e+02 9.814848e+01     Pix 31  7
2.000000e-03 4.656246e-01 1.676655e+02 1.011364e+02     Pix 31  8
2.000000e-03 5.338178e-01 1.625915e+02 1.019482e+02     Pix 31  9
2.000000e-03 4.826788e-01 1.666883e+02 9.860445e+01     Pix 31 10
2.000000e-03 5.025929e-01 1.673965e+02 1.002382e+02     Pix 31 11
2.000000e-03 5.037449e-01 1.661377e+02 9.942637e+01     Pix 31 12
2.000000e-03 5.042232e-01 1.689926e+02 9.566248e+01     Pix 31 13
2.000000e-03 5.072067e-01 1.695187e+02 9.627465e+01     Pix 31 14
2.000000e-03 4.674779e-01 1.667543e+02 1.002796e+02     Pix 31 15
2.000000e-03 4.926110e-01 1.633563e+02 1.035325e+02     Pix 31 16
2.000000e-03 4.635788e-01 1.686273e+02 9.934019e+01     Pix 31 17
2.000000e-03 4.841066e-01 1.690248e+02 9.755458e+01     Pix 31 18
2.000000e-03 4.817973e-01 1.667365e+02 9.945524e+01     Pix 31 19
2.000000e-03 4.250691e-01 1.732470e+02 9.318080e+01     Pix 31 20
2.000000e-03 4.362622e-01 1.715339e+02 9.602704e+01     Pix 31 21
2.000000e-03 4.826752e-01 1.670137e+02 1.004033e+02     Pix 31 22
2.000000e-03 4.611554e-01 1.697842e+02 9.736564e+01     Pix 31 23
2.000000e-03 4.990632e-01 1.690958e+02 9.760428e+01     Pix 31 24
2.000000e-03 4.853827e-01 1.684245e+02 9.831195e+01     Pix 31 25
2.000000e-03 4.707905e-01 1.726219e+02 9.214754e+01     Pix 31 26
2.000000e-03 4.638478e-01 1.688893e+02 9.818807e+01     Pix 31 27
2.000000e-03 4.286950e-01 1.713957e+02 9.685272e+01     Pix 31 28
2.000000e-03 4.638517e-01 1.704315e+02 9.632869e+01     Pix 31 29
2.000000e-03 4.899837e-01 1.690455e+02 9.649136e+01     Pix 31 30
2.000000e-03 4.565324e-01 1.713302e+02 9.430328e+01     Pix 31 31
2.000000e-03 5.114003e-01 1.677139e+02 9.622059e+01     Pix 31 32
2.000000e-03 4.198359e-01 1.718407e+02 9.863986e+01     Pix 31 33
2.000000e-03 4.154664e-01 1.729399e+02 9.732434e+01     Pix 31 34
2.000000e-03 4.424181e-01 1.687197e+02 9.913677e+01     Pix 31 35
2.000000e-03 4.927163e-01 1.678917e+02 9.916206e+01     Pix 31 36
2.000000e-03 5.209728e-01 1.666762e+02 9.967170e+01     Pix 31 37
2.000000e-03 4.955417e-01 1.693210e+02 9.737444e+01     Pix 31 38
2.000000e-03 5.011433e-01 1.664230e+02 1.008661e+02     Pix 31 39
2.000000e-03 4.361413e-01 1.718698e+02 9.544736e+01     Pix 31 40
2.000000e-03 4.943500e-01 1.683892e+02 9.765351e+01     Pix 31 41
2.000000e-03 5.002542e-01 1.685877e+02 9.686284e+01     Pix 31 42
2.000000e-03 4.619517e-01 1.725097e+02 9.445739e+01     Pix 31 43
2.000000e-03 5.129911e-01 1.674250e+02 9.557109e+01     Pix 31 44
2.000000e-03 4.566209e-01 1.709794e+02 9.614141e+01     Pix 31 45
2.000000e-03 4.728286e-01 1.691187e+02 9.699280e+01     Pix 31 46
2.000000e-03 4.964598e-01 1.672394e+02 9.782534e+01     Pix 31 47
2.000000e-03 4.895581e-01 1.689523e+02 9.713710e+01     Pix 31 48
2.000000e-03 5.428260e-01 1.662637e+02 9.614370e+01     Pix 31 49
2.000000e-03 5.033799e-01 1.689334e+02 9.546987e+01     Pix 31 50
2.000000e-03 4.694025e-01 1.693316e+02 1.000010e+02     Pix 31 51
2.000000e-03 4.419847e-01 1.682290e+02 1.005312e+02     Pix 31 52
2.000000e-03 4.766903e-01 1.661044e+02 1.011272e+02     Pix 31 53
2.000000e-03 4.720328e-01 1.695926e+02 9.700075e+01     Pix 31 54
2.000000e-03 4.990746e-01 1.675437e+02 9.830870e+01     Pix 31 55
2.000000e-03 4.935001e-01 1.676848e+02 9.851635e+01     Pix 31 56
2.000000e-03 4.849430e-01 1.660363e+02 9.947941e+01     Pix 31 57
2.000000e-03 5.068392e-01 1.646956e+02 9.924520e+01     Pix 31 58
2.000000e-03 4.768958e-01 1.675338e+02 9.809304e+01     Pix 31 59
2.000000e-03 5.307547e-01 1.660361e+02 9.908901e+01     Pix 31 60
2.000000e-03 5.484186e-01 1.660305e+02 9.662049e+01     Pix 31 61
2.000000e-03 5.138930e-01 1.678835e+02 9.642411e+01     Pix 31 62
2.000000e-03 4.779688e-01 1.674492e+02 9.823267e+01     Pix 31 63
2.000000e-03 5.215571e-01 1.658848e+02 9.779626e+01     Pix 31 64
2.000000e-03 5.030846e-01 1.670723e+02 9.754341e+01     Pix 31 65
2.000000e-03 4.988112e-01 1.676280e+02 9.807071e+01     Pix 31 66
2.000000e-03 4.962628e-01 1.691137e+02 9.379034e+01     Pix 31 67
2.000000e-03 5.069877e-01 1.673488e+02 9.792853e+01     Pix 31 68
2.000000e-03 4.746550e-01 1.647968e+02 9.981075e+01     Pix 31 69
1.999990e-03 4.669407e-01 1.647845e+02 1.025714e+02     Pix 31 70
2.000000e-03 5.203462e-01 1.637392e+02 1.016342e+02     Pix 31 71
2.000000e-03 5.372919e-01 1.648922e+02 9.860941e+01     Pix 31 72
2.000000e-03 5.488824e-01 1.623966e+02 9.998723e+01     Pix 31 73
2.000000e-03 5.189896e-01 1.654713e+02 9.750809e+01     Pix 31 74
2.000000e-03 5.538977e-01 1.612928e+02 1.038724e+02     Pix 31 75
2.000000e-03 5.020868e-01 1.645440e+02 1.002026e+02     Pix 31 76
1.999962e-03 5.457534e-01 1.635334e+02 9.828913e+01     Pix 31 77
2.000000e-03 5.747895e-01 1.615804e+02 1.003431e+02     Pix 31 78
1.849842e-03 5.357409e-01 1.639064e+02 9.718969e+01     Pix 31 79
2.000000e-03 3.367041e-01 1.692569e+02 1.025196e+02     Pix 32  0
2.000000e-03 3.702203e-01 1.652303e+02 1.037494e+02     Pix 32  1
2.000000e-03 3.822616e-01 1.648128e+02 1.036509e+02     Pix 32  2
2.000000e-03 3.723519e-01 1.645230e+02 1.051359e+02     Pix 32  3
2.000000e-03 3.607869e-01 1.650863e+02 1.045742e+02     Pix 32  4
2.000000e-03 3.731589e-01 1.652075e+02 1.033404e+02     Pix 32  5
2.000000e-03 3.624165e-01 1.682654e+02 1.006801e+02     Pix 32  6
2.000000e-03 3.685564e-01 1.672392e+02 1.020419e+02     Pix 32  7
2.000000e-03 4.364703e-01 1.607239e+02 1.065165e+02     Pix 32  8
2.000000e-03 3.761393e-01 1.686853e+02 1.016977e+02     Pix 32  9
2.000000e-03 4.146106e-01 1.647779e+02 1.036529e+02     Pix 32 10
2.000000e-03 4.134198e-01 1.658930e+02 1.027725e+02     Pix 32 11
2.000000e-03 4.229120e-01 1.672215e+02 1.009164e+02     Pix 32 12
2.000000e-03 3.731099e-01 1.699702e+02 9.972033e+01     Pix 32 13
2.000000e-03 4.275789e-01 1.676965e+02 9.979363e+01     Pix 32 14
2.000000e-03 3.643288e-01 1.682165e+02 1.027540e+02     Pix 32 15
2.000000e-03 3.635944e-01 1.698048e+02 1.008205e+02     Pix 32 16
2.000000e-03 3.779441e-01 1.698175e+02 1.001186e+02     Pix 32 17
2.000000e-03 3.611818e-01 1.708196e+02 9.838411e+01     Pix 32 18
2.000000e-03 4.136509e-01 1.654380e+02 1.045198e+02     Pix 32 19
2.000000e-03 3.853830e-01 1.683131e+02 1.010634e+02     Pix 32 20
2.000000e-03 3.885886e-01 1.688605e+02 1.008717e+02     Pix 32 21
2.000000e-03 4.081047e-01 1.655446e+02 1.022411e+02     Pix 32 22
2.000000e-03 4.264624e-01 1.650323e+02 1.043420e+02     Pix 32 23
2.000000e-03 4.284308e-01 1.667189e+02 1.013706e+02     Pix 32 24
2.000000e-03 3.923040e-01 1.693694e+02 9.969768e+01     Pix 32 25
2.000000e-03 4.398593e-01 1.658396e+02 1.020566e+02     Pix 32 26
2.000000e-03 4.167645e-01 1.639521e+02 1.052804e+02     Pix 32 27
2.000000e-03 3.901446e-01 1.675881e+02 1.024406e+02     Pix 32 28
2.000000e-03 4.039946e-01 1.678234e+02 1.026460e+02     Pix 32 29
2.000000e-03 4.133725e-01 1.680759e+02 9.968737e+01     Pix 32 30
2.000000e-03 4.289559e-01 1.686159e+02 9.998293e+01     Pix 32 31
2.000000e-03 4.011404e-01 1.702517e+02 9.827758e+01     Pix 32 32
2.000000e-03 3.637876e-01 1.707958e+02 1.000192e+02     Pix 32 33
2.000000e-03 3.908642e-01 1.678150e+02 1.023012e+02     Pix 32 34
2.000000e-03 3.731977e-01 1.673600e+02 1.029833e+02     Pix 32 35
2.000000e-03 4.350758e-01 1.675868e+02 1.005375e+02     Pix 32 36
2.000000e-03 3.918189e-01 1.693251e+02 1.014456e+02     Pix 32 37
2.000000e-03 4.136236e-01 1.659650e+02 1.016361e+02     Pix 32 38
2.000000e-03 3.734155e-01 1.705366e+02 9.980763e+01     Pix 32 39
2.000000e-03 3.956723e-01 1.703074e+02 9.780054e+01     Pix 32 40
2.000000e-03 4.102836e-01 1.680296e+02 1.011148e+02     Pix 32 41
2.000000e-03 4.232335e-01 1.679767e+02 1.008101e+02     Pix 32 42
2.000000e-03 3.963084e-01 1.696660e+02 1.010028e+02     Pix 32 43
2.000000e-03 3.760479e-01 1.737835e+02 9.453924e+01     Pix 32 44
2.000000e-03 3.854063e-01 1.694441e+02 1.004978e+02     Pix 32 45
2.000000e-03 4.056897e-01 1.680501e+02 1.009016e+02     Pix 32 46
2.000000e-03 4.087469e-01 1.680692e+02 9.994943e+01     Pix 32 47
2.000000e-03 4.342703e-01 1.676689e+02 9.988657e+01     Pix 32 48
2.000000e-03 4.314738e-01 1.668901e+02 9.921940e+01     Pix 32 49
2.000000e-03 4.253206e-01 1.672597e+02 1.009559e+02     Pix 32 50
2.000000e-03 3.783436e-01 1.673020e+02 1.028028e+02     Pix 32 51
2.000000e-03 4.020467e-01 1.655701e+02 1.037870e+02     Pix 32 52
2.000000e-03 3.816457e-01 1.683826e+02 1.022917e+02     Pix 32 53
2.000000e-03 4.344618e-01 1.636334e+02 1.034703e+02     Pix 32 54
2.000000e-03 4.167848e-01 1.668279e+02 1.018290e+02     Pix 32 55
2.000000e-03 4.031571e-01 1.692108e+02 9.867056e+01     Pix 32 56
2.000000e-03 4.197770e-01 1.660393e+02 1.029717e+02     Pix 32 57
2.000000e-03 4.388813e-01 1.633709e+02 1.029437e+02     Pix 32 58
2.000000e-03 4.161710e-01 1.665820e+02 1.023014e+02     Pix 32 59
2.000000e-03 4.291633e-01 1.669978e+02 1.010145e+02     Pix 32 60
2.000000e-03 4.752196e-01 1.632552e+02 1.032353e+02     Pix 32 61
2.000000e-03 4.328054e-01 1.670211e+02 9.945566e+01     Pix 32 62
2.000000e-03 4.348075e-01 1.645632e+02 1.044679e+02     Pix 32 63
2.000000e-03 4.230457e-01 1.646269e+02 1.038142e+02     Pix 32 64
2.000000e-03 4.337909e-01 1.650279e+02 1.035688e+02     Pix 32 65
2.000000e-03 4.277619e-01 1.650171e+02 1.027027e+02     Pix 32 66
2.000000e-03 4.436960e-01 1.653068e+02 1.006169e+02     Pix 32 67
2.000000e-03 4.641783e-01 1.633650e+02 1.024882e+02     Pix 32 68
2.000000e-03 3.977677e-01 1.657324e+02 1.031152e+02     Pix 32 69
2.000000e-03 4.127646e-01 1.641407e+02 1.034715e+02     Pix 32 70
2.000000e-03 3.647811e-01 1.671563e+02 1.026266e+02     Pix 32 71
2.000000e-03 4.444538e-01 1.628736e+02 1.045994e+02     Pix 32 72
2.000000e-03 4.457019e-01 1.642564e+02 1.022598e+02     Pix 32 73
2.000000e-03 4.457700e-01 1.638799e+02 1.014692e+02     Pix 32 74
2.000000e-03 4.448973e-01 1.629468e+02 1.049117e+02     Pix 32 75
2.000000e-03 4.683878e-01 1.591245e+02 1.066596e+02     Pix 32 76
2.000000e-03 4.593996e-01 1.611966e+02 1.042993e+02     Pix 32 77
1.999985e-03 5.283922e-01 1.567912e+02 1.080883e+02     Pix 32 78
1.982589e-03 5.911754e-01 1.500588e+02 1.093221e+02     Pix 32 79
2.000000e-03 4.183412e-01 1.625942e+02 1.052954e+02     Pix 33  0
2.000000e-03 3.591314e-01 1.663007e+02 1.026159e+02     Pix 33  1
2.000000e-03 3.792651e-01 1.645722e+02 1.043682e+02     Pix 33  2
2.000000e-03 3.681003e-01 1.638155e+02 1.061200e+02     Pix 33  3
2.000000e-03 3.590090e-01 1.661455e+02 1.050258e+02     Pix 33  4
2.000000e-03 3.624145e-01 1.654542e+02 1.045925e+02     Pix 33  5
2.000000e-03 4.176968e-01 1.651197e+02 1.033918e+02     Pix 33  6
2.000000e-03 4.214040e-01 1.640664e+02 1.044033e+02     Pix 33  7
2.000000e-03 4.313204e-01 1.636494e+02 1.056493e+02     Pix 33  8
2.000000e-03 3.967426e-01 1.663110e+02 1.006327e+02     Pix 33  9
2.000000e-03 3.539412e-01 1.691662e+02 1.029602e+02     Pix 33 10
2.000000e-03 4.178748e-01 1.651827e+02 1.041604e+02     Pix 33 11
2.000000e-03 4.076233e-01 1.674871e+02 1.012898e+02     Pix 33 12
2.000000e-03 4.000875e-01 1.699799e+02 9.904612e+01     Pix 33 13
2.000000e-03 4.179421e-01 1.686607e+02 9.930483e+01     Pix 33 14
2.000000e-03 3.296300e-01 1.714218e+02 1.013623e+02     Pix 33 15
2.000000e-03 3.582941e-01 1.685151e+02 1.000917e+02     Pix 33 16
2.000000e-03 3.591466e-01 1.698058e+02 1.022234e+02     Pix 33 17
2.000000e-03 4.228551e-01 1.659819e+02 1.015691e+02     Pix 33 18
2.000000e-03 3.599043e-01 1.709416e+02 9.973944e+01     Pix 33 19
2.000000e-03 3.929487e-01 1.702484e+02 9.993429e+01     Pix 33 20
2.000000e-03 4.019074e-01 1.673930e+02 1.006657e+02     Pix 33 21
2.000000e-03 3.965744e-01 1.667098e+02 1.035600e+02     Pix 33 22
2.000000e-03 3.514828e-01 1.709271e+02 1.012017e+02     Pix 33 23
2.000000e-03 4.073050e-01 1.688588e+02 1.005577e+02     Pix 33 24
2.000000e-03 4.239026e-01 1.680743e+02 9.846357e+01     Pix 33 25
2.000000e-03 4.422487e-01 1.652992e+02 1.011309e+02     Pix 33 26
2.000000e-03 3.454500e-01 1.729892e+02 9.852728e+01     Pix 33 27
2.000000e-03 3.684594e-01 1.697098e+02 1.014754e+02     Pix 33 28
2.000000e-03 3.932513e-01 1.688860e+02 9.975342e+01     Pix 33 29
2.000000e-03 4.215832e-01 1.674357e+02 1.005984e+02     Pix 33 30
2.000000e-03 4.533174e-01 1.647731e+02 1.013209e+02     Pix 33 31
2.000000e-03 4.189322e-01 1.698225e+02 9.898457e+01     Pix 33 32
2.000000e-03 4.013653e-01 1.662414e+02 1.047687e+02     Pix 33 33
2.000000e-03 3.606720e-01 1.685976e+02 1.014148e+02     Pix 33 34
2.000000e-03 3.817762e-01 1.677912e+02 1.018580e+02     Pix 33 35
2.000000e-03 4.002149e-01 1.684172e+02 1.013471e+02     Pix 33 36
2.000000e-03 3.852065e-01 1.698858e+02 9.873754e+01     Pix 33 37
2.000000e-03 4.335715e-01 1.647797e+02 1.025435e+02     Pix 33 38
2.000000e-03 3.743749e-01 1.698045e+02 9.983563e+01     Pix 33 39
2.000000e-03 3.917359e-01 1.687852e+02 1.020512e+02     Pix 33 40
2.000000e-03 4.090329e-01 1.663275e+02 1.022072e+02     Pix 33 41
2.000000e-03 4.496016e-01 1.656676e+02 1.012454e+02     Pix 33 42
2.000000e-03 3.824680e-01 1.721991e+02 9.780611e+01     Pix 33 43
2.000000e-03 3.866066e-01 1.727942e+02 9.504236e+01     Pix 33 44
2.000000e-03 3.891566e-01 1.682871e+02 1.012745e+02     Pix 33 45
2.000000e-03 4.119905e-01 1.666315e+02 1.035724e+02     Pix 33 46
2.000000e-03 3.910900e-01 1.680530e+02 1.020508e+02     Pix 33 47
2.000000e-03 4.405596e-01 1.673168e+02 1.012970e+02     Pix 33 48
2.000000e-03 4.515596e-01 1.647120e+02 1.012997e+02     Pix 33 49
2.000000e-03 4.085677e-01 1.701296e+02 9.867591e+01     Pix 33 50
2.000000e-03 3.469921e-01 1.711559e+02 9.963635e+01     Pix 33 51
2.000000e-03 3.274060e-01 1.715710e+02 1.004529e+02     Pix 33 52
2.000000e-03 3.863980e-01 1.665914e+02 1.026045e+02     Pix 33 53
2.000000e-03 4.341807e-01 1.646054e+02 1.044669e+02     Pix 33 54
2.000000e-03 3.951199e-01 1.699652e+02 9.858543e+01     Pix 33 55
2.000000e-03 4.431134e-01 1.650009e+02 1.045753e+02     Pix 33 56
2.000000e-03 4.118930e-01 1.660734e+02 1.026230e+02     Pix 33 57
2.000000e-03 3.927682e-01 1.683795e+02 1.029552e+02     Pix 33 58
2.000000e-03 3.979654e-01 1.662279e+02 1.027054e+02     Pix 33 59
2.000000e-03 4.182924e-01 1.676886e+02 1.003196e+02     Pix 33 60
2.000000e-03 4.323220e-01 1.658598e+02 9.932921e+01     Pix 33 61
2.000000e-03 4.547552e-01 1.647710e+02 1.008114e+02     Pix 33 62
2.000000e-03 4.588690e-01 1.630581e+02 1.054325e+02     Pix 33 63
2.000000e-03 4.179044e-01 1.651730e+02 1.022647e+02     Pix 33 64
2.000000e-03 4.360656e-01 1.648125e+02 1.029328e+02     Pix 33 65
