Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 3.607839e-01 1.755101e+02 9.516125e+01     Pix 42 56
2.000000e-03 3.818634e-01 1.722463e+02 9.853064e+01     Pix 42 57
2.000000e-03 3.391373e-01 1.756981e+02 9.441847e+01     Pix 42 58
2.000000e-03 3.343155e-01 1.750400e+02 9.575049e+01     Pix 42 59
2.000000e-03 3.874836e-01 1.724083e+02 9.571808e+01     Pix 42 60
2.000000e-03 3.847983e-01 1.755103e+02 9.351213e+01     Pix 42 61
2.000000e-03 3.993421e-01 1.738622e+02 9.521808e+01     Pix 42 62
2.000000e-03 3.805812e-01 1.712992e+02 9.840772e+01     Pix 42 63
2.000000e-03 3.941653e-01 1.694663e+02 9.988838e+01     Pix 42 64
2.000000e-03 3.985826e-01 1.692878e+02 9.869132e+01     Pix 42 65
2.000000e-03 4.150573e-01 1.718557e+02 9.692759e+01     Pix 42 66
2.000000e-03 3.987970e-01 1.723297e+02 9.665903e+01     Pix 42 67
2.000000e-03 3.841180e-01 1.739105e+02 9.478478e+01     Pix 42 68
2.000000e-03 3.943650e-01 1.651999e+02 1.047669e+02     Pix 42 69
2.000000e-03 3.767090e-01 1.700244e+02 1.005310e+02     Pix 42 70
2.000000e-03 3.353057e-01 1.729569e+02 9.693751e+01     Pix 42 71
2.000000e-03 3.948179e-01 1.710801e+02 9.910835e+01     Pix 42 72
2.000000e-03 4.477362e-01 1.666687e+02 1.004841e+02     Pix 42 73
2.000000e-03 4.146072e-01 1.679196e+02 1.007140e+02     Pix 42 74
2.000000e-03 3.937316e-01 1.702993e+02 9.951924e+01     Pix 42 75
2.000000e-03 3.947265e-01 1.703837e+02 9.924360e+01     Pix 42 76
2.000000e-03 4.081817e-01 1.696312e+02 9.824717e+01     Pix 42 77
2.000000e-03 4.366912e-01 1.689360e+02 9.831230e+01     Pix 42 78
2.000000e-03 5.157126e-01 1.563116e+02 1.059373e+02     Pix 42 79
2.000000e-03 3.266709e-01 1.699835e+02 9.997380e+01     Pix 43  0
2.000000e-03 3.567964e-01 1.683104e+02 1.015473e+02     Pix 43  1
2.000000e-03 3.377647e-01 1.722858e+02 9.739780e+01     Pix 43  2
2.000000e-03 3.500267e-01 1.685942e+02 1.022081e+02     Pix 43  3
2.000000e-03 3.026169e-01 1.739284e+02 9.848198e+01     Pix 43  4
2.000000e-03 3.140807e-01 1.745870e+02 9.674522e+01     Pix 43  5
2.000000e-03 3.457619e-01 1.715658e+02 9.846670e+01     Pix 43  6
2.000000e-03 3.521124e-01 1.725477e+02 9.796514e+01     Pix 43  7
2.000000e-03 3.658475e-01 1.720013e+02 9.859234e+01     Pix 43  8
2.000000e-03 4.111523e-01 1.678211e+02 9.924367e+01     Pix 43  9
2.000000e-03 3.668933e-01 1.720546e+02 9.805262e+01     Pix 43 10
2.000000e-03 3.896606e-01 1.707328e+02 1.000459e+02     Pix 43 11
2.000000e-03 3.833913e-01 1.714598e+02 9.883706e+01     Pix 43 12
2.000000e-03 3.875252e-01 1.746387e+02 9.619662e+01     Pix 43 13
2.000000e-03 4.326822e-01 1.696442e+02 9.810989e+01     Pix 43 14
2.000000e-03 3.351246e-01 1.720289e+02 9.875020e+01     Pix 43 15
2.000000e-03 3.431246e-01 1.717166e+02 9.910331e+01     Pix 43 16
2.000000e-03 3.511906e-01 1.733187e+02 9.706109e+01     Pix 43 17
2.000000e-03 3.735183e-01 1.729493e+02 9.743818e+01     Pix 43 18
2.000000e-03 3.494479e-01 1.740258e+02 9.729919e+01     Pix 43 19
2.000000e-03 3.825200e-01 1.729625e+02 9.718844e+01     Pix 43 20
2.000000e-03 3.802440e-01 1.724966e+02 9.815955e+01     Pix 43 21
2.000000e-03 3.726617e-01 1.738822e+02 9.583817e+01     Pix 43 22
2.000000e-03 4.016338e-01 1.692524e+02 1.009830e+02     Pix 43 23
2.000000e-03 3.795699e-01 1.733582e+02 9.727643e+01     Pix 43 24
2.000000e-03 4.044646e-01 1.733524e+02 9.591775e+01     Pix 43 25
2.000000e-03 3.574628e-01 1.763834e+02 9.303647e+01     Pix 43 26
2.000000e-03 3.566186e-01 1.749416e+02 9.581797e+01     Pix 43 27
2.000000e-03 3.537031e-01 1.749327e+02 9.620242e+01     Pix 43 28
2.000000e-03 3.892446e-01 1.699135e+02 1.007571e+02     Pix 43 29
2.000000e-03 3.995394e-01 1.719489e+02 9.647537e+01     Pix 43 30
2.000000e-03 3.988026e-01 1.743198e+02 9.427953e+01     Pix 43 31
2.000000e-03 3.665166e-01 1.773599e+02 9.342373e+01     Pix 43 32
2.000000e-03 3.330304e-01 1.724213e+02 9.854166e+01     Pix 43 33
2.000000e-03 3.757190e-01 1.712406e+02 9.903831e+01     Pix 43 34
2.000000e-03 3.378667e-01 1.742532e+02 9.721177e+01     Pix 43 35
2.000000e-03 3.783576e-01 1.707128e+02 9.960716e+01     Pix 43 36
2.000000e-03 3.947785e-01 1.708852e+02 9.932827e+01     Pix 43 37
2.000000e-03 3.803754e-01 1.728540e+02 9.837651e+01     Pix 43 38
2.000000e-03 3.888786e-01 1.713755e+02 9.826134e+01     Pix 43 39
2.000000e-03 3.786134e-01 1.728754e+02 9.907397e+01     Pix 43 40
2.000000e-03 3.957151e-01 1.713577e+02 9.933406e+01     Pix 43 41
2.000000e-03 3.797352e-01 1.756709e+02 9.366655e+01     Pix 43 42
2.000000e-03 4.381142e-01 1.692815e+02 9.861586e+01     Pix 43 43
2.000000e-03 3.714223e-01 1.763990e+02 9.405310e+01     Pix 43 44
2.000000e-03 3.610366e-01 1.738145e+02 9.719395e+01     Pix 43 45
2.000000e-03 3.593147e-01 1.752569e+02 9.524928e+01     Pix 43 46
2.000000e-03 3.347706e-01 1.760264e+02 9.562389e+01     Pix 43 47
2.000000e-03 3.943527e-01 1.728683e+02 9.680831e+01     Pix 43 48
2.000000e-03 4.293946e-01 1.708386e+02 9.694854e+01     Pix 43 49
2.000000e-03 4.143444e-01 1.722625e+02 9.624224e+01     Pix 43 50
2.000000e-03 3.373346e-01 1.741484e+02 9.642824e+01     Pix 43 51
2.000000e-03 3.524691e-01 1.720068e+02 9.864299e+01     Pix 43 52
2.000000e-03 3.644981e-01 1.709604e+02 9.849449e+01     Pix 43 53
2.000000e-03 3.671294e-01 1.731077e+02 9.646633e+01     Pix 43 54
2.000000e-03 4.060865e-01 1.706574e+02 9.887778e+01     Pix 43 55
2.000000e-03 3.846992e-01 1.713502e+02 9.789115e+01     Pix 43 56
2.000000e-03 3.630542e-01 1.724266e+02 9.667501e+01     Pix 43 57
2.000000e-03 4.086917e-01 1.665193e+02 1.012233e+02     Pix 43 58
2.000000e-03 4.048423e-01 1.691755e+02 9.914944e+01     Pix 43 59
2.000000e-03 4.320224e-01 1.688270e+02 9.781291e+01     Pix 43 60
2.000000e-03 4.332575e-01 1.685013e+02 9.889621e+01     Pix 43 61
2.000000e-03 4.204512e-01 1.714357e+02 9.668696e+01     Pix 43 62
2.000000e-03 3.908306e-01 1.676030e+02 1.009513e+02     Pix 43 63
2.000000e-03 4.077974e-01 1.679212e+02 9.973469e+01     Pix 43 64
2.000000e-03 4.143904e-01 1.674767e+02 1.010758e+02     Pix 43 65
2.000000e-03 4.579230e-01 1.675683e+02 9.740850e+01     Pix 43 66
2.000000e-03 4.314099e-01 1.695144e+02 9.787966e+01     Pix 43 67
2.000000e-03 4.379201e-01 1.674916e+02 9.933066e+01     Pix 43 68
2.000000e-03 4.103901e-01 1.662620e+02 1.013236e+02     Pix 43 69
2.000000e-03 3.784178e-01 1.684037e+02 9.983933e+01     Pix 43 70
2.000000e-03 4.055175e-01 1.658872e+02 1.018197e+02     Pix 43 71
2.000000e-03 4.632466e-01 1.642908e+02 1.011124e+02     Pix 43 72
2.000000e-03 4.276133e-01 1.672295e+02 9.794503e+01     Pix 43 73
2.000000e-03 4.403645e-01 1.673721e+02 1.005349e+02     Pix 43 74
2.000000e-03 4.195414e-01 1.652208e+02 1.018453e+02     Pix 43 75
2.000000e-03 4.364615e-01 1.646363e+02 1.035762e+02     Pix 43 76
2.000000e-03 4.240730e-01 1.666795e+02 1.005961e+02     Pix 43 77
2.000000e-03 4.782625e-01 1.656304e+02 1.016506e+02     Pix 43 78
2.000000e-03 5.247804e-01 1.544360e+02 1.052525e+02     Pix 43 79
2.000000e-03 3.742569e-01 1.737717e+02 9.580795e+01     Pix 44  0
2.000000e-03 4.061819e-01 1.696452e+02 9.857454e+01     Pix 44  1
2.000000e-03 3.492593e-01 1.748170e+02 9.582202e+01     Pix 44  2
2.000000e-03 3.167443e-01 1.786306e+02 9.251088e+01     Pix 44  3
2.000000e-03 3.717595e-01 1.723933e+02 9.801462e+01     Pix 44  4
2.000000e-03 3.289020e-01 1.784889e+02 9.316670e+01     Pix 44  5
2.000000e-03 4.129907e-01 1.733853e+02 9.669778e+01     Pix 44  6
2.000000e-03 4.162177e-01 1.713600e+02 9.975488e+01     Pix 44  7
2.000000e-03 3.668246e-01 1.762932e+02 9.396386e+01     Pix 44  8
2.000000e-03 3.868300e-01 1.723803e+02 9.718256e+01     Pix 44  9
2.000000e-03 3.688351e-01 1.769207e+02 9.300194e+01     Pix 44 10
2.000000e-03 4.280251e-01 1.716512e+02 9.619992e+01     Pix 44 11
2.000000e-03 4.045238e-01 1.746795e+02 9.524191e+01     Pix 44 12
2.000000e-03 4.199849e-01 1.740519e+02 9.604729e+01     Pix 44 13
2.000000e-03 4.145777e-01 1.742799e+02 9.459547e+01     Pix 44 14
2.000000e-03 3.567462e-01 1.756472e+02 9.525971e+01     Pix 44 15
2.000000e-03 3.741314e-01 1.747511e+02 9.430547e+01     Pix 44 16
2.000000e-03 3.599332e-01 1.777975e+02 9.329399e+01     Pix 44 17
2.000000e-03 3.368192e-01 1.799639e+02 9.208386e+01     Pix 44 18
2.000000e-03 4.328319e-01 1.698604e+02 9.818398e+01     Pix 44 19
2.000000e-03 4.250732e-01 1.715641e+02 9.744890e+01     Pix 44 20
2.000000e-03 4.191543e-01 1.716371e+02 9.723854e+01     Pix 44 21
2.000000e-03 3.777450e-01 1.774923e+02 9.350073e+01     Pix 44 22
2.000000e-03 3.684661e-01 1.781272e+02 9.234765e+01     Pix 44 23
2.000000e-03 4.148441e-01 1.739318e+02 9.668521e+01     Pix 44 24
2.000000e-03 4.408177e-01 1.725061e+02 9.525167e+01     Pix 44 25
2.000000e-03 3.975743e-01 1.779746e+02 9.302489e+01     Pix 44 26
2.000000e-03 3.984497e-01 1.749827e+02 9.435984e+01     Pix 44 27
2.000000e-03 3.554163e-01 1.788373e+02 9.028582e+01     Pix 44 28
2.000000e-03 4.233113e-01 1.695854e+02 9.947949e+01     Pix 44 29
2.000000e-03 4.586530e-01 1.725287e+02 9.600825e+01     Pix 44 30
2.000000e-03 4.040961e-01 1.746467e+02 9.464954e+01     Pix 44 31
2.000000e-03 4.071048e-01 1.779683e+02 8.994714e+01     Pix 44 32
2.000000e-03 3.424556e-01 1.774718e+02 9.451158e+01     Pix 44 33
2.000000e-03 3.554866e-01 1.764548e+02 9.456042e+01     Pix 44 34
2.000000e-03 3.672710e-01 1.756283e+02 9.512935e+01     Pix 44 35
2.000000e-03 3.579209e-01 1.788187e+02 9.226428e+01     Pix 44 36
2.000000e-03 4.044900e-01 1.741856e+02 9.507345e+01     Pix 44 37
2.000000e-03 4.037039e-01 1.732621e+02 9.461037e+01     Pix 44 38
2.000000e-03 3.744008e-01 1.777812e+02 9.323816e+01     Pix 44 39
2.000000e-03 4.028722e-01 1.745185e+02 9.658046e+01     Pix 44 40
2.000000e-03 4.072435e-01 1.734093e+02 9.533422e+01     Pix 44 41
2.000000e-03 4.095166e-01 1.763556e+02 9.265030e+01     Pix 44 42
2.000000e-03 3.916567e-01 1.798620e+02 8.889396e+01     Pix 44 43
2.000000e-03 4.560862e-01 1.728716e+02 9.447101e+01     Pix 44 44
2.000000e-03 4.104760e-01 1.725860e+02 9.616049e+01     Pix 44 45
2.000000e-03 3.282614e-01 1.799243e+02 9.134837e+01     Pix 44 46
2.000000e-03 3.404589e-01 1.806318e+02 9.088690e+01     Pix 44 47
2.000000e-03 4.211809e-01 1.744088e+02 9.373452e+01     Pix 44 48
2.000000e-03 4.120482e-01 1.748479e+02 9.362599e+01     Pix 44 49
2.000000e-03 4.378713e-01 1.737860e+02 9.361093e+01     Pix 44 50
2.000000e-03 4.164258e-01 1.713852e+02 9.721555e+01     Pix 44 51
2.000000e-03 3.835257e-01 1.739577e+02 9.488973e+01     Pix 44 52
2.000000e-03 3.907519e-01 1.742387e+02 9.492559e+01     Pix 44 53
2.000000e-03 4.336409e-01 1.709708e+02 9.834340e+01     Pix 44 54
2.000000e-03 4.148420e-01 1.715607e+02 9.705004e+01     Pix 44 55
2.000000e-03 4.298221e-01 1.711870e+02 9.806503e+01     Pix 44 56
2.000000e-03 4.308030e-01 1.721118e+02 9.724530e+01     Pix 44 57
2.000000e-03 4.178270e-01 1.724198e+02 9.650866e+01     Pix 44 58
2.000000e-03 4.428002e-01 1.704794e+02 9.611346e+01     Pix 44 59
2.000000e-03 4.371726e-01 1.735008e+02 9.310820e+01     Pix 44 60
2.000000e-03 4.515666e-01 1.725310e+02 9.495880e+01     Pix 44 61
2.000000e-03 4.799861e-01 1.699795e+02 9.739189e+01     Pix 44 62
2.000000e-03 4.089103e-01 1.726332e+02 9.613288e+01     Pix 44 63
2.000000e-03 4.525562e-01 1.664758e+02 9.979572e+01     Pix 44 64
2.000000e-03 4.574155e-01 1.692008e+02 9.753641e+01     Pix 44 65
2.000000e-03 4.528270e-01 1.713746e+02 9.408423e+01     Pix 44 66
2.000000e-03 4.823111e-01 1.692572e+02 9.831224e+01     Pix 44 67
2.000000e-03 4.764309e-01 1.689261e+02 9.591483e+01     Pix 44 68
2.000000e-03 4.019752e-01 1.707653e+02 9.668196e+01     Pix 44 69
2.000000e-03 4.060247e-01 1.703561e+02 9.808270e+01     Pix 44 70
2.000000e-03 4.456141e-01 1.671154e+02 9.943197e+01     Pix 44 71
2.000000e-03 4.567534e-01 1.698968e+02 9.672934e+01     Pix 44 72
2.000000e-03 4.847367e-01 1.658103e+02 9.861255e+01     Pix 44 73
2.000000e-03 4.241472e-01 1.717205e+02 9.825405e+01     Pix 44 74
2.000000e-03 4.308092e-01 1.699471e+02 9.701865e+01     Pix 44 75
2.000000e-03 3.765201e-01 1.737360e+02 9.457653e+01     Pix 44 76
2.000000e-03 4.818655e-01 1.657735e+02 1.017300e+02     Pix 44 77
2.000000e-03 4.907503e-01 1.670101e+02 9.766546e+01     Pix 44 78
1.997960e-03 5.531829e-01 1.592768e+02 1.006812e+02     Pix 44 79
2.000000e-03 3.528392e-01 1.729806e+02 9.774567e+01     Pix 45  0
2.000000e-03 3.868121e-01 1.730086e+02 9.499906e+01     Pix 45  1
2.000000e-03 3.741879e-01 1.728271e+02 9.728375e+01     Pix 45  2
2.000000e-03 3.680950e-01 1.716297e+02 9.754288e+01     Pix 45  3
2.000000e-03 3.629112e-01 1.734044e+02 9.678304e+01     Pix 45  4
2.000000e-03 3.924900e-01 1.704661e+02 9.912522e+01     Pix 45  5
2.000000e-03 3.889746e-01 1.729161e+02 9.531309e+01     Pix 45  6
2.000000e-03 4.210996e-01 1.700598e+02 9.763941e+01     Pix 45  7
2.000000e-03 3.822133e-01 1.749100e+02 9.609702e+01     Pix 45  8
2.000000e-03 4.087686e-01 1.718009e+02 9.782548e+01     Pix 45  9
2.000000e-03 3.795227e-01 1.741904e+02 9.600530e+01     Pix 45 10
2.000000e-03 3.644448e-01 1.773410e+02 9.257828e+01     Pix 45 11
2.000000e-03 4.370020e-01 1.722901e+02 9.468206e+01     Pix 45 12
2.000000e-03 4.293073e-01 1.730993e+02 9.577690e+01     Pix 45 13
2.000000e-03 4.118655e-01 1.744519e+02 9.400136e+01     Pix 45 14
2.000000e-03 3.932878e-01 1.713474e+02 9.987544e+01     Pix 45 15
2.000000e-03 3.773862e-01 1.748850e+02 9.506322e+01     Pix 45 16
2.000000e-03 3.829318e-01 1.757668e+02 9.303524e+01     Pix 45 17
2.000000e-03 4.159350e-01 1.714201e+02 9.695189e+01     Pix 45 18
2.000000e-03 4.188075e-01 1.712384e+02 9.573094e+01     Pix 45 19
2.000000e-03 4.065397e-01 1.735844e+02 9.529512e+01     Pix 45 20
2.000000e-03 3.998113e-01 1.740316e+02 9.600830e+01     Pix 45 21
2.000000e-03 4.064613e-01 1.731781e+02 9.587522e+01     Pix 45 22
2.000000e-03 3.796502e-01 1.757138e+02 9.277654e+01     Pix 45 23
2.000000e-03 4.079978e-01 1.743934e+02 9.454246e+01     Pix 45 24
2.000000e-03 4.281500e-01 1.759577e+02 9.156412e+01     Pix 45 25
2.000000e-03 4.432057e-01 1.740031e+02 9.412090e+01     Pix 45 26
2.000000e-03 4.310321e-01 1.711403e+02 9.728209e+01     Pix 45 27
2.000000e-03 4.034136e-01 1.734429e+02 9.576577e+01     Pix 45 28
2.000000e-03 4.038510e-01 1.738643e+02 9.496328e+01     Pix 45 29
2.000000e-03 4.122412e-01 1.741728e+02 9.428776e+01     Pix 45 30
2.000000e-03 4.562307e-01 1.709383e+02 9.686184e+01     Pix 45 31
2.000000e-03 4.108203e-01 1.771409e+02 9.092651e+01     Pix 45 32
2.000000e-03 3.539435e-01 1.746858e+02 9.629298e+01     Pix 45 33
2.000000e-03 3.306641e-01 1.779696e+02 9.243584e+01     Pix 45 34
2.000000e-03 3.838707e-01 1.734495e+02 9.697195e+01     Pix 45 35
2.000000e-03 3.983025e-01 1.746747e+02 9.479634e+01     Pix 45 36
2.000000e-03 3.547430e-01 1.794447e+02 9.041352e+01     Pix 45 37
2.000000e-03 4.041776e-01 1.737306e+02 9.589278e+01     Pix 45 38
2.000000e-03 3.446028e-01 1.777200e+02 9.158577e+01     Pix 45 39
2.000000e-03 4.022177e-01 1.739844e+02 9.642646e+01     Pix 45 40
2.000000e-03 4.204160e-01 1.728289e+02 9.635053e+01     Pix 45 41
2.000000e-03 4.519556e-01 1.725582e+02 9.405389e+01     Pix 45 42
2.000000e-03 4.390189e-01 1.742883e+02 9.281061e+01     Pix 45 43
2.000000e-03 4.192859e-01 1.770498e+02 9.118870e+01     Pix 45 44
2.000000e-03 3.883254e-01 1.749707e+02 9.394087e+01     Pix 45 45
2.000000e-03 4.258487e-01 1.710986e+02 9.746274e+01     Pix 45 46
2.000000e-03 4.045981e-01 1.727806e+02 9.579554e+01     Pix 45 47
2.000000e-03 4.306977e-01 1.740335e+02 9.407054e+01     Pix 45 48
2.000000e-03 4.474256e-01 1.721986e+02 9.349191e+01     Pix 45 49
2.000000e-03 4.689696e-01 1.714655e+02 9.439203e+01     Pix 45 50
2.000000e-03 3.947736e-01 1.727749e+02 9.620429e+01     Pix 45 51
2.000000e-03 3.891077e-01 1.739879e+02 9.647126e+01     Pix 45 52
2.000000e-03 4.077890e-01 1.705092e+02 9.837358e+01     Pix 45 53
2.000000e-03 4.194211e-01 1.734215e+02 9.446306e+01     Pix 45 54
2.000000e-03 4.381566e-01 1.722377e+02 9.572418e+01     Pix 45 55
2.000000e-03 4.502503e-01 1.686766e+02 9.832437e+01     Pix 45 56
2.000000e-03 4.388236e-01 1.681787e+02 9.856232e+01     Pix 45 57
2.000000e-03 4.321899e-01 1.690432e+02 9.788865e+01     Pix 45 58
2.000000e-03 4.273598e-01 1.714030e+02 9.770519e+01     Pix 45 59
2.000000e-03 4.485297e-01 1.725977e+02 9.472497e+01     Pix 45 60
2.000000e-03 4.392740e-01 1.721649e+02 9.492315e+01     Pix 45 61
2.000000e-03 4.631137e-01 1.707878e+02 9.546620e+01     Pix 45 62
2.000000e-03 4.366510e-01 1.698444e+02 9.773141e+01     Pix 45 63
2.000000e-03 4.517578e-01 1.661147e+02 9.996643e+01     Pix 45 64
2.000000e-03 4.507602e-01 1.687654e+02 9.837308e+01     Pix 45 65
2.000000e-03 4.381470e-01 1.722765e+02 9.456405e+01     Pix 45 66
2.000000e-03 4.640709e-01 1.710170e+02 9.546962e+01     Pix 45 67
2.000000e-03 4.635905e-01 1.696017e+02 9.419956e+01     Pix 45 68
2.000000e-03 4.164489e-01 1.697022e+02 9.941367e+01     Pix 45 69
2.000000e-03 4.425953e-01 1.669219e+02 9.986353e+01     Pix 45 70
2.000000e-03 4.266646e-01 1.686439e+02 9.974329e+01     Pix 45 71
2.000000e-03 4.630727e-01 1.653025e+02 1.004134e+02     Pix 45 72
2.000000e-03 4.303679e-01 1.684281e+02 9.679103e+01     Pix 45 73
2.000000e-03 4.680543e-01 1.664788e+02 1.001985e+02     Pix 45 74
2.000000e-03 4.527677e-01 1.703096e+02 9.544837e+01     Pix 45 75
2.000000e-03 4.322482e-01 1.685672e+02 9.690202e+01     Pix 45 76
2.000000e-03 4.680316e-01 1.673893e+02 9.807418e+01     Pix 45 77
2.000000e-03 4.731437e-01 1.695264e+02 9.712989e+01     Pix 45 78
2.000000e-03 5.426014e-01 1.594186e+02 1.012344e+02     Pix 45 79
2.000000e-03 3.791722e-01 1.749479e+02 9.330178e+01     Pix 46  0
2.000000e-03 4.370619e-01 1.661554e+02 1.004728e+02     Pix 46  1
2.000000e-03 3.866403e-01 1.713207e+02 9.721114e+01     Pix 46  2
2.000000e-03 3.730987e-01 1.718525e+02 9.805330e+01     Pix 46  3
2.000000e-03 4.155782e-01 1.699084e+02 9.752461e+01     Pix 46  4
2.000000e-03 4.244404e-01 1.688904e+02 9.862200e+01     Pix 46  5
2.000000e-03 4.247461e-01 1.710512e+02 9.819609e+01     Pix 46  6
2.000000e-03 4.297936e-01 1.719925e+02 9.522040e+01     Pix 46  7
2.000000e-03 4.258897e-01 1.726674e+02 9.589870e+01     Pix 46  8
2.000000e-03 4.386419e-01 1.688176e+02 9.850300e+01     Pix 46  9
2.000000e-03 4.333009e-01 1.704493e+02 9.839819e+01     Pix 46 10
2.000000e-03 4.049025e-01 1.740335e+02 9.333109e+01     Pix 46 11
2.000000e-03 4.408012e-01 1.711302e+02 9.659095e+01     Pix 46 12
2.000000e-03 4.691876e-01 1.724074e+02 9.447247e+01     Pix 46 13
2.000000e-03 3.822547e-01 1.806966e+02 8.738895e+01     Pix 46 14
2.000000e-03 3.768591e-01 1.747535e+02 9.561175e+01     Pix 46 15
2.000000e-03 4.055268e-01 1.717324e+02 9.723920e+01     Pix 46 16
2.000000e-03 3.943572e-01 1.733939e+02 9.456114e+01     Pix 46 17
2.000000e-03 4.112604e-01 1.758901e+02 9.254109e+01     Pix 46 18
2.000000e-03 4.558034e-01 1.706546e+02 9.529178e+01     Pix 46 19
2.000000e-03 4.232964e-01 1.761244e+02 9.269919e+01     Pix 46 20
2.000000e-03 4.162659e-01 1.753740e+02 9.246547e+01     Pix 46 21
2.000000e-03 4.417075e-01 1.724349e+02 9.364450e+01     Pix 46 22
2.000000e-03 4.058311e-01 1.759077e+02 9.197134e+01     Pix 46 23
2.000000e-03 4.169323e-01 1.766058e+02 9.093920e+01     Pix 46 24
2.000000e-03 4.913495e-01 1.683671e+02 9.743559e+01     Pix 46 25
2.000000e-03 4.845749e-01 1.704353e+02 9.514023e+01     Pix 46 26
2.000000e-03 3.875639e-01 1.757149e+02 9.470534e+01     Pix 46 27
2.000000e-03 4.343388e-01 1.722968e+02 9.614830e+01     Pix 46 28
2.000000e-03 4.387913e-01 1.736138e+02 9.357900e+01     Pix 46 29
2.000000e-03 4.743474e-01 1.707190e+02 9.662201e+01     Pix 46 30
2.000000e-03 4.810300e-01 1.719037e+02 9.605273e+01     Pix 46 31
2.000000e-03 4.499448e-01 1.740453e+02 9.416393e+01     Pix 46 32
2.000000e-03 4.126314e-01 1.728098e+02 9.608795e+01     Pix 46 33
2.000000e-03 3.794331e-01 1.742976e+02 9.578329e+01     Pix 46 34
2.000000e-03 3.929893e-01 1.742296e+02 9.429315e+01     Pix 46 35
2.000000e-03 4.165490e-01 1.729199e+02 9.622281e+01     Pix 46 36
2.000000e-03 4.552768e-01 1.734413e+02 9.295811e+01     Pix 46 37
2.000000e-03 4.518764e-01 1.720999e+02 9.585578e+01     Pix 46 38
2.000000e-03 4.315036e-01 1.734305e+02 9.382665e+01     Pix 46 39
2.000000e-03 4.347078e-01 1.718855e+02 9.704902e+01     Pix 46 40
2.000000e-03 4.097182e-01 1.768469e+02 9.169606e+01     Pix 46 41
2.000000e-03 4.452543e-01 1.738935e+02 9.414364e+01     Pix 46 42
2.000000e-03 4.461967e-01 1.752644e+02 9.390084e+01     Pix 46 43
2.000000e-03 4.788933e-01 1.738249e+02 9.350473e+01     Pix 46 44
2.000000e-03 4.161102e-01 1.738792e+02 9.497194e+01     Pix 46 45
2.000000e-03 4.480354e-01 1.706267e+02 9.651040e+01     Pix 46 46
2.000000e-03 4.510884e-01 1.715292e+02 9.538232e+01     Pix 46 47
2.000000e-03 4.719831e-01 1.717150e+02 9.293993e+01     Pix 46 48
2.000000e-03 4.727737e-01 1.707897e+02 9.377586e+01     Pix 46 49
2.000000e-03 4.715856e-01 1.706150e+02 9.548926e+01     Pix 46 50
2.000000e-03 4.383456e-01 1.697295e+02 9.980159e+01     Pix 46 51
2.000000e-03 4.367160e-01 1.704408e+02 9.694055e+01     Pix 46 52
2.000000e-03 3.973721e-01 1.734390e+02 9.667340e+01     Pix 46 53
2.000000e-03 4.397987e-01 1.703670e+02 9.832424e+01     Pix 46 54
2.000000e-03 4.161702e-01 1.748420e+02 9.306204e+01     Pix 46 55
2.000000e-03 4.566062e-01 1.704030e+02 9.757953e+01     Pix 46 56
2.000000e-03 4.345351e-01 1.706451e+02 9.766895e+01     Pix 46 57
2.000000e-03 4.853648e-01 1.659514e+02 9.973152e+01     Pix 46 58
2.000000e-03 4.271458e-01 1.727227e+02 9.441606e+01     Pix 46 59
2.000000e-03 4.704718e-01 1.698544e+02 9.391300e+01     Pix 46 60
2.000000e-03 4.769389e-01 1.715944e+02 9.274066e+01     Pix 46 61
2.000000e-03 4.763449e-01 1.700434e+02 9.602034e+01     Pix 46 62
2.000000e-03 4.493060e-01 1.700685e+02 9.608605e+01     Pix 46 63
2.000000e-03 4.935910e-01 1.665721e+02 9.811119e+01     Pix 46 64
2.000000e-03 4.634174e-01 1.692548e+02 9.753890e+01     Pix 46 65
2.000000e-03 5.101544e-01 1.680043e+02 9.695601e+01     Pix 46 66
2.000000e-03 5.091164e-01 1.677842e+02 9.596735e+01     Pix 46 67
2.000000e-03 5.130139e-01 1.687642e+02 9.656944e+01     Pix 46 68
2.000000e-03 4.492234e-01 1.680996e+02 1.001860e+02     Pix 46 69
