Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 5.407008e-01 1.684295e+02 9.670226e+01     Pix 16 74
2.000000e-03 5.474102e-01 1.668553e+02 9.894865e+01     Pix 16 75
2.000000e-03 5.335763e-01 1.678242e+02 9.934515e+01     Pix 16 76
2.000000e-03 5.863385e-01 1.641120e+02 1.008774e+02     Pix 16 77
2.000000e-03 6.282039e-01 1.648304e+02 9.952529e+01     Pix 16 78
1.994951e-03 6.479495e-01 1.583881e+02 9.908249e+01     Pix 16 79
2.000000e-03 5.257367e-01 1.660436e+02 1.014397e+02     Pix 17  0
2.000000e-03 4.966722e-01 1.693999e+02 9.944804e+01     Pix 17  1
2.000000e-03 5.330533e-01 1.645525e+02 1.026855e+02     Pix 17  2
2.000000e-03 4.960655e-01 1.676229e+02 1.007150e+02     Pix 17  3
2.000000e-03 4.888406e-01 1.690194e+02 9.923815e+01     Pix 17  4
2.000000e-03 5.294230e-01 1.656148e+02 1.017871e+02     Pix 17  5
2.000000e-03 5.461397e-01 1.676509e+02 1.000407e+02     Pix 17  6
2.000000e-03 5.233752e-01 1.684644e+02 9.984596e+01     Pix 17  7
2.000000e-03 5.547543e-01 1.671355e+02 9.980164e+01     Pix 17  8
2.000000e-03 5.365208e-01 1.681835e+02 9.890723e+01     Pix 17  9
2.000000e-03 5.230291e-01 1.683181e+02 9.807536e+01     Pix 17 10
2.000000e-03 5.317814e-01 1.683122e+02 9.905033e+01     Pix 17 11
2.000000e-03 5.346532e-01 1.717336e+02 9.522036e+01     Pix 17 12
2.000000e-03 5.552836e-01 1.694875e+02 9.514595e+01     Pix 17 13
2.000000e-03 5.858334e-01 1.666153e+02 1.015925e+02     Pix 17 14
2.000000e-03 5.021316e-01 1.698718e+02 9.942517e+01     Pix 17 15
2.000000e-03 5.380436e-01 1.681784e+02 1.007612e+02     Pix 17 16
2.000000e-03 5.295154e-01 1.673544e+02 1.003200e+02     Pix 17 17
2.000000e-03 5.743025e-01 1.644921e+02 1.030971e+02     Pix 17 18
2.000000e-03 5.126216e-01 1.714813e+02 9.576754e+01     Pix 17 19
2.000000e-03 5.208098e-01 1.706583e+02 9.589727e+01     Pix 17 20
2.000000e-03 5.352342e-01 1.684965e+02 9.958116e+01     Pix 17 21
2.000000e-03 5.192241e-01 1.709413e+02 9.818816e+01     Pix 17 22
2.000000e-03 5.195310e-01 1.700406e+02 9.718964e+01     Pix 17 23
2.000000e-03 5.705364e-01 1.694250e+02 9.796927e+01     Pix 17 24
2.000000e-03 5.440374e-01 1.718402e+02 9.620726e+01     Pix 17 25
2.000000e-03 5.486440e-01 1.695371e+02 9.619647e+01     Pix 17 26
2.000000e-03 5.468157e-01 1.680203e+02 9.904740e+01     Pix 17 27
2.000000e-03 5.305449e-01 1.681551e+02 9.881594e+01     Pix 17 28
2.000000e-03 5.202368e-01 1.708143e+02 9.659449e+01     Pix 17 29
2.000000e-03 5.786711e-01 1.699738e+02 9.736982e+01     Pix 17 30
2.000000e-03 5.699753e-01 1.692326e+02 9.782916e+01     Pix 17 31
2.000000e-03 5.585509e-01 1.702667e+02 9.571282e+01     Pix 17 32
2.000000e-03 5.060685e-01 1.695206e+02 9.971502e+01     Pix 17 33
2.000000e-03 5.213730e-01 1.681397e+02 1.003955e+02     Pix 17 34
2.000000e-03 5.226503e-01 1.672046e+02 9.953040e+01     Pix 17 35
2.000000e-03 5.458387e-01 1.705977e+02 9.890916e+01     Pix 17 36
2.000000e-03 5.352156e-01 1.702365e+02 9.655734e+01     Pix 17 37
2.000000e-03 5.239489e-01 1.701592e+02 9.689082e+01     Pix 17 38
2.000000e-03 5.304221e-01 1.703432e+02 9.782928e+01     Pix 17 39
2.000000e-03 5.154424e-01 1.727185e+02 9.655266e+01     Pix 17 40
2.000000e-03 5.256542e-01 1.704968e+02 9.726039e+01     Pix 17 41
2.000000e-03 5.165766e-01 1.734299e+02 9.499160e+01     Pix 17 42
2.000000e-03 4.972384e-01 1.744958e+02 9.545785e+01     Pix 17 43
2.000000e-03 5.475788e-01 1.705876e+02 9.545792e+01     Pix 17 44
2.000000e-03 5.127747e-01 1.712308e+02 9.583059e+01     Pix 17 45
2.000000e-03 5.155284e-01 1.716551e+02 9.807147e+01     Pix 17 46
2.000000e-03 5.516996e-01 1.678980e+02 9.988319e+01     Pix 17 47
2.000000e-03 5.824608e-01 1.670774e+02 9.868137e+01     Pix 17 48
2.000000e-03 5.525246e-01 1.695269e+02 9.750862e+01     Pix 17 49
2.000000e-03 5.958112e-01 1.667838e+02 9.910748e+01     Pix 17 50
2.000000e-03 5.102739e-01 1.700771e+02 9.856308e+01     Pix 17 51
2.000000e-03 5.272854e-01 1.684496e+02 9.852429e+01     Pix 17 52
2.000000e-03 5.407246e-01 1.673403e+02 1.008389e+02     Pix 17 53
2.000000e-03 5.633570e-01 1.676358e+02 9.923011e+01     Pix 17 54
2.000000e-03 5.534551e-01 1.668698e+02 9.877041e+01     Pix 17 55
2.000000e-03 5.460647e-01 1.706336e+02 9.701534e+01     Pix 17 56
2.000000e-03 5.258810e-01 1.695068e+02 9.791445e+01     Pix 17 57
2.000000e-03 5.254633e-01 1.697848e+02 9.773000e+01     Pix 17 58
2.000000e-03 5.174706e-01 1.711398e+02 9.801148e+01     Pix 17 59
2.000000e-03 5.856774e-01 1.676700e+02 9.837031e+01     Pix 17 60
2.000000e-03 5.965559e-01 1.673782e+02 9.769626e+01     Pix 17 61
2.000000e-03 6.097696e-01 1.673166e+02 9.825659e+01     Pix 17 62
2.000000e-03 5.465811e-01 1.672360e+02 9.995688e+01     Pix 17 63
2.000000e-03 5.525811e-01 1.675686e+02 1.006329e+02     Pix 17 64
2.000000e-03 5.933418e-01 1.661944e+02 1.022077e+02     Pix 17 65
2.000000e-03 5.857414e-01 1.658684e+02 9.940111e+01     Pix 17 66
2.000000e-03 5.811216e-01 1.685494e+02 9.712587e+01     Pix 17 67
2.000000e-03 5.945602e-01 1.674233e+02 1.018875e+02     Pix 17 68
2.000000e-03 5.561895e-01 1.648629e+02 1.010950e+02     Pix 17 69
2.000000e-03 5.160058e-01 1.682307e+02 9.871929e+01     Pix 17 70
2.000000e-03 5.597402e-01 1.652334e+02 1.017111e+02     Pix 17 71
2.000000e-03 5.852420e-01 1.670365e+02 9.975018e+01     Pix 17 72
2.000000e-03 5.813625e-01 1.656070e+02 9.982984e+01     Pix 17 73
2.000000e-03 5.588681e-01 1.670028e+02 9.917734e+01     Pix 17 74
2.000000e-03 5.575816e-01 1.660534e+02 9.979658e+01     Pix 17 75
2.000000e-03 5.526442e-01 1.663795e+02 1.002687e+02     Pix 17 76
2.000000e-03 5.963415e-01 1.655753e+02 1.013895e+02     Pix 17 77
2.000000e-03 6.025582e-01 1.648675e+02 9.940933e+01     Pix 17 78
1.893268e-03 6.012881e-01 1.648338e+02 9.597475e+01     Pix 17 79
2.000000e-03 4.678795e-01 1.677521e+02 1.017041e+02     Pix 18  0
2.000000e-03 4.905484e-01 1.684063e+02 1.002410e+02     Pix 18  1
2.000000e-03 5.544503e-01 1.628686e+02 1.056266e+02     Pix 18  2
2.000000e-03 4.731215e-01 1.681559e+02 1.021292e+02     Pix 18  3
2.000000e-03 4.972739e-01 1.677937e+02 1.010254e+02     Pix 18  4
2.000000e-03 4.532693e-01 1.685973e+02 1.013541e+02     Pix 18  5
2.000000e-03 4.999602e-01 1.683527e+02 9.868777e+01     Pix 18  6
2.000000e-03 5.363682e-01 1.661574e+02 1.001010e+02     Pix 18  7
2.000000e-03 5.064897e-01 1.699116e+02 1.007708e+02     Pix 18  8
2.000000e-03 5.261513e-01 1.670804e+02 1.009538e+02     Pix 18  9
2.000000e-03 4.915395e-01 1.693025e+02 9.895869e+01     Pix 18 10
2.000000e-03 5.240604e-01 1.680625e+02 1.007605e+02     Pix 18 11
2.000000e-03 5.446561e-01 1.664873e+02 1.001055e+02     Pix 18 12
2.000000e-03 5.357173e-01 1.680764e+02 9.950685e+01     Pix 18 13
2.000000e-03 5.249617e-01 1.686376e+02 9.839348e+01     Pix 18 14
2.000000e-03 4.662952e-01 1.696289e+02 1.011280e+02     Pix 18 15
2.000000e-03 5.010713e-01 1.683971e+02 1.014406e+02     Pix 18 16
2.000000e-03 4.957431e-01 1.671673e+02 1.013209e+02     Pix 18 17
2.000000e-03 5.317777e-01 1.677436e+02 1.007591e+02     Pix 18 18
2.000000e-03 5.206394e-01 1.695288e+02 9.816156e+01     Pix 18 19
2.000000e-03 5.205074e-01 1.685721e+02 9.945902e+01     Pix 18 20
2.000000e-03 4.860399e-01 1.712102e+02 9.850876e+01     Pix 18 21
2.000000e-03 5.467403e-01 1.664501e+02 1.030628e+02     Pix 18 22
2.000000e-03 5.177708e-01 1.693242e+02 9.955850e+01     Pix 18 23
2.000000e-03 5.163922e-01 1.715901e+02 9.818183e+01     Pix 18 24
2.000000e-03 5.317777e-01 1.677436e+02 1.007591e+02     Pix 18 25
2.000000e-03 5.237595e-01 1.705455e+02 9.701174e+01     Pix 18 26
2.000000e-03 4.967288e-01 1.684187e+02 1.001027e+02     Pix 18 27
2.000000e-03 5.054247e-01 1.717252e+02 9.861767e+01     Pix 18 28
2.000000e-03 4.650414e-01 1.719794e+02 9.826266e+01     Pix 18 29
2.000000e-03 4.923439e-01 1.719469e+02 9.674636e+01     Pix 18 30
2.000000e-03 4.993273e-01 1.727604e+02 9.707687e+01     Pix 18 31
2.000000e-03 5.199002e-01 1.716214e+02 9.846467e+01     Pix 18 32
2.000000e-03 4.967125e-01 1.694168e+02 9.945303e+01     Pix 18 33
2.000000e-03 5.099051e-01 1.675035e+02 1.014812e+02     Pix 18 34
2.000000e-03 5.009126e-01 1.685447e+02 1.007223e+02     Pix 18 35
2.000000e-03 5.240551e-01 1.692290e+02 9.847926e+01     Pix 18 36
2.000000e-03 5.370969e-01 1.673050e+02 1.011316e+02     Pix 18 37
2.000000e-03 4.928436e-01 1.704366e+02 9.993419e+01     Pix 18 38
2.000000e-03 4.673951e-01 1.741972e+02 9.738467e+01     Pix 18 39
2.000000e-03 5.009410e-01 1.697421e+02 1.001515e+02     Pix 18 40
2.000000e-03 5.135009e-01 1.704367e+02 9.824255e+01     Pix 18 41
2.000000e-03 5.276690e-01 1.698185e+02 9.724484e+01     Pix 18 42
2.000000e-03 5.195963e-01 1.710682e+02 9.925764e+01     Pix 18 43
2.000000e-03 5.843593e-01 1.672521e+02 1.006695e+02     Pix 18 44
2.000000e-03 4.824837e-01 1.694748e+02 1.010146e+02     Pix 18 45
2.000000e-03 5.074538e-01 1.710938e+02 9.849718e+01     Pix 18 46
2.000000e-03 4.991273e-01 1.719377e+02 9.755251e+01     Pix 18 47
2.000000e-03 5.160904e-01 1.717844e+02 9.551871e+01     Pix 18 48
2.000000e-03 5.363094e-01 1.687857e+02 9.960071e+01     Pix 18 49
2.000000e-03 5.504683e-01 1.686633e+02 9.808251e+01     Pix 18 50
2.000000e-03 5.047736e-01 1.670755e+02 1.034587e+02     Pix 18 51
2.000000e-03 4.647291e-01 1.713208e+02 9.832684e+01     Pix 18 52
2.000000e-03 5.193495e-01 1.669195e+02 1.026023e+02     Pix 18 53
2.000000e-03 5.489925e-01 1.676418e+02 1.002336e+02     Pix 18 54
2.000000e-03 5.382902e-01 1.682959e+02 9.727938e+01     Pix 18 55
2.000000e-03 5.282241e-01 1.693805e+02 9.987646e+01     Pix 18 56
2.000000e-03 5.375910e-01 1.677711e+02 9.987286e+01     Pix 18 57
2.000000e-03 5.184824e-01 1.681698e+02 1.018466e+02     Pix 18 58
2.000000e-03 5.176283e-01 1.686030e+02 1.000312e+02     Pix 18 59
2.000000e-03 5.892903e-01 1.647594e+02 1.013177e+02     Pix 18 60
2.000000e-03 5.278485e-01 1.692541e+02 9.810494e+01     Pix 18 61
2.000000e-03 5.661253e-01 1.683020e+02 1.005997e+02     Pix 18 62
2.000000e-03 5.217766e-01 1.682765e+02 1.007166e+02     Pix 18 63
2.000000e-03 5.266212e-01 1.686690e+02 1.003492e+02     Pix 18 64
2.000000e-03 5.295551e-01 1.683061e+02 9.989588e+01     Pix 18 65
2.000000e-03 5.558348e-01 1.665311e+02 9.881802e+01     Pix 18 66
2.000000e-03 5.545919e-01 1.675299e+02 9.922524e+01     Pix 18 67
2.000000e-03 5.629429e-01 1.644898e+02 1.009240e+02     Pix 18 68
2.000000e-03 5.494403e-01 1.644812e+02 1.039273e+02     Pix 18 69
2.000000e-03 5.707132e-01 1.612485e+02 1.043691e+02     Pix 18 70
2.000000e-03 5.364156e-01 1.665325e+02 1.017164e+02     Pix 18 71
2.000000e-03 5.582271e-01 1.666629e+02 1.002952e+02     Pix 18 72
2.000000e-03 5.666857e-01 1.634483e+02 1.010245e+02     Pix 18 73
2.000000e-03 5.709526e-01 1.660832e+02 1.006400e+02     Pix 18 74
2.000000e-03 5.364369e-01 1.649080e+02 1.032689e+02     Pix 18 75
2.000000e-03 5.441332e-01 1.670507e+02 9.955636e+01     Pix 18 76
2.000000e-03 5.384222e-01 1.667091e+02 1.005071e+02     Pix 18 77
2.000000e-03 5.469875e-01 1.677073e+02 9.802361e+01     Pix 18 78
2.000000e-03 6.652027e-01 1.541963e+02 1.087016e+02     Pix 18 79
2.000000e-03 5.233599e-01 1.644507e+02 1.032654e+02     Pix 19  0
2.000000e-03 5.603221e-01 1.613355e+02 1.030411e+02     Pix 19  1
2.000000e-03 5.231596e-01 1.655093e+02 1.026111e+02     Pix 19  2
2.000000e-03 5.408606e-01 1.625046e+02 1.055790e+02     Pix 19  3
2.000000e-03 5.247739e-01 1.645384e+02 1.044106e+02     Pix 19  4
2.000000e-03 5.368033e-01 1.630074e+02 1.046035e+02     Pix 19  5
2.000000e-03 5.488784e-01 1.646881e+02 1.012256e+02     Pix 19  6
2.000000e-03 5.023734e-01 1.698251e+02 9.851191e+01     Pix 19  7
2.000000e-03 5.300274e-01 1.684943e+02 9.907359e+01     Pix 19  8
2.000000e-03 5.647250e-01 1.633722e+02 1.043742e+02     Pix 19  9
2.000000e-03 5.458914e-01 1.655032e+02 1.025942e+02     Pix 19 10
2.000000e-03 5.572798e-01 1.658308e+02 1.016150e+02     Pix 19 11
2.000000e-03 5.384485e-01 1.688117e+02 9.763114e+01     Pix 19 12
2.000000e-03 5.906348e-01 1.637143e+02 1.020508e+02     Pix 19 13
2.000000e-03 5.781116e-01 1.663603e+02 9.953277e+01     Pix 19 14
2.000000e-03 5.149087e-01 1.665049e+02 1.030336e+02     Pix 19 15
2.000000e-03 4.851080e-01 1.679219e+02 1.011543e+02     Pix 19 16
2.000000e-03 5.118878e-01 1.662663e+02 1.023854e+02     Pix 19 17
2.000000e-03 4.945163e-01 1.707967e+02 9.865229e+01     Pix 19 18
2.000000e-03 5.268879e-01 1.663967e+02 1.022303e+02     Pix 19 19
2.000000e-03 5.322352e-01 1.681025e+02 1.009649e+02     Pix 19 20
2.000000e-03 5.170748e-01 1.685727e+02 1.001554e+02     Pix 19 21
2.000000e-03 5.244262e-01 1.666877e+02 1.029301e+02     Pix 19 22
2.000000e-03 5.263126e-01 1.667939e+02 1.016061e+02     Pix 19 23
2.000000e-03 5.704830e-01 1.669165e+02 1.015044e+02     Pix 19 24
2.000000e-03 5.493458e-01 1.676686e+02 9.675936e+01     Pix 19 25
2.000000e-03 5.342283e-01 1.689291e+02 9.862801e+01     Pix 19 26
2.000000e-03 5.096323e-01 1.710123e+02 9.898974e+01     Pix 19 27
2.000000e-03 5.145259e-01 1.690068e+02 1.009079e+02     Pix 19 28
2.000000e-03 5.178066e-01 1.667165e+02 1.015624e+02     Pix 19 29
2.000000e-03 5.421404e-01 1.676960e+02 9.951581e+01     Pix 19 30
2.000000e-03 5.301938e-01 1.691508e+02 9.834355e+01     Pix 19 31
2.000000e-03 5.294381e-01 1.684158e+02 9.900696e+01     Pix 19 32
2.000000e-03 5.376803e-01 1.669275e+02 1.022151e+02     Pix 19 33
2.000000e-03 5.111955e-01 1.694043e+02 1.003254e+02     Pix 19 34
2.000000e-03 4.683443e-01 1.708689e+02 9.956708e+01     Pix 19 35
2.000000e-03 4.989710e-01 1.698223e+02 9.920097e+01     Pix 19 36
2.000000e-03 5.164341e-01 1.693678e+02 9.823133e+01     Pix 19 37
2.000000e-03 4.992583e-01 1.710860e+02 9.674023e+01     Pix 19 38
2.000000e-03 5.126881e-01 1.699795e+02 9.734416e+01     Pix 19 39
2.000000e-03 5.181834e-01 1.682192e+02 9.976964e+01     Pix 19 40
2.000000e-03 5.141388e-01 1.706324e+02 9.946818e+01     Pix 19 41
2.000000e-03 5.423880e-01 1.684211e+02 9.783358e+01     Pix 19 42
2.000000e-03 5.425509e-01 1.719757e+02 9.530862e+01     Pix 19 43
2.000000e-03 5.423979e-01 1.704955e+02 9.741280e+01     Pix 19 44
2.000000e-03 5.159864e-01 1.692978e+02 1.019133e+02     Pix 19 45
2.000000e-03 5.274658e-01 1.688078e+02 9.880259e+01     Pix 19 46
2.000000e-03 5.531376e-01 1.656445e+02 1.010012e+02     Pix 19 47
2.000000e-03 5.538549e-01 1.680366e+02 9.978627e+01     Pix 19 48
2.000000e-03 5.512324e-01 1.683189e+02 9.881843e+01     Pix 19 49
2.000000e-03 5.687253e-01 1.664123e+02 1.002514e+02     Pix 19 50
2.000000e-03 5.094046e-01 1.675214e+02 1.023708e+02     Pix 19 51
2.000000e-03 5.003097e-01 1.678354e+02 1.021025e+02     Pix 19 52
2.000000e-03 4.950639e-01 1.699376e+02 9.943784e+01     Pix 19 53
2.000000e-03 5.416769e-01 1.665310e+02 1.007527e+02     Pix 19 54
2.000000e-03 5.880619e-01 1.645743e+02 1.021286e+02     Pix 19 55
2.000000e-03 5.513206e-01 1.670100e+02 9.837875e+01     Pix 19 56
2.000000e-03 5.467821e-01 1.666268e+02 1.007266e+02     Pix 19 57
2.000000e-03 5.752406e-01 1.633285e+02 1.020452e+02     Pix 19 58
2.000000e-03 5.519749e-01 1.665763e+02 9.920542e+01     Pix 19 59
2.000000e-03 5.683494e-01 1.671948e+02 9.876643e+01     Pix 19 60
2.000000e-03 5.786432e-01 1.673457e+02 1.009752e+02     Pix 19 61
2.000000e-03 6.107305e-01 1.648267e+02 1.002798e+02     Pix 19 62
2.000000e-03 5.431923e-01 1.666745e+02 1.009493e+02     Pix 19 63
2.000000e-03 5.393021e-01 1.663678e+02 1.003753e+02     Pix 19 64
2.000000e-03 5.423220e-01 1.668685e+02 1.009837e+02     Pix 19 65
2.000000e-03 5.699610e-01 1.661691e+02 9.955578e+01     Pix 19 66
2.000000e-03 5.743465e-01 1.659772e+02 9.720039e+01     Pix 19 67
2.000000e-03 5.944824e-01 1.648544e+02 9.933606e+01     Pix 19 68
2.000000e-03 5.451612e-01 1.642595e+02 1.030312e+02     Pix 19 69
2.000000e-03 5.148729e-01 1.671577e+02 1.010366e+02     Pix 19 70
2.000000e-03 5.388816e-01 1.633959e+02 1.030923e+02     Pix 19 71
2.000000e-03 5.528853e-01 1.647250e+02 9.969676e+01     Pix 19 72
2.000000e-03 5.533692e-01 1.657101e+02 1.010227e+02     Pix 19 73
2.000000e-03 5.963011e-01 1.632405e+02 1.026171e+02     Pix 19 74
2.000000e-03 6.108246e-01 1.612544e+02 1.062391e+02     Pix 19 75
2.000000e-03 5.718462e-01 1.621015e+02 1.021025e+02     Pix 19 76
2.000000e-03 5.688120e-01 1.634991e+02 1.039254e+02     Pix 19 77
2.000000e-03 6.086496e-01 1.634708e+02 1.003831e+02     Pix 19 78
1.999371e-03 6.787629e-01 1.538978e+02 1.034863e+02     Pix 19 79
2.000000e-03 4.652114e-01 1.659557e+02 1.026363e+02     Pix 20  0
2.000000e-03 5.114939e-01 1.627059e+02 1.058501e+02     Pix 20  1
2.000000e-03 4.946139e-01 1.649204e+02 1.025802e+02     Pix 20  2
2.000000e-03 4.986974e-01 1.630007e+02 1.051417e+02     Pix 20  3
2.000000e-03 4.597246e-01 1.659431e+02 1.018346e+02     Pix 20  4
2.000000e-03 5.033345e-01 1.645812e+02 1.043411e+02     Pix 20  5
2.000000e-03 4.969024e-01 1.670570e+02 1.005202e+02     Pix 20  6
2.000000e-03 4.710748e-01 1.687460e+02 9.848343e+01     Pix 20  7
2.000000e-03 5.234986e-01 1.656218e+02 1.027458e+02     Pix 20  8
2.000000e-03 4.833565e-01 1.666511e+02 1.015174e+02     Pix 20  9
2.000000e-03 5.268983e-01 1.629226e+02 1.016712e+02     Pix 20 10
2.000000e-03 5.516713e-01 1.632190e+02 1.018434e+02     Pix 20 11
2.000000e-03 5.497776e-01 1.647304e+02 1.001800e+02     Pix 20 12
2.000000e-03 4.808231e-01 1.715780e+02 9.688607e+01     Pix 20 13
2.000000e-03 5.115735e-01 1.692358e+02 9.847303e+01     Pix 20 14
2.000000e-03 4.525973e-01 1.678016e+02 1.006357e+02     Pix 20 15
2.000000e-03 4.994885e-01 1.649154e+02 1.030209e+02     Pix 20 16
2.000000e-03 4.773705e-01 1.665485e+02 1.022908e+02     Pix 20 17
2.000000e-03 5.263713e-01 1.665045e+02 1.012812e+02     Pix 20 18
2.000000e-03 5.112556e-01 1.666387e+02 9.975252e+01     Pix 20 19
2.000000e-03 5.393267e-01 1.648870e+02 1.026875e+02     Pix 20 20
2.000000e-03 4.956576e-01 1.678998e+02 1.005273e+02     Pix 20 21
2.000000e-03 5.006743e-01 1.683341e+02 1.007092e+02     Pix 20 22
2.000000e-03 4.662123e-01 1.715103e+02 9.850982e+01     Pix 20 23
2.000000e-03 5.358947e-01 1.656931e+02 1.013631e+02     Pix 20 24
2.000000e-03 5.367309e-01 1.668399e+02 9.841938e+01     Pix 20 25
2.000000e-03 5.253713e-01 1.685802e+02 9.826379e+01     Pix 20 26
2.000000e-03 4.640012e-01 1.702974e+02 9.890349e+01     Pix 20 27
2.000000e-03 5.103419e-01 1.670263e+02 1.016804e+02     Pix 20 28
2.000000e-03 4.982647e-01 1.682484e+02 1.000413e+02     Pix 20 29
2.000000e-03 5.212231e-01 1.693435e+02 9.906444e+01     Pix 20 30
2.000000e-03 5.415113e-01 1.674271e+02 9.909575e+01     Pix 20 31
2.000000e-03 4.958708e-01 1.706049e+02 9.595967e+01     Pix 20 32
2.000000e-03 4.699215e-01 1.683401e+02 1.017682e+02     Pix 20 33
2.000000e-03 4.903061e-01 1.672833e+02 1.024157e+02     Pix 20 34
2.000000e-03 4.698476e-01 1.677523e+02 1.017784e+02     Pix 20 35
2.000000e-03 5.258595e-01 1.669260e+02 1.022264e+02     Pix 20 36
2.000000e-03 4.814943e-01 1.699261e+02 1.003203e+02     Pix 20 37
2.000000e-03 5.099962e-01 1.679446e+02 1.006650e+02     Pix 20 38
2.000000e-03 4.818271e-01 1.690437e+02 1.010038e+02     Pix 20 39
2.000000e-03 4.824267e-01 1.698685e+02 9.950107e+01     Pix 20 40
2.000000e-03 4.726533e-01 1.704889e+02 9.983442e+01     Pix 20 41
2.000000e-03 5.197539e-01 1.677654e+02 9.928039e+01     Pix 20 42
2.000000e-03 5.685255e-01 1.634520e+02 1.019552e+02     Pix 20 43
2.000000e-03 4.974582e-01 1.719344e+02 9.752491e+01     Pix 20 44
2.000000e-03 4.921369e-01 1.676202e+02 1.009636e+02     Pix 20 45
2.000000e-03 4.730100e-01 1.700011e+02 9.910412e+01     Pix 20 46
2.000000e-03 5.171474e-01 1.675776e+02 1.015471e+02     Pix 20 47
2.000000e-03 5.066848e-01 1.712140e+02 9.934749e+01     Pix 20 48
2.000000e-03 5.347807e-01 1.679353e+02 1.002721e+02     Pix 20 49
2.000000e-03 5.411416e-01 1.674117e+02 1.000106e+02     Pix 20 50
2.000000e-03 4.836352e-01 1.687317e+02 1.009310e+02     Pix 20 51
2.000000e-03 4.926087e-01 1.668559e+02 1.019257e+02     Pix 20 52
2.000000e-03 4.797912e-01 1.672818e+02 1.014915e+02     Pix 20 53
2.000000e-03 5.242760e-01 1.664999e+02 1.013805e+02     Pix 20 54
2.000000e-03 5.205027e-01 1.662035e+02 1.008323e+02     Pix 20 55
2.000000e-03 5.050509e-01 1.679477e+02 1.003884e+02     Pix 20 56
2.000000e-03 5.264933e-01 1.677234e+02 1.007507e+02     Pix 20 57
2.000000e-03 5.136912e-01 1.662740e+02 1.006220e+02     Pix 20 58
2.000000e-03 5.226748e-01 1.684231e+02 9.994929e+01     Pix 20 59
2.000000e-03 5.119464e-01 1.693935e+02 9.754996e+01     Pix 20 60
2.000000e-03 5.772943e-01 1.651383e+02 1.008979e+02     Pix 20 61
2.000000e-03 5.221339e-01 1.664127e+02 1.009161e+02     Pix 20 62
2.000000e-03 4.947936e-01 1.680069e+02 1.006663e+02     Pix 20 63
2.000000e-03 5.302387e-01 1.650289e+02 1.015750e+02     Pix 20 64
2.000000e-03 5.539775e-01 1.637286e+02 1.040277e+02     Pix 20 65
2.000000e-03 5.252040e-01 1.683829e+02 9.981540e+01     Pix 20 66
2.000000e-03 5.407763e-01 1.663404e+02 1.004865e+02     Pix 20 67
2.000000e-03 5.465574e-01 1.664567e+02 9.946690e+01     Pix 20 68
2.000000e-03 5.682028e-01 1.615820e+02 1.048913e+02     Pix 20 69
2.000000e-03 5.351665e-01 1.632579e+02 1.034991e+02     Pix 20 70
2.000000e-03 4.827078e-01 1.641849e+02 1.035769e+02     Pix 20 71
2.000000e-03 5.410553e-01 1.641216e+02 1.033887e+02     Pix 20 72
2.000000e-03 5.566012e-01 1.641681e+02 1.018817e+02     Pix 20 73
2.000000e-03 5.134497e-01 1.663829e+02 1.009409e+02     Pix 20 74
2.000000e-03 5.619928e-01 1.615708e+02 1.036088e+02     Pix 20 75
2.000000e-03 5.576583e-01 1.619310e+02 1.056618e+02     Pix 20 76
2.000000e-03 5.258854e-01 1.645342e+02 1.026393e+02     Pix 20 77
2.000000e-03 6.310552e-01 1.608819e+02 1.020824e+02     Pix 20 78
2.000000e-03 6.698687e-01 1.541977e+02 1.063844e+02     Pix 20 79
2.000000e-03 4.899407e-01 1.651572e+02 1.035910e+02     Pix 21  0
2.000000e-03 5.082355e-01 1.647366e+02 1.040902e+02     Pix 21  1
2.000000e-03 4.991594e-01 1.645348e+02 1.031171e+02     Pix 21  2
2.000000e-03 4.804567e-01 1.662682e+02 1.026524e+02     Pix 21  3
2.000000e-03 4.829555e-01 1.657895e+02 1.028637e+02     Pix 21  4
2.000000e-03 4.984633e-01 1.641621e+02 1.052100e+02     Pix 21  5
2.000000e-03 4.911936e-01 1.668384e+02 1.012602e+02     Pix 21  6
2.000000e-03 5.129416e-01 1.664813e+02 1.015628e+02     Pix 21  7
