Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 5.141009e-01 1.695514e+02 9.727621e+01     Pix 45 14
2.000000e-03 4.677366e-01 1.671168e+02 1.023431e+02     Pix 45 15
2.000000e-03 4.561381e-01 1.717989e+02 9.975365e+01     Pix 45 16
2.000000e-03 4.617499e-01 1.712819e+02 9.972459e+01     Pix 45 17
2.000000e-03 4.695430e-01 1.708327e+02 9.720560e+01     Pix 45 18
2.000000e-03 4.825158e-01 1.697857e+02 9.835860e+01     Pix 45 19
2.000000e-03 5.234624e-01 1.682403e+02 1.001215e+02     Pix 45 20
2.000000e-03 4.934244e-01 1.673604e+02 1.027630e+02     Pix 45 21
2.000000e-03 5.186557e-01 1.681169e+02 1.009688e+02     Pix 45 22
2.000000e-03 5.093334e-01 1.703736e+02 9.873944e+01     Pix 45 23
2.000000e-03 5.173632e-01 1.696751e+02 9.674127e+01     Pix 45 24
2.000000e-03 5.771764e-01 1.644792e+02 1.015743e+02     Pix 45 25
2.000000e-03 5.389308e-01 1.676902e+02 9.828714e+01     Pix 45 26
2.000000e-03 4.699488e-01 1.699813e+02 9.895232e+01     Pix 45 27
2.000000e-03 4.634016e-01 1.722492e+02 9.652657e+01     Pix 45 28
2.000000e-03 5.157128e-01 1.666505e+02 1.023033e+02     Pix 45 29
2.000000e-03 5.254917e-01 1.698176e+02 9.868471e+01     Pix 45 30
2.000000e-03 5.659958e-01 1.665062e+02 1.003275e+02     Pix 45 31
2.000000e-03 5.194149e-01 1.708001e+02 9.743993e+01     Pix 45 32
2.000000e-03 4.567973e-01 1.683746e+02 1.021106e+02     Pix 45 33
2.000000e-03 4.530076e-01 1.716057e+02 1.004115e+02     Pix 45 34
2.000000e-03 4.829197e-01 1.682002e+02 1.018466e+02     Pix 45 35
2.000000e-03 4.955085e-01 1.694717e+02 9.847170e+01     Pix 45 36
2.000000e-03 5.172700e-01 1.696833e+02 9.942554e+01     Pix 45 37
2.000000e-03 4.934917e-01 1.695314e+02 9.915199e+01     Pix 45 38
2.000000e-03 4.969729e-01 1.680095e+02 1.008366e+02     Pix 45 39
2.000000e-03 5.052918e-01 1.679790e+02 1.009829e+02     Pix 45 40
2.000000e-03 5.295543e-01 1.674489e+02 1.022886e+02     Pix 45 41
2.000000e-03 5.269704e-01 1.692781e+02 9.797847e+01     Pix 45 42
2.000000e-03 5.121341e-01 1.716723e+02 9.741488e+01     Pix 45 43
2.000000e-03 4.983915e-01 1.730426e+02 9.782662e+01     Pix 45 44
2.000000e-03 4.939554e-01 1.707458e+02 1.011348e+02     Pix 45 45
2.000000e-03 4.967148e-01 1.706619e+02 9.865876e+01     Pix 45 46
2.000000e-03 5.222847e-01 1.672106e+02 1.025552e+02     Pix 45 47
2.000000e-03 5.221690e-01 1.701758e+02 9.760650e+01     Pix 45 48
2.000000e-03 5.718199e-01 1.670016e+02 9.998405e+01     Pix 45 49
2.000000e-03 5.166700e-01 1.704660e+02 9.872454e+01     Pix 45 50
2.000000e-03 4.364323e-01 1.728545e+02 9.806073e+01     Pix 45 51
2.000000e-03 4.894241e-01 1.678315e+02 1.015276e+02     Pix 45 52
2.000000e-03 5.023477e-01 1.671667e+02 9.970038e+01     Pix 45 53
2.000000e-03 4.978524e-01 1.711589e+02 9.737651e+01     Pix 45 54
2.000000e-03 5.382223e-01 1.669412e+02 1.004357e+02     Pix 45 55
2.000000e-03 5.374208e-01 1.673393e+02 9.969743e+01     Pix 45 56
2.000000e-03 5.256849e-01 1.660983e+02 1.006068e+02     Pix 45 57
2.000000e-03 5.286724e-01 1.669673e+02 9.916504e+01     Pix 45 58
2.000000e-03 5.284883e-01 1.674466e+02 1.023529e+02     Pix 45 59
2.000000e-03 5.762600e-01 1.658606e+02 1.020134e+02     Pix 45 60
2.000000e-03 5.057792e-01 1.701268e+02 9.620709e+01     Pix 45 61
2.000000e-03 5.378856e-01 1.676382e+02 9.581629e+01     Pix 45 62
2.000000e-03 5.016399e-01 1.687298e+02 1.002385e+02     Pix 45 63
2.000000e-03 5.041912e-01 1.679896e+02 9.926097e+01     Pix 45 64
2.000000e-03 5.200722e-01 1.668928e+02 9.986697e+01     Pix 45 65
2.000000e-03 5.876692e-01 1.653535e+02 1.014087e+02     Pix 45 66
2.000000e-03 5.627112e-01 1.671454e+02 9.877822e+01     Pix 45 67
2.000000e-03 5.232377e-01 1.682724e+02 9.879142e+01     Pix 45 68
2.000000e-03 5.251375e-01 1.639893e+02 1.031661e+02     Pix 45 69
2.000000e-03 5.370469e-01 1.637053e+02 1.032564e+02     Pix 45 70
2.000000e-03 5.366991e-01 1.643174e+02 1.028743e+02     Pix 45 71
2.000000e-03 5.283730e-01 1.664165e+02 9.722743e+01     Pix 45 72
2.000000e-03 6.074022e-01 1.617501e+02 1.034193e+02     Pix 45 73
2.000000e-03 5.261036e-01 1.673213e+02 9.966090e+01     Pix 45 74
2.000000e-03 5.395384e-01 1.644316e+02 1.007681e+02     Pix 45 75
2.000000e-03 5.503145e-01 1.639399e+02 9.832494e+01     Pix 45 76
2.000000e-03 5.540748e-01 1.638294e+02 1.034121e+02     Pix 45 77
2.000000e-03 6.046884e-01 1.610379e+02 1.037895e+02     Pix 45 78
1.999951e-03 6.202124e-01 1.559094e+02 1.038082e+02     Pix 45 79
2.000000e-03 5.258774e-01 1.648660e+02 9.904160e+01     Pix 46  0
2.000000e-03 5.165819e-01 1.654880e+02 1.007942e+02     Pix 46  1
2.000000e-03 5.346912e-01 1.643691e+02 1.010327e+02     Pix 46  2
2.000000e-03 4.758564e-01 1.691158e+02 9.765220e+01     Pix 46  3
2.000000e-03 4.656385e-01 1.689082e+02 9.896267e+01     Pix 46  4
2.000000e-03 4.915303e-01 1.675439e+02 9.729383e+01     Pix 46  5
2.000000e-03 5.290829e-01 1.680376e+02 9.861538e+01     Pix 46  6
2.000000e-03 5.226795e-01 1.691200e+02 9.732957e+01     Pix 46  7
2.000000e-03 4.847060e-01 1.696504e+02 9.719590e+01     Pix 46  8
2.000000e-03 4.893519e-01 1.705897e+02 9.671441e+01     Pix 46  9
2.000000e-03 5.257503e-01 1.674056e+02 9.793395e+01     Pix 46 10
2.000000e-03 5.166813e-01 1.694655e+02 9.567932e+01     Pix 46 11
2.000000e-03 5.493730e-01 1.699174e+02 9.447773e+01     Pix 46 12
2.000000e-03 5.226897e-01 1.706432e+02 9.569102e+01     Pix 46 13
2.000000e-03 5.264444e-01 1.705811e+02 9.424821e+01     Pix 46 14
2.000000e-03 4.570227e-01 1.720426e+02 9.568957e+01     Pix 46 15
2.000000e-03 4.773163e-01 1.718389e+02 9.555765e+01     Pix 46 16
2.000000e-03 4.868062e-01 1.700069e+02 9.821045e+01     Pix 46 17
2.000000e-03 4.869090e-01 1.720868e+02 9.341797e+01     Pix 46 18
2.000000e-03 4.837938e-01 1.740493e+02 9.451584e+01     Pix 46 19
2.000000e-03 4.988876e-01 1.723244e+02 9.424693e+01     Pix 46 20
2.000000e-03 5.185032e-01 1.694045e+02 9.779944e+01     Pix 46 21
2.000000e-03 4.884661e-01 1.731031e+02 9.472747e+01     Pix 46 22
2.000000e-03 4.823315e-01 1.717169e+02 9.265635e+01     Pix 46 23
2.000000e-03 5.454258e-01 1.715949e+02 9.266913e+01     Pix 46 24
2.000000e-03 5.105211e-01 1.722127e+02 9.272585e+01     Pix 46 25
2.000000e-03 5.538951e-01 1.701381e+02 9.427372e+01     Pix 46 26
2.000000e-03 5.040448e-01 1.710365e+02 9.629712e+01     Pix 46 27
2.000000e-03 5.074069e-01 1.710145e+02 9.752628e+01     Pix 46 28
2.000000e-03 5.220149e-01 1.686883e+02 9.708994e+01     Pix 46 29
2.000000e-03 5.438015e-01 1.696556e+02 9.444120e+01     Pix 46 30
2.000000e-03 5.138224e-01 1.729835e+02 9.074802e+01     Pix 46 31
2.000000e-03 5.513404e-01 1.703035e+02 9.666075e+01     Pix 46 32
2.000000e-03 4.821506e-01 1.704505e+02 9.867736e+01     Pix 46 33
2.000000e-03 5.011970e-01 1.710541e+02 9.590944e+01     Pix 46 34
2.000000e-03 5.075473e-01 1.697339e+02 9.639326e+01     Pix 46 35
2.000000e-03 4.658657e-01 1.753094e+02 9.295019e+01     Pix 46 36
2.000000e-03 5.196927e-01 1.706386e+02 9.527568e+01     Pix 46 37
2.000000e-03 5.105660e-01 1.718880e+02 9.560594e+01     Pix 46 38
2.000000e-03 5.144968e-01 1.691418e+02 9.788873e+01     Pix 46 39
2.000000e-03 5.427468e-01 1.697174e+02 9.693323e+01     Pix 46 40
2.000000e-03 5.716783e-01 1.663403e+02 9.964865e+01     Pix 46 41
2.000000e-03 5.236865e-01 1.719488e+02 9.262778e+01     Pix 46 42
2.000000e-03 5.413105e-01 1.706916e+02 9.368472e+01     Pix 46 43
2.000000e-03 5.080886e-01 1.735104e+02 9.437831e+01     Pix 46 44
2.000000e-03 5.077618e-01 1.703001e+02 9.565027e+01     Pix 46 45
2.000000e-03 5.247567e-01 1.688903e+02 9.615376e+01     Pix 46 46
2.000000e-03 4.983582e-01 1.716686e+02 9.641119e+01     Pix 46 47
2.000000e-03 5.148866e-01 1.741242e+02 9.289660e+01     Pix 46 48
2.000000e-03 5.185557e-01 1.715762e+02 9.460367e+01     Pix 46 49
2.000000e-03 5.997265e-01 1.670254e+02 9.605146e+01     Pix 46 50
2.000000e-03 5.246879e-01 1.681462e+02 9.810256e+01     Pix 46 51
2.000000e-03 5.199305e-01 1.681523e+02 9.758234e+01     Pix 46 52
2.000000e-03 5.096138e-01 1.707672e+02 9.602958e+01     Pix 46 53
2.000000e-03 5.318378e-01 1.696453e+02 9.490067e+01     Pix 46 54
2.000000e-03 5.854388e-01 1.655498e+02 9.827285e+01     Pix 46 55
2.000000e-03 5.338441e-01 1.675395e+02 9.733779e+01     Pix 46 56
2.000000e-03 5.737156e-01 1.669679e+02 9.848475e+01     Pix 46 57
2.000000e-03 5.364579e-01 1.680494e+02 9.577485e+01     Pix 46 58
2.000000e-03 5.571585e-01 1.677628e+02 9.750161e+01     Pix 46 59
2.000000e-03 5.331367e-01 1.720412e+02 9.203340e+01     Pix 46 60
2.000000e-03 5.811112e-01 1.679958e+02 9.498228e+01     Pix 46 61
2.000000e-03 5.924556e-01 1.672303e+02 9.517323e+01     Pix 46 62
2.000000e-03 5.243356e-01 1.708928e+02 9.597107e+01     Pix 46 63
2.000000e-03 5.116809e-01 1.700102e+02 9.514783e+01     Pix 46 64
2.000000e-03 5.487557e-01 1.670372e+02 9.534911e+01     Pix 46 65
2.000000e-03 5.782393e-01 1.683675e+02 9.377071e+01     Pix 46 66
2.000000e-03 6.094901e-01 1.654570e+02 9.761225e+01     Pix 46 67
1.999840e-03 5.991827e-01 1.649305e+02 9.707436e+01     Pix 46 68
2.000000e-03 5.288692e-01 1.664574e+02 9.729056e+01     Pix 46 69
2.000000e-03 5.425022e-01 1.651523e+02 9.935482e+01     Pix 46 70
2.000000e-03 5.121956e-01 1.689312e+02 9.674469e+01     Pix 46 71
2.000000e-03 5.892166e-01 1.652875e+02 1.005567e+02     Pix 46 72
2.000000e-03 6.178883e-01 1.631929e+02 9.968715e+01     Pix 46 73
2.000000e-03 5.728044e-01 1.648779e+02 9.929851e+01     Pix 46 74
2.000000e-03 5.740335e-01 1.636138e+02 1.008584e+02     Pix 46 75
2.000000e-03 5.566771e-01 1.663036e+02 9.953264e+01     Pix 46 76
2.000000e-03 6.053226e-01 1.633760e+02 1.009078e+02     Pix 46 77
2.000000e-03 6.301505e-01 1.647477e+02 9.785688e+01     Pix 46 78
1.820131e-03 5.821969e-01 1.660666e+02 9.538323e+01     Pix 46 79
2.000000e-03 5.046534e-01 1.664362e+02 1.002296e+02     Pix 47  0
2.000000e-03 4.912675e-01 1.692132e+02 9.756431e+01     Pix 47  1
2.000000e-03 5.412567e-01 1.653995e+02 9.935103e+01     Pix 47  2
2.000000e-03 4.823427e-01 1.689679e+02 9.922674e+01     Pix 47  3
2.000000e-03 4.628890e-01 1.717187e+02 9.652703e+01     Pix 47  4
2.000000e-03 4.946249e-01 1.682236e+02 9.981223e+01     Pix 47  5
2.000000e-03 5.288841e-01 1.664570e+02 9.729254e+01     Pix 47  6
2.000000e-03 5.144509e-01 1.696703e+02 9.634146e+01     Pix 47  7
2.000000e-03 5.114110e-01 1.702016e+02 9.807653e+01     Pix 47  8
2.000000e-03 5.690391e-01 1.655354e+02 9.899651e+01     Pix 47  9
2.000000e-03 5.062015e-01 1.695593e+02 9.717263e+01     Pix 47 10
2.000000e-03 5.232001e-01 1.675994e+02 9.571113e+01     Pix 47 11
2.000000e-03 5.534943e-01 1.688373e+02 9.621522e+01     Pix 47 12
2.000000e-03 5.399449e-01 1.703585e+02 9.433315e+01     Pix 47 13
2.000000e-03 5.508300e-01 1.686874e+02 9.605732e+01     Pix 47 14
2.000000e-03 4.818850e-01 1.687729e+02 9.912324e+01     Pix 47 15
2.000000e-03 5.001669e-01 1.702099e+02 9.811187e+01     Pix 47 16
2.000000e-03 4.940079e-01 1.719469e+02 9.607335e+01     Pix 47 17
2.000000e-03 4.957824e-01 1.728699e+02 9.394495e+01     Pix 47 18
2.000000e-03 5.065377e-01 1.712573e+02 9.209425e+01     Pix 47 19
1.999967e-03 5.109908e-01 1.708648e+02 9.532521e+01     Pix 47 20
2.000000e-03 5.436875e-01 1.694270e+02 9.435838e+01     Pix 47 21
2.000000e-03 4.724302e-01 1.739417e+02 9.453471e+01     Pix 47 22
2.000000e-03 5.070011e-01 1.704718e+02 9.560513e+01     Pix 47 23
2.000000e-03 5.525261e-01 1.690685e+02 9.644009e+01     Pix 47 24
2.000000e-03 5.510507e-01 1.691156e+02 9.446464e+01     Pix 47 25
2.000000e-03 5.584435e-01 1.704586e+02 9.485790e+01     Pix 47 26
2.000000e-03 5.011224e-01 1.718880e+02 9.520169e+01     Pix 47 27
2.000000e-03 4.924079e-01 1.715747e+02 9.406485e+01     Pix 47 28
2.000000e-03 4.856321e-01 1.731175e+02 9.432728e+01     Pix 47 29
2.000000e-03 5.416635e-01 1.706786e+02 9.567383e+01     Pix 47 30
2.000000e-03 5.544244e-01 1.703504e+02 9.442890e+01     Pix 47 31
2.000000e-03 5.319624e-01 1.688296e+02 9.614663e+01     Pix 47 32
2.000000e-03 4.659042e-01 1.717691e+02 9.865341e+01     Pix 47 33
2.000000e-03 5.103049e-01 1.692653e+02 9.669612e+01     Pix 47 34
2.000000e-03 4.857196e-01 1.714566e+02 9.763393e+01     Pix 47 35
2.000000e-03 5.092667e-01 1.704638e+02 9.494830e+01     Pix 47 36
2.000000e-03 5.437572e-01 1.694771e+02 9.701392e+01     Pix 47 37
2.000000e-03 5.286582e-01 1.693460e+02 9.722944e+01     Pix 47 38
2.000000e-03 5.019954e-01 1.712724e+02 9.705216e+01     Pix 47 39
2.000000e-03 5.078741e-01 1.696978e+02 9.448004e+01     Pix 47 40
2.000000e-03 5.145001e-01 1.707422e+02 9.842079e+01     Pix 47 41
2.000000e-03 5.251383e-01 1.717700e+02 9.200719e+01     Pix 47 42
2.000000e-03 5.838669e-01 1.701141e+02 9.598855e+01     Pix 47 43
2.000000e-03 5.494048e-01 1.710136e+02 9.298684e+01     Pix 47 44
2.000000e-03 5.091254e-01 1.727722e+02 9.567589e+01     Pix 47 45
2.000000e-03 5.059051e-01 1.709442e+02 9.758275e+01     Pix 47 46
2.000000e-03 5.497366e-01 1.685038e+02 9.750169e+01     Pix 47 47
2.000000e-03 5.266919e-01 1.733545e+02 9.176893e+01     Pix 47 48
2.000000e-03 5.277175e-01 1.730392e+02 9.086058e+01     Pix 47 49
2.000000e-03 5.314338e-01 1.716030e+02 9.362037e+01     Pix 47 50
2.000000e-03 4.558551e-01 1.751775e+02 9.165836e+01     Pix 47 51
2.000000e-03 5.313206e-01 1.676891e+02 9.786891e+01     Pix 47 52
2.000000e-03 5.188528e-01 1.685620e+02 9.587081e+01     Pix 47 53
2.000000e-03 5.661766e-01 1.680758e+02 9.671068e+01     Pix 47 54
2.000000e-03 5.544331e-01 1.688456e+02 9.576592e+01     Pix 47 55
2.000000e-03 5.319677e-01 1.705114e+02 9.343134e+01     Pix 47 56
2.000000e-03 5.611982e-01 1.676726e+02 9.724947e+01     Pix 47 57
2.000000e-03 5.342796e-01 1.708919e+02 9.474652e+01     Pix 47 58
2.000000e-03 5.472752e-01 1.702073e+02 9.434932e+01     Pix 47 59
2.000000e-03 5.910058e-01 1.692340e+02 9.581821e+01     Pix 47 60
1.998400e-03 5.479570e-01 1.711821e+02 9.190225e+01     Pix 47 61
1.977529e-03 5.623327e-01 1.695603e+02 9.144806e+01     Pix 47 62
2.000000e-03 5.176204e-01 1.688703e+02 9.558933e+01     Pix 47 63
2.000000e-03 5.609622e-01 1.661415e+02 9.982523e+01     Pix 47 64
2.000000e-03 5.623298e-01 1.673632e+02 9.783781e+01     Pix 47 65
2.000000e-03 5.541515e-01 1.682129e+02 9.549192e+01     Pix 47 66
2.000000e-03 5.893758e-01 1.667701e+02 9.653088e+01     Pix 47 67
2.000000e-03 6.235263e-01 1.650250e+02 9.709670e+01     Pix 47 68
2.000000e-03 5.258441e-01 1.675952e+02 9.705454e+01     Pix 47 69
1.999961e-03 5.950777e-01 1.629417e+02 1.028338e+02     Pix 47 70
2.000000e-03 5.305818e-01 1.651725e+02 9.708744e+01     Pix 47 71
1.999807e-03 5.646298e-01 1.686871e+02 9.417142e+01     Pix 47 72
2.000000e-03 5.919365e-01 1.654104e+02 9.715850e+01     Pix 47 73
2.000000e-03 5.963033e-01 1.648212e+02 1.013095e+02     Pix 47 74
1.999993e-03 5.850365e-01 1.646744e+02 9.808104e+01     Pix 47 75
2.000000e-03 6.029409e-01 1.634211e+02 1.023395e+02     Pix 47 76
2.000000e-03 6.194262e-01 1.608574e+02 9.968319e+01     Pix 47 77
2.000000e-03 6.377892e-01 1.627086e+02 9.861449e+01     Pix 47 78
1.716905e-03 5.399757e-01 1.739180e+02 8.992509e+01     Pix 47 79
2.000000e-03 5.245753e-01 1.687705e+02 9.839820e+01     Pix 48  0
2.000000e-03 5.343763e-01 1.661171e+02 9.961894e+01     Pix 48  1
2.000000e-03 5.348295e-01 1.666581e+02 1.008864e+02     Pix 48  2
2.000000e-03 4.965365e-01 1.679299e+02 1.000095e+02     Pix 48  3
2.000000e-03 5.063747e-01 1.691018e+02 1.003596e+02     Pix 48  4
2.000000e-03 5.292024e-01 1.656652e+02 1.016319e+02     Pix 48  5
2.000000e-03 5.105491e-01 1.696067e+02 9.680043e+01     Pix 48  6
2.000000e-03 5.108439e-01 1.694357e+02 9.745445e+01     Pix 48  7
2.000000e-03 5.271727e-01 1.694654e+02 9.780579e+01     Pix 48  8
2.000000e-03 5.399972e-01 1.658529e+02 9.756944e+01     Pix 48  9
2.000000e-03 5.120071e-01 1.688718e+02 9.499799e+01     Pix 48 10
2.000000e-03 5.040102e-01 1.706087e+02 9.519945e+01     Pix 48 11
2.000000e-03 5.167681e-01 1.716297e+02 9.425605e+01     Pix 48 12
2.000000e-03 5.753063e-01 1.684835e+02 9.924363e+01     Pix 48 13
2.000000e-03 5.541957e-01 1.700543e+02 9.502908e+01     Pix 48 14
2.000000e-03 5.023522e-01 1.709917e+02 9.701951e+01     Pix 48 15
2.000000e-03 5.069405e-01 1.702172e+02 9.909237e+01     Pix 48 16
2.000000e-03 5.221556e-01 1.692872e+02 1.000650e+02     Pix 48 17
2.000000e-03 5.388093e-01 1.700215e+02 9.668855e+01     Pix 48 18
2.000000e-03 5.065711e-01 1.707038e+02 9.657295e+01     Pix 48 19
2.000000e-03 5.069924e-01 1.732474e+02 9.376852e+01     Pix 48 20
2.000000e-03 5.523216e-01 1.697154e+02 9.657546e+01     Pix 48 21
2.000000e-03 5.661010e-01 1.676641e+02 9.752410e+01     Pix 48 22
2.000000e-03 5.290580e-01 1.689914e+02 9.623937e+01     Pix 48 23
2.000000e-03 5.578172e-01 1.710048e+02 9.686879e+01     Pix 48 24
2.000000e-03 5.357663e-01 1.717055e+02 9.233075e+01     Pix 48 25
2.000000e-03 5.468424e-01 1.714421e+02 9.456880e+01     Pix 48 26
2.000000e-03 5.133950e-01 1.706449e+02 9.738291e+01     Pix 48 27
2.000000e-03 5.123047e-01 1.691632e+02 9.494425e+01     Pix 48 28
2.000000e-03 5.318906e-01 1.689151e+02 9.751486e+01     Pix 48 29
2.000000e-03 5.647582e-01 1.692931e+02 9.789914e+01     Pix 48 30
2.000000e-03 5.559146e-01 1.698674e+02 9.328658e+01     Pix 48 31
1.999999e-03 5.679860e-01 1.712045e+02 9.450994e+01     Pix 48 32
2.000000e-03 5.080163e-01 1.699567e+02 9.728104e+01     Pix 48 33
2.000000e-03 5.018178e-01 1.699476e+02 9.917121e+01     Pix 48 34
2.000000e-03 4.791928e-01 1.722837e+02 9.602048e+01     Pix 48 35
2.000000e-03 4.978060e-01 1.735492e+02 9.448183e+01     Pix 48 36
2.000000e-03 5.688802e-01 1.700953e+02 9.708628e+01     Pix 48 37
2.000000e-03 5.370712e-01 1.710094e+02 9.597467e+01     Pix 48 38
2.000000e-03 5.484128e-01 1.690546e+02 9.677290e+01     Pix 48 39
2.000000e-03 5.140045e-01 1.708239e+02 9.574070e+01     Pix 48 40
2.000000e-03 5.599088e-01 1.675018e+02 9.700269e+01     Pix 48 41
2.000000e-03 5.669273e-01 1.707824e+02 9.419601e+01     Pix 48 42
2.000000e-03 5.897163e-01 1.686541e+02 9.540137e+01     Pix 48 43
1.999830e-03 5.598178e-01 1.702644e+02 9.399003e+01     Pix 48 44
2.000000e-03 5.265326e-01 1.700039e+02 9.715240e+01     Pix 48 45
2.000000e-03 5.006480e-01 1.735504e+02 9.469950e+01     Pix 48 46
2.000000e-03 5.271685e-01 1.702759e+02 9.641185e+01     Pix 48 47
2.000000e-03 5.860533e-01 1.695531e+02 9.610090e+01     Pix 48 48
2.000000e-03 5.371680e-01 1.718625e+02 9.171800e+01     Pix 48 49
2.000000e-03 5.653426e-01 1.716034e+02 9.246022e+01     Pix 48 50
2.000000e-03 5.128041e-01 1.711008e+02 9.659778e+01     Pix 48 51
2.000000e-03 5.285685e-01 1.687754e+02 9.715069e+01     Pix 48 52
2.000000e-03 4.952055e-01 1.721399e+02 9.636303e+01     Pix 48 53
2.000000e-03 5.547625e-01 1.699363e+02 9.705097e+01     Pix 48 54
2.000000e-03 5.201821e-01 1.720882e+02 9.487516e+01     Pix 48 55
2.000000e-03 5.461658e-01 1.703349e+02 9.615136e+01     Pix 48 56
2.000000e-03 5.785635e-01 1.666617e+02 9.974332e+01     Pix 48 57
2.000000e-03 5.495206e-01 1.657720e+02 9.765866e+01     Pix 48 58
2.000000e-03 5.396577e-01 1.707322e+02 9.541867e+01     Pix 48 59
2.000000e-03 5.771622e-01 1.691042e+02 9.493028e+01     Pix 48 60
1.999843e-03 5.893594e-01 1.688494e+02 9.739467e+01     Pix 48 61
2.000000e-03 6.103539e-01 1.666534e+02 9.786732e+01     Pix 48 62
2.000000e-03 5.624358e-01 1.672809e+02 9.713063e+01     Pix 48 63
2.000000e-03 5.699769e-01 1.681310e+02 9.651677e+01     Pix 48 64
2.000000e-03 5.666205e-01 1.674876e+02 9.944710e+01     Pix 48 65
2.000000e-03 6.149797e-01 1.667327e+02 9.777151e+01     Pix 48 66
2.000000e-03 6.015164e-01 1.674345e+02 9.447929e+01     Pix 48 67
2.000000e-03 5.946928e-01 1.685651e+02 9.309484e+01     Pix 48 68
2.000000e-03 5.926387e-01 1.646545e+02 9.985313e+01     Pix 48 69
2.000000e-03 5.627702e-01 1.670401e+02 9.898925e+01     Pix 48 70
2.000000e-03 5.740293e-01 1.644426e+02 1.004899e+02     Pix 48 71
2.000000e-03 5.471681e-01 1.678079e+02 9.829264e+01     Pix 48 72
2.000000e-03 6.001010e-01 1.663418e+02 9.780407e+01     Pix 48 73
2.000000e-03 5.812529e-01 1.668324e+02 9.664317e+01     Pix 48 74
2.000000e-03 5.981121e-01 1.643779e+02 1.003895e+02     Pix 48 75
2.000000e-03 5.968344e-01 1.640251e+02 1.008368e+02     Pix 48 76
2.000000e-03 6.144199e-01 1.642315e+02 9.871542e+01     Pix 48 77
1.943657e-03 5.747779e-01 1.704429e+02 9.065593e+01     Pix 48 78
1.727950e-03 5.338021e-01 1.756372e+02 8.879219e+01     Pix 48 79
2.000000e-03 5.336574e-01 1.656208e+02 9.842379e+01     Pix 49  0
2.000000e-03 5.558740e-01 1.650540e+02 1.018838e+02     Pix 49  1
2.000000e-03 5.913897e-01 1.624955e+02 1.024848e+02     Pix 49  2
2.000000e-03 5.205260e-01 1.656639e+02 1.013817e+02     Pix 49  3
2.000000e-03 5.418487e-01 1.635542e+02 1.007057e+02     Pix 49  4
2.000000e-03 5.181805e-01 1.669067e+02 9.961012e+01     Pix 49  5
2.000000e-03 5.830677e-01 1.640997e+02 9.935244e+01     Pix 49  6
2.000000e-03 5.736221e-01 1.643040e+02 1.003491e+02     Pix 49  7
2.000000e-03 5.745523e-01 1.650593e+02 1.005199e+02     Pix 49  8
2.000000e-03 5.183414e-01 1.680049e+02 9.638976e+01     Pix 49  9
2.000000e-03 5.856499e-01 1.644746e+02 9.905156e+01     Pix 49 10
2.000000e-03 5.695112e-01 1.667284e+02 9.705399e+01     Pix 49 11
2.000000e-03 5.526859e-01 1.685742e+02 9.542711e+01     Pix 49 12
2.000000e-03 5.888336e-01 1.674045e+02 9.849501e+01     Pix 49 13
2.000000e-03 6.285805e-01 1.649648e+02 9.964657e+01     Pix 49 14
2.000000e-03 5.325014e-01 1.665278e+02 9.758717e+01     Pix 49 15
2.000000e-03 4.873332e-01 1.708229e+02 9.695708e+01     Pix 49 16
2.000000e-03 5.460757e-01 1.656860e+02 9.836198e+01     Pix 49 17
1.999960e-03 5.686903e-01 1.659308e+02 9.929525e+01     Pix 49 18
2.000000e-03 5.702294e-01 1.679844e+02 9.664992e+01     Pix 49 19
1.999802e-03 5.787308e-01 1.663445e+02 9.515977e+01     Pix 49 20
2.000000e-03 5.611713e-01 1.660817e+02 1.000523e+02     Pix 49 21
2.000000e-03 5.680550e-01 1.671118e+02 9.920427e+01     Pix 49 22
2.000000e-03 5.785987e-01 1.663045e+02 9.790445e+01     Pix 49 23
2.000000e-03 5.455117e-01 1.717440e+02 9.275245e+01     Pix 49 24
1.999800e-03 5.603302e-01 1.696737e+02 9.400013e+01     Pix 49 25
2.000000e-03 5.564678e-01 1.704990e+02 9.360463e+01     Pix 49 26
1.999671e-03 5.864124e-01 1.674682e+02 9.720821e+01     Pix 49 27
