Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 4.590158e-01 1.623832e+02 1.071742e+02     Pix 45 63
2.000000e-03 4.292274e-01 1.653104e+02 1.048824e+02     Pix 45 64
2.000000e-03 4.806867e-01 1.614446e+02 1.063513e+02     Pix 45 65
2.000000e-03 4.819786e-01 1.608601e+02 1.072806e+02     Pix 45 66
2.000000e-03 4.833494e-01 1.633651e+02 1.043466e+02     Pix 45 67
2.000000e-03 4.842928e-01 1.617229e+02 1.050297e+02     Pix 45 68
2.000000e-03 4.762396e-01 1.564616e+02 1.125143e+02     Pix 45 69
2.000000e-03 4.523332e-01 1.587475e+02 1.103660e+02     Pix 45 70
2.000000e-03 4.385641e-01 1.583971e+02 1.100148e+02     Pix 45 71
2.000000e-03 4.897411e-01 1.591430e+02 1.094137e+02     Pix 45 72
2.000000e-03 4.418765e-01 1.636055e+02 1.053464e+02     Pix 45 73
2.000000e-03 4.805022e-01 1.595312e+02 1.094145e+02     Pix 45 74
2.000000e-03 4.867248e-01 1.583954e+02 1.089597e+02     Pix 45 75
2.000000e-03 4.528650e-01 1.613811e+02 1.070012e+02     Pix 45 76
2.000000e-03 4.911437e-01 1.572371e+02 1.119047e+02     Pix 45 77
2.000000e-03 4.711843e-01 1.606031e+02 1.057855e+02     Pix 45 78
2.000000e-03 5.721597e-01 1.500459e+02 1.113219e+02     Pix 45 79
2.000000e-03 4.666897e-01 1.633891e+02 1.033518e+02     Pix 46  0
2.000000e-03 4.842013e-01 1.635952e+02 1.035437e+02     Pix 46  1
2.000000e-03 4.401879e-01 1.671285e+02 1.024898e+02     Pix 46  2
2.000000e-03 4.697056e-01 1.641303e+02 1.019372e+02     Pix 46  3
2.000000e-03 4.302748e-01 1.666124e+02 1.034976e+02     Pix 46  4
2.000000e-03 4.784588e-01 1.636914e+02 1.028901e+02     Pix 46  5
2.000000e-03 4.749953e-01 1.670080e+02 1.005115e+02     Pix 46  6
2.000000e-03 4.700704e-01 1.663959e+02 1.006468e+02     Pix 46  7
2.000000e-03 4.663126e-01 1.665316e+02 1.003298e+02     Pix 46  8
2.000000e-03 5.481119e-01 1.613455e+02 1.045593e+02     Pix 46  9
2.000000e-03 4.888195e-01 1.641225e+02 1.035575e+02     Pix 46 10
2.000000e-03 4.939249e-01 1.662591e+02 1.010833e+02     Pix 46 11
2.000000e-03 5.288841e-01 1.664570e+02 9.729254e+01     Pix 46 12
2.000000e-03 5.018405e-01 1.701301e+02 9.592304e+01     Pix 46 13
2.000000e-03 5.022708e-01 1.692934e+02 9.903739e+01     Pix 46 14
2.000000e-03 4.475482e-01 1.670108e+02 1.038629e+02     Pix 46 15
2.000000e-03 4.500499e-01 1.672391e+02 1.018264e+02     Pix 46 16
2.000000e-03 4.456094e-01 1.674755e+02 1.014830e+02     Pix 46 17
2.000000e-03 4.925655e-01 1.669682e+02 9.924417e+01     Pix 46 18
2.000000e-03 5.010626e-01 1.662029e+02 1.027882e+02     Pix 46 19
2.000000e-03 4.518754e-01 1.671074e+02 9.948135e+01     Pix 46 20
2.000000e-03 4.424565e-01 1.694487e+02 1.003804e+02     Pix 46 21
2.000000e-03 4.725548e-01 1.694320e+02 9.892070e+01     Pix 46 22
2.000000e-03 4.621977e-01 1.674638e+02 9.930082e+01     Pix 46 23
2.000000e-03 5.229450e-01 1.671623e+02 9.769732e+01     Pix 46 24
2.000000e-03 5.316250e-01 1.657090e+02 1.020120e+02     Pix 46 25
2.000000e-03 4.820037e-01 1.703549e+02 9.699931e+01     Pix 46 26
2.000000e-03 5.037573e-01 1.671489e+02 1.005966e+02     Pix 46 27
2.000000e-03 5.087916e-01 1.656587e+02 1.019571e+02     Pix 46 28
2.000000e-03 4.891957e-01 1.672701e+02 1.006941e+02     Pix 46 29
2.000000e-03 5.392646e-01 1.667229e+02 9.960658e+01     Pix 46 30
2.000000e-03 5.231783e-01 1.663496e+02 9.919088e+01     Pix 46 31
2.000000e-03 5.352909e-01 1.658832e+02 1.015385e+02     Pix 46 32
2.000000e-03 4.742887e-01 1.651568e+02 1.036327e+02     Pix 46 33
2.000000e-03 4.240061e-01 1.693469e+02 9.990118e+01     Pix 46 34
2.000000e-03 4.638622e-01 1.661363e+02 1.015428e+02     Pix 46 35
2.000000e-03 4.465370e-01 1.715153e+02 9.687859e+01     Pix 46 36
2.000000e-03 4.769950e-01 1.687399e+02 1.000159e+02     Pix 46 37
2.000000e-03 5.078552e-01 1.655945e+02 1.025195e+02     Pix 46 38
2.000000e-03 5.322462e-01 1.649473e+02 1.018309e+02     Pix 46 39
2.000000e-03 4.546655e-01 1.693408e+02 1.001973e+02     Pix 46 40
2.000000e-03 4.498504e-01 1.717501e+02 9.807520e+01     Pix 46 41
2.000000e-03 5.242477e-01 1.681928e+02 9.822953e+01     Pix 46 42
2.000000e-03 5.029560e-01 1.709225e+02 9.634143e+01     Pix 46 43
2.000000e-03 5.432152e-01 1.662272e+02 9.900890e+01     Pix 46 44
2.000000e-03 4.926802e-01 1.675074e+02 1.018942e+02     Pix 46 45
2.000000e-03 5.065118e-01 1.673247e+02 9.909733e+01     Pix 46 46
2.000000e-03 5.040092e-01 1.669924e+02 1.012355e+02     Pix 46 47
2.000000e-03 4.933096e-01 1.701147e+02 9.739857e+01     Pix 46 48
2.000000e-03 5.399911e-01 1.680346e+02 9.818644e+01     Pix 46 49
2.000000e-03 5.175953e-01 1.689939e+02 9.761137e+01     Pix 46 50
2.000000e-03 4.622665e-01 1.664004e+02 1.023331e+02     Pix 46 51
2.000000e-03 4.967988e-01 1.657807e+02 1.032540e+02     Pix 46 52
2.000000e-03 4.556322e-01 1.682674e+02 1.010123e+02     Pix 46 53
2.000000e-03 5.167564e-01 1.653532e+02 9.933576e+01     Pix 46 54
2.000000e-03 4.841435e-01 1.676334e+02 1.019966e+02     Pix 46 55
2.000000e-03 5.188126e-01 1.680862e+02 9.915582e+01     Pix 46 56
2.000000e-03 5.319731e-01 1.654944e+02 1.018106e+02     Pix 46 57
2.000000e-03 5.159291e-01 1.658158e+02 1.000784e+02     Pix 46 58
2.000000e-03 5.072132e-01 1.661562e+02 1.009875e+02     Pix 46 59
2.000000e-03 5.184194e-01 1.679592e+02 9.639813e+01     Pix 46 60
2.000000e-03 5.366213e-01 1.651249e+02 1.005390e+02     Pix 46 61
2.000000e-03 5.432362e-01 1.647685e+02 9.770376e+01     Pix 46 62
2.000000e-03 5.394331e-01 1.641363e+02 1.017741e+02     Pix 46 63
2.000000e-03 5.279555e-01 1.629757e+02 1.035241e+02     Pix 46 64
2.000000e-03 5.394995e-01 1.634019e+02 1.030408e+02     Pix 46 65
2.000000e-03 5.605641e-01 1.637345e+02 9.946951e+01     Pix 46 66
2.000000e-03 5.872602e-01 1.634332e+02 9.982638e+01     Pix 46 67
2.000000e-03 5.302607e-01 1.666207e+02 9.754708e+01     Pix 46 68
2.000000e-03 5.160723e-01 1.650463e+02 1.018200e+02     Pix 46 69
2.000000e-03 5.552192e-01 1.598921e+02 1.040648e+02     Pix 46 70
2.000000e-03 5.007510e-01 1.626771e+02 1.045199e+02     Pix 46 71
2.000000e-03 5.425997e-01 1.643932e+02 1.011005e+02     Pix 46 72
2.000000e-03 5.123514e-01 1.660691e+02 9.994215e+01     Pix 46 73
1.999898e-03 5.215859e-01 1.639401e+02 1.021965e+02     Pix 46 74
2.000000e-03 5.487569e-01 1.624485e+02 1.019968e+02     Pix 46 75
2.000000e-03 5.438664e-01 1.627752e+02 1.006553e+02     Pix 46 76
2.000000e-03 5.396770e-01 1.637013e+02 1.026356e+02     Pix 46 77
1.998252e-03 5.263948e-01 1.651206e+02 9.748769e+01     Pix 46 78
1.999992e-03 6.259599e-01 1.558647e+02 1.042183e+02     Pix 46 79
2.000000e-03 5.341395e-01 1.593185e+02 1.069076e+02     Pix 47  0
2.000000e-03 5.247984e-01 1.614210e+02 1.044118e+02     Pix 47  1
2.000000e-03 5.410070e-01 1.592282e+02 1.093334e+02     Pix 47  2
2.000000e-03 5.223580e-01 1.593063e+02 1.063779e+02     Pix 47  3
2.000000e-03 4.561925e-01 1.651582e+02 1.030480e+02     Pix 47  4
2.000000e-03 4.867252e-01 1.653659e+02 1.026815e+02     Pix 47  5
2.000000e-03 4.999558e-01 1.663303e+02 1.002082e+02     Pix 47  6
2.000000e-03 4.808240e-01 1.666023e+02 9.951450e+01     Pix 47  7
2.000000e-03 4.751600e-01 1.672991e+02 1.017239e+02     Pix 47  8
2.000000e-03 4.674627e-01 1.660742e+02 1.004379e+02     Pix 47  9
2.000000e-03 4.578382e-01 1.664299e+02 1.007279e+02     Pix 47 10
2.000000e-03 4.612289e-01 1.674743e+02 1.015165e+02     Pix 47 11
2.000000e-03 5.258939e-01 1.665565e+02 9.866014e+01     Pix 47 12
2.000000e-03 5.246672e-01 1.677263e+02 1.007597e+02     Pix 47 13
2.000000e-03 5.591505e-01 1.630172e+02 1.008497e+02     Pix 47 14
2.000000e-03 4.399907e-01 1.685787e+02 1.017837e+02     Pix 47 15
2.000000e-03 4.598293e-01 1.666562e+02 1.011160e+02     Pix 47 16
2.000000e-03 4.808309e-01 1.646652e+02 1.034167e+02     Pix 47 17
2.000000e-03 5.339214e-01 1.649555e+02 9.823562e+01     Pix 47 18
2.000000e-03 5.072184e-01 1.663323e+02 1.002917e+02     Pix 47 19
2.000000e-03 5.278990e-01 1.664931e+02 1.017323e+02     Pix 47 20
2.000000e-03 4.559285e-01 1.674030e+02 1.003433e+02     Pix 47 21
2.000000e-03 5.079537e-01 1.658220e+02 1.026023e+02     Pix 47 22
2.000000e-03 4.992805e-01 1.655710e+02 1.025668e+02     Pix 47 23
2.000000e-03 5.323543e-01 1.671892e+02 9.999160e+01     Pix 47 24
2.000000e-03 5.204184e-01 1.678898e+02 9.764870e+01     Pix 47 25
2.000000e-03 5.248855e-01 1.685907e+02 9.825046e+01     Pix 47 26
2.000000e-03 4.934283e-01 1.660347e+02 9.922018e+01     Pix 47 27
2.000000e-03 5.040229e-01 1.659418e+02 1.021593e+02     Pix 47 28
2.000000e-03 5.213316e-01 1.655279e+02 1.034095e+02     Pix 47 29
2.000000e-03 5.203921e-01 1.678564e+02 9.949936e+01     Pix 47 30
2.000000e-03 5.534660e-01 1.649846e+02 1.001034e+02     Pix 47 31
2.000000e-03 5.276364e-01 1.687819e+02 9.695161e+01     Pix 47 32
2.000000e-03 4.940091e-01 1.645628e+02 1.024312e+02     Pix 47 33
2.000000e-03 4.779053e-01 1.676716e+02 1.018390e+02     Pix 47 34
2.000000e-03 4.758525e-01 1.660711e+02 1.029969e+02     Pix 47 35
2.000000e-03 5.016525e-01 1.664319e+02 1.022326e+02     Pix 47 36
2.000000e-03 4.928368e-01 1.687203e+02 9.950068e+01     Pix 47 37
2.000000e-03 5.215146e-01 1.672076e+02 9.917776e+01     Pix 47 38
2.000000e-03 5.012420e-01 1.666877e+02 1.012073e+02     Pix 47 39
2.000000e-03 4.625593e-01 1.680587e+02 1.018695e+02     Pix 47 40
2.000000e-03 4.986918e-01 1.684742e+02 9.876898e+01     Pix 47 41
2.000000e-03 5.369411e-01 1.673793e+02 9.951147e+01     Pix 47 42
2.000000e-03 5.056836e-01 1.704862e+02 9.561722e+01     Pix 47 43
2.000000e-03 5.292114e-01 1.672828e+02 9.861129e+01     Pix 47 44
2.000000e-03 5.089324e-01 1.651722e+02 1.026232e+02     Pix 47 45
2.000000e-03 4.945954e-01 1.679942e+02 9.982917e+01     Pix 47 46
2.000000e-03 4.994338e-01 1.667386e+02 1.000859e+02     Pix 47 47
2.000000e-03 5.209443e-01 1.699008e+02 9.736732e+01     Pix 47 48
2.000000e-03 5.400892e-01 1.677439e+02 9.806333e+01     Pix 47 49
2.000000e-03 5.214712e-01 1.676319e+02 1.002619e+02     Pix 47 50
2.000000e-03 4.366777e-01 1.697272e+02 9.888550e+01     Pix 47 51
2.000000e-03 4.885328e-01 1.651780e+02 1.019053e+02     Pix 47 52
2.000000e-03 5.028026e-01 1.653613e+02 1.037153e+02     Pix 47 53
2.000000e-03 4.910334e-01 1.679734e+02 1.001545e+02     Pix 47 54
2.000000e-03 5.076599e-01 1.667557e+02 1.006920e+02     Pix 47 55
2.000000e-03 5.324383e-01 1.653330e+02 9.936228e+01     Pix 47 56
2.000000e-03 5.287600e-01 1.652264e+02 1.026626e+02     Pix 47 57
2.000000e-03 5.120574e-01 1.673356e+02 9.982656e+01     Pix 47 58
2.000000e-03 5.350115e-01 1.644922e+02 1.020575e+02     Pix 47 59
2.000000e-03 5.333797e-01 1.661843e+02 9.949645e+01     Pix 47 60
2.000000e-03 5.680845e-01 1.648030e+02 9.978246e+01     Pix 47 61
1.999963e-03 5.359119e-01 1.669700e+02 9.746697e+01     Pix 47 62
2.000000e-03 5.330220e-01 1.634394e+02 1.023910e+02     Pix 47 63
2.000000e-03 5.206693e-01 1.663014e+02 1.014839e+02     Pix 47 64
2.000000e-03 5.191091e-01 1.656215e+02 1.024183e+02     Pix 47 65
1.999999e-03 5.367575e-01 1.654838e+02 9.706063e+01     Pix 47 66
2.000000e-03 5.502882e-01 1.647086e+02 9.843152e+01     Pix 47 67
2.000000e-03 5.608267e-01 1.640784e+02 9.860580e+01     Pix 47 68
1.999858e-03 5.382692e-01 1.620586e+02 1.054643e+02     Pix 47 69
2.000000e-03 4.557851e-01 1.666601e+02 1.005788e+02     Pix 47 70
2.000000e-03 5.086950e-01 1.631917e+02 1.022600e+02     Pix 47 71
2.000000e-03 5.470348e-01 1.634534e+02 1.013859e+02     Pix 47 72
2.000000e-03 5.274143e-01 1.640134e+02 1.010931e+02     Pix 47 73
2.000000e-03 5.408135e-01 1.639638e+02 1.016905e+02     Pix 47 74
2.000000e-03 5.514439e-01 1.626945e+02 1.026229e+02     Pix 47 75
2.000000e-03 4.906535e-01 1.664532e+02 1.008901e+02     Pix 47 76
2.000000e-03 5.219405e-01 1.640264e+02 1.013589e+02     Pix 47 77
1.997489e-03 5.946866e-01 1.616355e+02 9.929208e+01     Pix 47 78
1.945445e-03 6.332358e-01 1.560837e+02 1.044123e+02     Pix 47 79
2.000000e-03 5.272246e-01 1.654524e+02 9.866799e+01     Pix 48  0
2.000000e-03 5.166330e-01 1.665323e+02 1.011972e+02     Pix 48  1
2.000000e-03 4.686355e-01 1.691774e+02 9.921650e+01     Pix 48  2
2.000000e-03 4.873840e-01 1.663241e+02 1.017724e+02     Pix 48  3
2.000000e-03 5.140938e-01 1.664331e+02 9.914771e+01     Pix 48  4
2.000000e-03 4.543474e-01 1.678137e+02 9.996102e+01     Pix 48  5
2.000000e-03 5.265654e-01 1.689410e+02 9.784276e+01     Pix 48  6
2.000000e-03 5.275706e-01 1.681880e+02 9.944847e+01     Pix 48  7
2.000000e-03 5.200009e-01 1.677903e+02 9.750922e+01     Pix 48  8
2.000000e-03 4.632273e-01 1.733033e+02 9.318140e+01     Pix 48  9
2.000000e-03 4.858296e-01 1.711949e+02 9.738161e+01     Pix 48 10
2.000000e-03 5.147873e-01 1.693481e+02 9.639590e+01     Pix 48 11
2.000000e-03 5.547928e-01 1.684453e+02 9.472593e+01     Pix 48 12
2.000000e-03 5.472701e-01 1.689909e+02 9.487208e+01     Pix 48 13
1.999922e-03 5.433842e-01 1.701837e+02 9.102667e+01     Pix 48 14
2.000000e-03 4.875975e-01 1.700082e+02 9.750679e+01     Pix 48 15
2.000000e-03 4.670983e-01 1.711467e+02 9.864380e+01     Pix 48 16
2.000000e-03 4.474536e-01 1.727898e+02 9.645464e+01     Pix 48 17
2.000000e-03 5.083645e-01 1.701714e+02 9.668959e+01     Pix 48 18
2.000000e-03 5.182611e-01 1.695778e+02 9.790288e+01     Pix 48 19
2.000000e-03 4.911178e-01 1.726828e+02 9.425815e+01     Pix 48 20
2.000000e-03 5.038509e-01 1.709788e+02 9.634950e+01     Pix 48 21
2.000000e-03 4.857695e-01 1.697174e+02 9.713120e+01     Pix 48 22
2.000000e-03 5.020786e-01 1.697479e+02 9.590157e+01     Pix 48 23
2.000000e-03 5.230458e-01 1.706812e+02 9.313029e+01     Pix 48 24
2.000000e-03 5.279822e-01 1.708605e+02 9.661287e+01     Pix 48 25
2.000000e-03 5.182843e-01 1.712010e+02 9.361491e+01     Pix 48 26
1.999965e-03 5.169386e-01 1.686980e+02 9.550427e+01     Pix 48 27
2.000000e-03 5.478188e-01 1.676649e+02 9.720967e+01     Pix 48 28
2.000000e-03 4.945115e-01 1.722758e+02 9.606396e+01     Pix 48 29
2.000000e-03 5.424059e-01 1.712156e+02 9.502983e+01     Pix 48 30
2.000000e-03 5.355505e-01 1.697318e+02 9.700221e+01     Pix 48 31
2.000000e-03 5.265544e-01 1.712560e+02 9.481405e+01     Pix 48 32
2.000000e-03 4.576526e-01 1.730850e+02 9.613600e+01     Pix 48 33
2.000000e-03 5.031976e-01 1.697477e+02 9.962387e+01     Pix 48 34
2.000000e-03 5.125685e-01 1.691145e+02 9.866538e+01     Pix 48 35
2.000000e-03 5.118009e-01 1.714043e+02 9.563545e+01     Pix 48 36
2.000000e-03 5.236280e-01 1.710365e+02 9.504867e+01     Pix 48 37
2.000000e-03 5.233689e-01 1.718201e+02 9.550633e+01     Pix 48 38
2.000000e-03 5.238108e-01 1.701475e+02 9.692954e+01     Pix 48 39
2.000000e-03 5.077299e-01 1.714374e+02 9.699373e+01     Pix 48 40
2.000000e-03 4.934346e-01 1.727417e+02 9.552457e+01     Pix 48 41
2.000000e-03 5.145839e-01 1.720694e+02 9.252298e+01     Pix 48 42
2.000000e-03 5.676960e-01 1.716443e+02 9.098344e+01     Pix 48 43
1.999921e-03 5.436201e-01 1.715278e+02 9.159917e+01     Pix 48 44
2.000000e-03 5.088761e-01 1.713441e+02 9.715882e+01     Pix 48 45
2.000000e-03 4.959506e-01 1.717309e+02 9.660729e+01     Pix 48 46
2.000000e-03 5.051661e-01 1.718423e+02 9.696770e+01     Pix 48 47
2.000000e-03 5.196780e-01 1.746191e+02 9.299217e+01     Pix 48 48
2.000000e-03 5.137105e-01 1.734918e+02 9.367999e+01     Pix 48 49
2.000000e-03 5.578476e-01 1.702551e+02 9.371080e+01     Pix 48 50
2.000000e-03 4.736717e-01 1.714941e+02 9.692379e+01     Pix 48 51
2.000000e-03 4.970918e-01 1.715802e+02 9.787382e+01     Pix 48 52
2.000000e-03 5.062901e-01 1.701574e+02 9.825318e+01     Pix 48 53
2.000000e-03 5.229695e-01 1.695711e+02 9.661038e+01     Pix 48 54
2.000000e-03 5.245950e-01 1.720578e+02 9.183269e+01     Pix 48 55
2.000000e-03 5.537070e-01 1.685236e+02 9.557271e+01     Pix 48 56
2.000000e-03 5.273662e-01 1.690220e+02 9.607795e+01     Pix 48 57
2.000000e-03 5.707230e-01 1.675871e+02 9.811818e+01     Pix 48 58
2.000000e-03 5.191816e-01 1.718010e+02 9.296738e+01     Pix 48 59
2.000000e-03 5.653497e-01 1.688273e+02 9.612700e+01     Pix 48 60
2.000000e-03 5.682343e-01 1.705450e+02 9.429013e+01     Pix 48 61
2.000000e-03 5.511875e-01 1.705062e+02 9.306783e+01     Pix 48 62
2.000000e-03 5.679759e-01 1.663697e+02 9.748533e+01     Pix 48 63
2.000000e-03 5.226294e-01 1.693551e+02 9.648826e+01     Pix 48 64
2.000000e-03 5.528680e-01 1.687202e+02 9.453662e+01     Pix 48 65
2.000000e-03 6.039586e-01 1.686594e+02 9.619814e+01     Pix 48 66
2.000000e-03 5.661044e-01 1.694750e+02 9.555447e+01     Pix 48 67
1.999837e-03 5.683838e-01 1.698504e+02 9.497611e+01     Pix 48 68
2.000000e-03 5.349033e-01 1.663738e+02 9.809694e+01     Pix 48 69
2.000000e-03 4.619745e-01 1.718000e+02 9.471252e+01     Pix 48 70
1.999955e-03 5.887844e-01 1.629919e+02 1.016212e+02     Pix 48 71
2.000000e-03 5.483722e-01 1.688825e+02 9.580459e+01     Pix 48 72
2.000000e-03 5.499462e-01 1.675629e+02 9.821154e+01     Pix 48 73
1.997969e-03 5.697156e-01 1.675631e+02 9.448573e+01     Pix 48 74
2.000000e-03 6.074719e-01 1.637138e+02 1.023239e+02     Pix 48 75
2.000000e-03 5.277837e-01 1.668635e+02 9.631173e+01     Pix 48 76
2.000000e-03 5.786742e-01 1.645871e+02 9.724729e+01     Pix 48 77
2.000000e-03 5.547146e-01 1.688726e+02 9.489069e+01     Pix 48 78
1.814806e-03 5.465422e-01 1.714771e+02 9.104515e+01     Pix 48 79
2.000000e-03 5.183202e-01 1.658837e+02 9.780630e+01     Pix 49  0
2.000000e-03 5.139283e-01 1.666551e+02 9.945307e+01     Pix 49  1
2.000000e-03 5.277175e-01 1.657945e+02 9.880316e+01     Pix 49  2
2.000000e-03 4.653266e-01 1.715757e+02 9.571575e+01     Pix 49  3
2.000000e-03 5.071459e-01 1.681427e+02 9.944606e+01     Pix 49  4
2.000000e-03 5.303155e-01 1.653286e+02 1.016983e+02     Pix 49  5
2.000000e-03 5.525871e-01 1.656847e+02 9.806165e+01     Pix 49  6
1.999959e-03 5.335805e-01 1.667842e+02 9.708758e+01     Pix 49  7
2.000000e-03 5.354271e-01 1.678327e+02 9.849226e+01     Pix 49  8
2.000000e-03 5.459782e-01 1.661063e+02 9.922532e+01     Pix 49  9
2.000000e-03 5.120704e-01 1.699064e+02 9.537671e+01     Pix 49 10
1.999957e-03 5.925486e-01 1.641546e+02 1.013603e+02     Pix 49 11
2.000000e-03 5.094952e-01 1.720474e+02 9.260268e+01     Pix 49 12
2.000000e-03 5.323847e-01 1.708485e+02 9.362208e+01     Pix 49 13
2.000000e-03 5.557703e-01 1.685543e+02 9.682668e+01     Pix 49 14
2.000000e-03 5.004591e-01 1.686107e+02 9.791084e+01     Pix 49 15
2.000000e-03 5.363147e-01 1.650787e+02 9.952684e+01     Pix 49 16
2.000000e-03 5.296202e-01 1.670054e+02 9.857931e+01     Pix 49 17
2.000000e-03 5.736474e-01 1.645232e+02 9.964312e+01     Pix 49 18
2.000000e-03 5.200745e-01 1.689657e+02 9.501877e+01     Pix 49 19
1.999578e-03 5.677303e-01 1.676132e+02 9.597972e+01     Pix 49 20
1.999963e-03 5.392063e-01 1.677866e+02 9.723149e+01     Pix 49 21
2.000000e-03 4.993779e-01 1.704030e+02 9.467656e+01     Pix 49 22
1.999957e-03 5.683567e-01 1.641432e+02 9.957517e+01     Pix 49 23
2.000000e-03 5.659159e-01 1.690463e+02 9.629108e+01     Pix 49 24
2.000000e-03 6.007631e-01 1.677562e+02 9.730940e+01     Pix 49 25
2.000000e-03 5.902996e-01 1.681881e+02 9.433063e+01     Pix 49 26
2.000000e-03 5.389975e-01 1.670782e+02 9.892940e+01     Pix 49 27
2.000000e-03 5.710218e-01 1.667628e+02 9.949078e+01     Pix 49 28
2.000000e-03 5.349540e-01 1.681721e+02 9.582176e+01     Pix 49 29
2.000000e-03 5.340473e-01 1.682401e+02 9.552037e+01     Pix 49 30
2.000000e-03 5.854569e-01 1.685398e+02 9.482448e+01     Pix 49 31
2.000000e-03 5.585891e-01 1.680695e+02 9.509117e+01     Pix 49 32
2.000000e-03 5.233696e-01 1.690900e+02 9.819326e+01     Pix 49 33
2.000000e-03 5.163664e-01 1.691501e+02 9.847401e+01     Pix 49 34
2.000000e-03 4.668223e-01 1.712841e+02 9.858359e+01     Pix 49 35
2.000000e-03 5.219819e-01 1.705250e+02 9.480023e+01     Pix 49 36
2.000000e-03 5.830774e-01 1.653516e+02 9.815111e+01     Pix 49 37
2.000000e-03 5.583557e-01 1.684175e+02 9.601277e+01     Pix 49 38
2.000000e-03 5.088153e-01 1.716326e+02 9.450104e+01     Pix 49 39
2.000000e-03 5.444123e-01 1.677331e+02 9.598881e+01     Pix 49 40
2.000000e-03 5.149869e-01 1.690900e+02 9.530483e+01     Pix 49 41
2.000000e-03 5.801774e-01 1.686543e+02 9.419135e+01     Pix 49 42
1.999829e-03 5.682940e-01 1.701346e+02 9.512675e+01     Pix 49 43
2.000000e-03 5.846928e-01 1.706493e+02 9.262733e+01     Pix 49 44
2.000000e-03 5.241211e-01 1.686313e+02 9.737876e+01     Pix 49 45
2.000000e-03 5.102019e-01 1.711933e+02 9.631732e+01     Pix 49 46
2.000000e-03 5.274232e-01 1.697735e+02 9.629865e+01     Pix 49 47
1.999999e-03 5.579890e-01 1.714236e+02 9.053869e+01     Pix 49 48
2.000000e-03 5.883929e-01 1.685863e+02 9.325356e+01     Pix 49 49
2.000000e-03 5.286565e-01 1.728200e+02 9.250486e+01     Pix 49 50
2.000000e-03 4.843315e-01 1.711235e+02 9.757830e+01     Pix 49 51
2.000000e-03 5.148847e-01 1.687850e+02 9.813688e+01     Pix 49 52
2.000000e-03 5.294306e-01 1.691082e+02 9.907740e+01     Pix 49 53
2.000000e-03 5.131578e-01 1.711333e+02 9.203446e+01     Pix 49 54
1.999238e-03 5.760524e-01 1.669167e+02 9.684201e+01     Pix 49 55
2.000000e-03 5.172697e-01 1.708639e+02 9.520538e+01     Pix 49 56
2.000000e-03 5.687113e-01 1.668535e+02 9.781186e+01     Pix 49 57
2.000000e-03 5.544806e-01 1.675196e+02 9.803455e+01     Pix 49 58
2.000000e-03 5.844655e-01 1.658024e+02 9.752194e+01     Pix 49 59
2.000000e-03 5.985092e-01 1.678044e+02 9.623241e+01     Pix 49 60
1.999992e-03 5.821939e-01 1.680510e+02 9.332964e+01     Pix 49 61
2.000000e-03 5.850077e-01 1.681626e+02 9.361085e+01     Pix 49 62
2.000000e-03 5.980113e-01 1.629588e+02 9.979375e+01     Pix 49 63
2.000000e-03 5.209267e-01 1.702187e+02 9.576328e+01     Pix 49 64
2.000000e-03 5.824945e-01 1.649542e+02 1.005745e+02     Pix 49 65
2.000000e-03 5.632662e-01 1.688868e+02 9.406091e+01     Pix 49 66
1.920601e-03 5.510560e-01 1.731024e+02 8.874919e+01     Pix 49 67
2.000000e-03 6.006739e-01 1.661694e+02 9.759928e+01     Pix 49 68
2.000000e-03 5.387320e-01 1.650761e+02 1.008220e+02     Pix 49 69
2.000000e-03 5.701128e-01 1.640404e+02 9.981089e+01     Pix 49 70
2.000000e-03 5.638997e-01 1.644876e+02 1.010298e+02     Pix 49 71
2.000000e-03 5.632384e-01 1.664777e+02 9.693209e+01     Pix 49 72
2.000000e-03 5.813560e-01 1.666276e+02 9.823003e+01     Pix 49 73
1.998679e-03 5.508128e-01 1.681268e+02 9.507049e+01     Pix 49 74
2.000000e-03 5.428508e-01 1.662474e+02 9.790439e+01     Pix 49 75
2.000000e-03 6.213736e-01 1.637639e+02 1.000074e+02     Pix 49 76
